,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
534,535,5605,56.414 Gbps,56.414 Gbps,3.140100e+14,3850597,1.225909e-08,24.467757082951568,BER (1.18e-08 / 3.5e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=2,2749 / 37=1,1320 / 61=1,1148 / 81=2,2749)  VALEY (24=0 / 45=0 / 66=0)",2.1719390056432814e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.9e-17 E23=0.0e+00 E32=2.2e-19 E34=1.1e-16 E43=1.7e-17)
535,536,5618,56.402 Gbps,56.402 Gbps,3.146792e+14,3859886,1.226372e-08,24.467757082951568,BER (1.18e-08 / 3.5e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=2,3727 / 37=1,1822 / 61=1,1666 / 81=2,3727)  VALEY (24=0 / 45=0 / 66=0)",2.1719390056432814e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.9e-17 E23=0.0e+00 E32=2.2e-19 E34=1.1e-16 E43=1.7e-17)
536,537,5629,56.414 Gbps,56.402 Gbps,3.152517e+14,3867847,1.226651e-08,24.467757082951568,BER (1.18e-08 / 3.5e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=2,3727 / 37=1,1822 / 61=1,1666 / 81=2,3727)  VALEY (24=0 / 45=0 / 66=0)",2.1719390056432814e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.9e-17 E23=0.0e+00 E32=2.2e-19 E34=1.1e-16 E43=1.7e-17)
537,538,5639,56.414 Gbps,56.402 Gbps,3.157983e+14,3875133,1.226841e-08,24.467757082951568,BER (1.18e-08 / 3.5e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=2,3727 / 37=1,1822 / 61=1,1666 / 81=2,3727)  VALEY (24=0 / 45=0 / 66=0)",2.1719390056432814e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.9e-17 E23=0.0e+00 E32=2.2e-19 E34=1.1e-16 E43=1.7e-17)
538,539,5648,56.402 Gbps,56.414 Gbps,3.163160e+14,3882027,1.227057e-08,24.467757082951568,BER (1.18e-08 / 3.5e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=2,3727 / 37=1,1822 / 61=1,1666 / 81=2,3727)  VALEY (24=0 / 45=0 / 66=0)",2.1719390056432814e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.9e-17 E23=0.0e+00 E32=2.2e-19 E34=1.1e-16 E43=1.7e-17)
539,540,5657,56.414 Gbps,56.414 Gbps,3.168413e+14,3889297,1.227314e-08,24.467757082951568,BER (1.18e-08 / 3.5e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=2,3727 / 37=1,1822 / 61=1,1666 / 81=2,3727)  VALEY (24=0 / 45=0 / 66=0)",2.1719390056432814e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.9e-17 E23=0.0e+00 E32=2.2e-19 E34=1.1e-16 E43=1.7e-17)
540,541,5667,56.402 Gbps,56.414 Gbps,3.173723e+14,3896575,1.227542e-08,24.467757082951568,BER (1.18e-08 / 3.5e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=2,3727 / 37=1,1822 / 61=1,1666 / 81=2,3727)  VALEY (24=0 / 45=0 / 66=0)",2.1719390056432814e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.9e-17 E23=0.0e+00 E32=2.2e-19 E34=1.1e-16 E43=1.7e-17)
541,542,5676,56.402 Gbps,56.402 Gbps,3.179293e+14,3904646,1.227876e-08,24.467757082951568,BER (1.18e-08 / 3.5e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=2,3727 / 37=1,1822 / 61=1,1666 / 81=2,3727)  VALEY (24=0 / 45=0 / 66=0)",2.1719390056432814e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.9e-17 E23=0.0e+00 E32=2.2e-19 E34=1.1e-16 E43=1.7e-17)
542,543,5686,56.414 Gbps,56.402 Gbps,3.184884e+14,3912398,1.228205e-08,24.467757082951568,BER (1.18e-08 / 3.5e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=2,3727 / 37=1,1822 / 61=1,1666 / 81=2,3727)  VALEY (24=0 / 45=0 / 66=0)",2.1719390056432814e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.9e-17 E23=0.0e+00 E32=2.2e-19 E34=1.1e-16 E43=1.7e-17)
543,544,5696,56.402 Gbps,56.402 Gbps,3.190254e+14,3919865,1.228487e-08,24.467757082951568,BER (1.18e-08 / 3.5e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=2,3727 / 37=1,1822 / 61=1,1666 / 81=2,3727)  VALEY (24=0 / 45=0 / 66=0)",2.1719390056432814e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.9e-17 E23=0.0e+00 E32=2.2e-19 E34=1.1e-16 E43=1.7e-17)
544,545,5705,56.414 Gbps,56.402 Gbps,3.195359e+14,3926633,1.228633e-08,24.467757082951568,BER (1.18e-08 / 3.5e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=2,3727 / 37=1,1822 / 61=1,1666 / 81=2,3727)  VALEY (24=0 / 45=0 / 66=0)",2.1719390056432814e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.9e-17 E23=0.0e+00 E32=2.2e-19 E34=1.1e-16 E43=1.7e-17)
545,546,5714,56.402 Gbps,56.402 Gbps,3.200444e+14,3933214,1.228686e-08,24.467757082951568,BER (1.18e-08 / 3.5e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=2,3727 / 37=1,1822 / 61=1,1666 / 81=2,3727)  VALEY (24=0 / 45=0 / 66=0)",2.1719390056432814e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.9e-17 E23=0.0e+00 E32=2.2e-19 E34=1.1e-16 E43=1.7e-17)
546,547,5723,56.414 Gbps,56.414 Gbps,3.205445e+14,3939540,1.228746e-08,24.467757082951568,BER (1.18e-08 / 3.5e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=2,3727 / 37=1,1822 / 61=1,1666 / 81=2,3727)  VALEY (24=0 / 45=0 / 66=0)",2.1719390056432814e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.9e-17 E23=0.0e+00 E32=2.2e-19 E34=1.1e-16 E43=1.7e-17)
547,548,5732,56.414 Gbps,56.402 Gbps,3.210872e+14,3946398,1.228787e-08,24.467757082951568,BER (1.18e-08 / 3.5e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=2,3727 / 37=1,1822 / 61=1,1666 / 81=2,3727)  VALEY (24=0 / 45=0 / 66=0)",2.1719390056432814e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.9e-17 E23=0.0e+00 E32=2.2e-19 E34=1.1e-16 E43=1.7e-17)
548,549,5742,56.414 Gbps,56.414 Gbps,3.216347e+14,3953230,1.228874e-08,24.467757082951568,BER (1.18e-08 / 3.5e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=2,3727 / 37=1,1822 / 61=1,1666 / 81=2,3727)  VALEY (24=0 / 45=0 / 66=0)",2.1719390056432814e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.9e-17 E23=0.0e+00 E32=2.2e-19 E34=1.1e-16 E43=1.7e-17)
549,550,5751,56.402 Gbps,56.414 Gbps,3.221448e+14,3959480,1.228827e-08,24.467757082951568,BER (1.18e-08 / 3.5e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=2,3727 / 37=1,1822 / 61=1,1666 / 81=2,3727)  VALEY (24=0 / 45=0 / 66=0)",2.1719390056432814e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.9e-17 E23=0.0e+00 E32=2.2e-19 E34=1.1e-16 E43=1.7e-17)
550,551,5761,56.414 Gbps,56.414 Gbps,3.226743e+14,3965907,1.228808e-08,24.467757082951568,BER (1.18e-08 / 3.5e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=2,3727 / 37=1,1822 / 61=1,1666 / 81=2,3727)  VALEY (24=0 / 45=0 / 66=0)",2.1719390056432814e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.9e-17 E23=0.0e+00 E32=2.2e-19 E34=1.1e-16 E43=1.7e-17)
551,552,5770,56.402 Gbps,56.402 Gbps,3.232213e+14,3972741,1.228847e-08,24.467757082951568,BER (1.18e-08 / 3.5e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=2,3727 / 37=1,1822 / 61=1,1666 / 81=2,3727)  VALEY (24=0 / 45=0 / 66=0)",2.1719390056432814e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.9e-17 E23=0.0e+00 E32=2.2e-19 E34=1.1e-16 E43=1.7e-17)
552,553,5780,56.402 Gbps,56.414 Gbps,3.237488e+14,3979507,1.228924e-08,24.467757082951568,BER (1.18e-08 / 3.5e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=2,3727 / 37=1,1822 / 61=1,1666 / 81=2,3727)  VALEY (24=0 / 45=0 / 66=0)",2.1719390056432814e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.9e-17 E23=0.0e+00 E32=2.2e-19 E34=1.1e-16 E43=1.7e-17)
553,554,5790,56.414 Gbps,56.402 Gbps,3.243014e+14,3985997,1.228844e-08,24.467757082951568,BER (1.18e-08 / 3.5e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=2,3727 / 37=1,1822 / 61=1,1666 / 81=2,3727)  VALEY (24=0 / 45=0 / 66=0)",2.1719390056432814e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.9e-17 E23=0.0e+00 E32=2.2e-19 E34=1.1e-16 E43=1.7e-17)
554,555,5799,56.414 Gbps,56.414 Gbps,3.248534e+14,3993358,1.228936e-08,24.467757082951568,BER (1.18e-08 / 3.5e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=2,3727 / 37=1,1822 / 61=1,1666 / 81=2,3727)  VALEY (24=0 / 45=0 / 66=0)",2.1719390056432814e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.9e-17 E23=0.0e+00 E32=2.2e-19 E34=1.1e-16 E43=1.7e-17)
555,556,5810,56.414 Gbps,56.402 Gbps,3.255329e+14,4002080,1.229007e-08,24.467757082951568,BER (1.18e-08 / 3.5e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=2,3727 / 37=1,1822 / 61=1,1666 / 81=2,3727)  VALEY (24=0 / 45=0 / 66=0)",2.1719390056432814e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.9e-17 E23=0.0e+00 E32=2.2e-19 E34=1.1e-16 E43=1.7e-17)
556,557,5823,56.402 Gbps,56.414 Gbps,3.262851e+14,4011688,1.229235e-08,24.467757082951568,BER (1.18e-08 / 3.5e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=2,3727 / 37=1,1822 / 61=1,1666 / 81=2,3727)  VALEY (24=0 / 45=0 / 66=0)",2.1719390056432814e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.9e-17 E23=0.0e+00 E32=2.2e-19 E34=1.1e-16 E43=1.7e-17)
557,558,5836,56.402 Gbps,56.414 Gbps,3.270117e+14,4021333,1.229422e-08,24.467757082951568,BER (1.18e-08 / 3.5e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=2,3727 / 37=1,1822 / 61=1,1666 / 81=2,3727)  VALEY (24=0 / 45=0 / 66=0)",2.1719390056432814e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.9e-17 E23=0.0e+00 E32=2.2e-19 E34=1.1e-16 E43=1.7e-17)
558,559,5848,56.402 Gbps,56.402 Gbps,3.276974e+14,4030129,1.229487e-08,24.467757082951568,BER (1.18e-08 / 3.5e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=2,3727 / 37=1,1822 / 61=1,1666 / 81=2,3727)  VALEY (24=0 / 45=0 / 66=0)",2.1719390056432814e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.9e-17 E23=0.0e+00 E32=2.2e-19 E34=1.1e-16 E43=1.7e-17)
559,560,5861,56.402 Gbps,56.414 Gbps,3.284077e+14,4039157,1.229516e-08,24.467757082951568,BER (1.18e-08 / 3.5e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=2,3727 / 37=1,1822 / 61=1,1666 / 81=2,3727)  VALEY (24=0 / 45=0 / 66=0)",2.1719390056432814e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.9e-17 E23=0.0e+00 E32=2.2e-19 E34=1.1e-16 E43=1.7e-17)
560,561,5874,56.414 Gbps,56.402 Gbps,3.291718e+14,4049208,1.229629e-08,24.222040655990455,BER (1.18e-08 / 3.5e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=2,3727 / 37=1,1822 / 61=1,1666 / 81=2,3727)  VALEY (24=0 / 45=0 / 66=0)",2.1719390056432814e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.9e-17 E23=0.0e+00 E32=2.2e-19 E34=1.1e-16 E43=1.7e-17)
561,562,5888,56.402 Gbps,56.414 Gbps,3.299528e+14,4058772,1.229761e-08,24.222040655990455,BER (1.18e-08 / 3.5e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=2,4917 / 37=1,2423 / 61=1,2273 / 81=2,4917)  VALEY (24=0 / 45=0 / 66=0)",2.1719390056432814e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.9e-17 E23=0.0e+00 E32=2.2e-19 E34=1.1e-16 E43=1.7e-17)
562,563,5900,56.414 Gbps,56.402 Gbps,3.305354e+14,4065709,1.22982e-08,24.222040655990455,BER (1.18e-08 / 3.6e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=2,4917 / 37=1,2423 / 61=1,2273 / 81=2,4917)  VALEY (24=0 / 45=0 / 66=0)",2.1719390056432814e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.9e-17 E23=0.0e+00 E32=2.2e-19 E34=1.1e-16 E43=1.7e-17)
563,564,5909,56.402 Gbps,56.414 Gbps,3.310566e+14,4072633,1.229964e-08,24.222040655990455,BER (1.18e-08 / 3.6e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=2,4917 / 37=1,2423 / 61=1,2273 / 81=2,4917)  VALEY (24=0 / 45=0 / 66=0)",2.1719390056432814e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.9e-17 E23=0.0e+00 E32=2.2e-19 E34=1.1e-16 E43=1.7e-17)
564,565,5918,56.402 Gbps,56.402 Gbps,3.315750e+14,4079647,1.23013e-08,24.222040655990455,BER (1.18e-08 / 3.6e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=2,4917 / 37=1,2423 / 61=1,2273 / 81=2,4917)  VALEY (24=0 / 45=0 / 66=0)",2.1719390056432814e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.9e-17 E23=0.0e+00 E32=2.2e-19 E34=1.1e-16 E43=1.7e-17)
565,566,5928,56.414 Gbps,56.402 Gbps,3.321250e+14,4086945,1.230307e-08,24.222040655990455,BER (1.18e-08 / 3.6e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=2,4917 / 37=1,2423 / 61=1,2273 / 81=2,4917)  VALEY (24=0 / 45=0 / 66=0)",2.1719390056432814e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.9e-17 E23=0.0e+00 E32=2.2e-19 E34=1.1e-16 E43=1.7e-17)
566,567,5937,56.414 Gbps,56.402 Gbps,3.326733e+14,4094305,1.230419e-08,24.222040655990455,BER (1.18e-08 / 3.6e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=2,4917 / 37=1,2423 / 61=1,2273 / 81=2,4917)  VALEY (24=0 / 45=0 / 66=0)",2.1719390056432814e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.9e-17 E23=0.0e+00 E32=2.2e-19 E34=1.1e-16 E43=1.7e-17)
567,568,5948,56.402 Gbps,56.414 Gbps,3.332206e+14,4101146,1.23051e-08,24.222040655990455,BER (1.18e-08 / 3.6e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=2,4917 / 37=1,2423 / 61=1,2273 / 81=2,4917)  VALEY (24=0 / 45=0 / 66=0)",2.1719390056432814e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.9e-17 E23=0.0e+00 E32=2.2e-19 E34=1.1e-16 E43=1.7e-17)
568,569,5957,56.414 Gbps,56.402 Gbps,3.337554e+14,4108146,1.230613e-08,24.222040655990455,BER (1.18e-08 / 3.6e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=2,4917 / 37=1,2423 / 61=1,2273 / 81=2,4917)  VALEY (24=0 / 45=0 / 66=0)",2.1719390056432814e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.9e-17 E23=0.0e+00 E32=2.2e-19 E34=1.1e-16 E43=1.7e-17)
569,570,5967,56.414 Gbps,56.414 Gbps,3.342843e+14,4114797,1.230655e-08,24.222040655990455,BER (1.18e-08 / 3.6e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=2,4917 / 37=1,2423 / 61=1,2273 / 81=2,4917)  VALEY (24=0 / 45=0 / 66=0)",2.1719390056432814e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.9e-17 E23=0.0e+00 E32=2.2e-19 E34=1.1e-16 E43=1.7e-17)
570,571,5976,56.414 Gbps,56.402 Gbps,3.348194e+14,4121129,1.230584e-08,24.222040655990455,BER (1.18e-08 / 3.6e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=2,4917 / 37=1,2423 / 61=1,2273 / 81=2,4917)  VALEY (24=0 / 45=0 / 66=0)",2.1719390056432814e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=8.9e-17 E23=0.0e+00 E32=2.2e-19 E34=1.1e-16 E43=1.7e-17)
