,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
201,202,2145,56.414 Gbps,56.402 Gbps,1.187341e+14,106202,8.939063e-10,22.586808734323654,BER (8.72e-10 / 2.1e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.8 /  0.6),19.666666666666668,PEAK (20=4640 / 40=7510 / 59=7510 / 79=4600)  VALEY (27=0 / 45=0 / 65=0),3.5613770863445724e-13,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.0 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.8e-13 E21=5.8e-14 E23=4.4e-16 E32=1.6e-16 E34=1.8e-14 E43=9.9e-14)
202,203,2155,56.414 Gbps,56.414 Gbps,1.192722e+14,106668,8.937305e-10,22.586808734323654,BER (8.72e-10 / 2.1e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.8 /  0.6),19.666666666666668,PEAK (20=4640 / 40=7510 / 59=7510 / 79=4600)  VALEY (27=0 / 45=0 / 65=0),3.5613770863445724e-13,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.0 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.8e-13 E21=5.8e-14 E23=4.4e-16 E32=1.6e-16 E34=1.8e-14 E43=9.9e-14)
203,204,2164,56.414 Gbps,56.402 Gbps,1.198069e+14,107114,8.936091e-10,22.586808734323654,BER (8.72e-10 / 2.1e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.8 /  0.6),19.666666666666668,PEAK (20=4640 / 40=7510 / 59=7510 / 79=4600)  VALEY (27=0 / 45=0 / 65=0),3.5613770863445724e-13,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.0 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.8e-13 E21=5.8e-14 E23=4.4e-16 E32=1.6e-16 E34=1.8e-14 E43=9.9e-14)
204,205,2174,56.402 Gbps,56.402 Gbps,1.203251e+14,107575,8.935085e-10,22.586808734323654,BER (8.72e-10 / 2.1e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.8 /  0.6),19.666666666666668,PEAK (20=4640 / 40=7510 / 59=7510 / 79=4600)  VALEY (27=0 / 45=0 / 65=0),3.5613770863445724e-13,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.0 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.8e-13 E21=5.8e-14 E23=4.4e-16 E32=1.6e-16 E34=1.8e-14 E43=9.9e-14)
205,206,2183,56.402 Gbps,56.414 Gbps,1.208727e+14,108044,8.933721e-10,22.586808734323654,BER (8.72e-10 / 2.1e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.8 /  0.6),19.666666666666668,PEAK (20=4640 / 40=7510 / 59=7510 / 79=4600)  VALEY (27=0 / 45=0 / 65=0),3.5613770863445724e-13,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.0 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.8e-13 E21=5.8e-14 E23=4.4e-16 E32=1.6e-16 E34=1.8e-14 E43=9.9e-14)
206,207,2193,56.414 Gbps,56.414 Gbps,1.213983e+14,108539,8.934823e-10,22.586808734323654,BER (8.72e-10 / 2.1e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.8 /  0.6),19.666666666666668,PEAK (20=4640 / 40=7510 / 59=7510 / 79=4600)  VALEY (27=0 / 45=0 / 65=0),3.5613770863445724e-13,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.0 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.8e-13 E21=5.8e-14 E23=4.4e-16 E32=1.6e-16 E34=1.8e-14 E43=9.9e-14)
207,208,2202,56.414 Gbps,56.414 Gbps,1.219335e+14,109026,8.935955e-10,22.586808734323654,BER (8.72e-10 / 2.1e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.8 /  0.6),19.666666666666668,PEAK (20=4640 / 40=7510 / 59=7510 / 79=4600)  VALEY (27=0 / 45=0 / 65=0),3.5613770863445724e-13,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.0 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.8e-13 E21=5.8e-14 E23=4.4e-16 E32=1.6e-16 E34=1.8e-14 E43=9.9e-14)
208,209,2212,56.402 Gbps,56.414 Gbps,1.224606e+14,109535,8.940341e-10,22.586808734323654,BER (8.73e-10 / 2.1e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.8 /  0.6),19.666666666666668,PEAK (20=4640 / 40=7510 / 59=7510 / 79=4600)  VALEY (27=0 / 45=0 / 65=0),3.5613770863445724e-13,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.0 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.8e-13 E21=5.8e-14 E23=4.4e-16 E32=1.6e-16 E34=1.8e-14 E43=9.9e-14)
209,210,2221,56.414 Gbps,56.414 Gbps,1.229822e+14,110013,8.940533e-10,22.586808734323654,BER (8.73e-10 / 2.1e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.8 /  0.6),19.666666666666668,PEAK (20=4640 / 40=7510 / 59=7510 / 79=4600)  VALEY (27=0 / 45=0 / 65=0),3.5613770863445724e-13,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.0 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.8e-13 E21=5.8e-14 E23=4.4e-16 E32=1.6e-16 E34=1.8e-14 E43=9.9e-14)
210,211,2230,56.414 Gbps,56.402 Gbps,1.235249e+14,110539,8.943595e-10,22.586808734323654,BER (8.73e-10 / 2.1e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.8 /  0.6),19.666666666666668,PEAK (20=4640 / 40=7510 / 59=7510 / 79=4600)  VALEY (27=0 / 45=0 / 65=0),3.5613770863445724e-13,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.0 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.8e-13 E21=5.8e-14 E23=4.4e-16 E32=1.6e-16 E34=1.8e-14 E43=9.9e-14)
211,212,2240,56.414 Gbps,56.402 Gbps,1.240798e+14,111075,8.947544e-10,22.586808734323654,BER (8.73e-10 / 2.1e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.8 /  0.6),19.666666666666668,PEAK (20=4640 / 40=7510 / 59=7510 / 79=4600)  VALEY (27=0 / 45=0 / 65=0),3.5613770863445724e-13,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.0 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.8e-13 E21=5.8e-14 E23=4.4e-16 E32=1.6e-16 E34=1.8e-14 E43=9.9e-14)
212,213,2251,56.414 Gbps,56.402 Gbps,1.247799e+14,111789,8.953356e-10,22.586808734323654,BER (8.73e-10 / 2.1e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.8 /  0.6),19.666666666666668,PEAK (20=4640 / 40=7510 / 59=7510 / 79=4600)  VALEY (27=0 / 45=0 / 65=0),3.5613770863445724e-13,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.0 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.8e-13 E21=5.8e-14 E23=4.4e-16 E32=1.6e-16 E34=1.8e-14 E43=9.9e-14)
213,214,2264,56.414 Gbps,56.414 Gbps,1.254930e+14,112468,8.958587e-10,22.586808734323654,BER (8.73e-10 / 2.1e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.8 /  0.6),19.666666666666668,PEAK (20=4640 / 40=7510 / 59=7510 / 79=4600)  VALEY (27=0 / 45=0 / 65=0),3.5613770863445724e-13,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.0 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.8e-13 E21=5.8e-14 E23=4.4e-16 E32=1.6e-16 E34=1.8e-14 E43=9.9e-14)
214,215,2277,56.414 Gbps,56.402 Gbps,1.262112e+14,113208,8.960105e-10,22.586808734323654,BER (8.73e-10 / 2.1e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.8 /  0.6),19.666666666666668,PEAK (20=4640 / 40=7510 / 59=7510 / 79=4600)  VALEY (27=0 / 45=0 / 65=0),3.5613770863445724e-13,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.0 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.8e-13 E21=5.8e-14 E23=4.4e-16 E32=1.6e-16 E34=1.8e-14 E43=9.9e-14)
215,216,2290,56.402 Gbps,56.414 Gbps,1.269558e+14,113830,8.956366e-10,22.586808734323654,BER (8.73e-10 / 2.1e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.8 /  0.6),19.666666666666668,PEAK (20=4640 / 40=7510 / 59=7510 / 79=4600)  VALEY (27=0 / 45=0 / 65=0),3.5613770863445724e-13,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.0 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.8e-13 E21=5.8e-14 E23=4.4e-16 E32=1.6e-16 E34=1.8e-14 E43=9.9e-14)
216,217,2304,56.402 Gbps,56.402 Gbps,1.277574e+14,114529,8.95763e-10,22.586808734323654,BER (8.73e-10 / 2.1e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.8 /  0.6),19.666666666666668,PEAK (20=4640 / 40=7510 / 59=7510 / 79=4600)  VALEY (27=0 / 45=0 / 65=0),3.5613770863445724e-13,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.0 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.8e-13 E21=5.8e-14 E23=4.4e-16 E32=1.6e-16 E34=1.8e-14 E43=9.9e-14)
217,218,2317,56.414 Gbps,56.402 Gbps,1.284803e+14,115243,8.96279e-10,23.057068067695,BER (8.73e-10 / 2.1e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.9 /  0.6),19.666666666666668,PEAK (20=4640 / 40=7510 / 59=7510 / 79=4600)  VALEY (27=0 / 45=0 / 65=0),3.5613770863445724e-13,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.0 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.8e-13 E21=5.8e-14 E23=4.4e-16 E32=1.6e-16 E34=1.8e-14 E43=9.9e-14)
218,219,2329,56.402 Gbps,56.402 Gbps,1.291977e+14,115893,8.963629e-10,23.057068067695,BER (8.74e-10 / 2.1e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.9 /  0.6),19.666666666666668,PEAK (20=5113 / 40=8287 / 59=8287 / 79=5075)  VALEY (27=0 / 45=0 / 65=0),3.5613770863445724e-13,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.0 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.8e-13 E21=5.8e-14 E23=4.4e-16 E32=1.6e-16 E34=1.8e-14 E43=9.9e-14)
219,220,2342,56.414 Gbps,56.402 Gbps,1.298434e+14,116452,8.963119e-10,23.057068067695,BER (8.74e-10 / 2.1e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.9 /  0.6),19.666666666666668,PEAK (20=5113 / 40=8287 / 59=8287 / 79=5075)  VALEY (27=0 / 45=0 / 65=0),3.5613770863445724e-13,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.0 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.8e-13 E21=5.8e-14 E23=4.4e-16 E32=1.6e-16 E34=1.8e-14 E43=9.9e-14)
220,221,2352,56.402 Gbps,56.414 Gbps,1.303863e+14,117016,8.969426e-10,23.057068067695,BER (8.74e-10 / 2.1e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.9 /  0.6),19.666666666666668,PEAK (20=5113 / 40=8287 / 59=8287 / 79=5075)  VALEY (27=0 / 45=0 / 65=0),3.5613770863445724e-13,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.0 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.8e-13 E21=5.8e-14 E23=4.4e-16 E32=1.6e-16 E34=1.8e-14 E43=9.9e-14)
221,222,2362,56.414 Gbps,56.414 Gbps,1.309471e+14,117537,8.971427e-10,23.057068067695,BER (8.74e-10 / 2.2e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.9 /  0.6),19.666666666666668,PEAK (20=5113 / 40=8287 / 59=8287 / 79=5075)  VALEY (27=0 / 45=0 / 65=0),3.5613770863445724e-13,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.0 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.8e-13 E21=5.8e-14 E23=4.4e-16 E32=1.6e-16 E34=1.8e-14 E43=9.9e-14)
222,223,2371,56.402 Gbps,56.414 Gbps,1.314618e+14,118068,8.975788e-10,23.057068067695,BER (8.74e-10 / 2.2e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.9 /  0.6),19.666666666666668,PEAK (20=5113 / 40=8287 / 59=8287 / 79=5075)  VALEY (27=0 / 45=0 / 65=0),3.5613770863445724e-13,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.0 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.8e-13 E21=5.8e-14 E23=4.4e-16 E32=1.6e-16 E34=1.8e-14 E43=9.9e-14)
223,224,2381,56.414 Gbps,56.414 Gbps,1.320184e+14,118606,8.981184e-10,23.057068067695,BER (8.74e-10 / 2.2e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.9 /  0.6),19.666666666666668,PEAK (20=5113 / 40=8287 / 59=8287 / 79=5075)  VALEY (27=0 / 45=0 / 65=0),3.5613770863445724e-13,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.0 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.8e-13 E21=5.8e-14 E23=4.4e-16 E32=1.6e-16 E34=1.8e-14 E43=9.9e-14)
224,225,2390,56.402 Gbps,56.414 Gbps,1.325401e+14,119158,8.986396e-10,23.057068067695,BER (8.74e-10 / 2.2e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.9 /  0.6),19.666666666666668,PEAK (20=5113 / 40=8287 / 59=8287 / 79=5075)  VALEY (27=0 / 45=0 / 65=0),3.5613770863445724e-13,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.0 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.8e-13 E21=5.8e-14 E23=4.4e-16 E32=1.6e-16 E34=1.8e-14 E43=9.9e-14)
225,226,2399,56.402 Gbps,56.414 Gbps,1.330549e+14,119719,8.994383e-10,23.057068067695,BER (8.74e-10 / 2.2e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.9 /  0.6),19.666666666666668,PEAK (20=5113 / 40=8287 / 59=8287 / 79=5075)  VALEY (27=0 / 45=0 / 65=0),3.5613770863445724e-13,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.0 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.8e-13 E21=5.8e-14 E23=4.4e-16 E32=1.6e-16 E34=1.8e-14 E43=9.9e-14)
226,227,2409,56.402 Gbps,56.414 Gbps,1.335799e+14,120237,8.998321e-10,23.057068067695,BER (8.74e-10 / 2.2e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.9 /  0.6),19.666666666666668,PEAK (20=5113 / 40=8287 / 59=8287 / 79=5075)  VALEY (27=0 / 45=0 / 65=0),3.5613770863445724e-13,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.0 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.8e-13 E21=5.8e-14 E23=4.4e-16 E32=1.6e-16 E34=1.8e-14 E43=9.9e-14)
227,228,2418,56.402 Gbps,56.414 Gbps,1.341152e+14,120793,9.001988e-10,23.057068067695,BER (8.75e-10 / 2.2e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.9 /  0.6),19.666666666666668,PEAK (20=5113 / 40=8287 / 59=8287 / 79=5075)  VALEY (27=0 / 45=0 / 65=0),3.5613770863445724e-13,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.0 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.8e-13 E21=5.8e-14 E23=4.4e-16 E32=1.6e-16 E34=1.8e-14 E43=9.9e-14)
228,229,2428,56.414 Gbps,56.414 Gbps,1.346503e+14,121288,9.003012e-10,23.057068067695,BER (8.75e-10 / 2.2e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.9 /  0.6),19.666666666666668,PEAK (20=5113 / 40=8287 / 59=8287 / 79=5075)  VALEY (27=0 / 45=0 / 65=0),3.5613770863445724e-13,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.0 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.8e-13 E21=5.8e-14 E23=4.4e-16 E32=1.6e-16 E34=1.8e-14 E43=9.9e-14)
229,230,2437,56.414 Gbps,56.414 Gbps,1.351743e+14,121790,9.005807e-10,23.057068067695,BER (8.75e-10 / 2.2e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.9 /  0.6),19.666666666666668,PEAK (20=5113 / 40=8287 / 59=8287 / 79=5075)  VALEY (27=0 / 45=0 / 65=0),3.5613770863445724e-13,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.0 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.8e-13 E21=5.8e-14 E23=4.4e-16 E32=1.6e-16 E34=1.8e-14 E43=9.9e-14)
230,231,2446,56.402 Gbps,56.414 Gbps,1.356985e+14,122293,9.007338e-10,23.057068067695,BER (8.75e-10 / 2.2e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.9 /  0.6),19.666666666666668,PEAK (20=5113 / 40=8287 / 59=8287 / 79=5075)  VALEY (27=0 / 45=0 / 65=0),3.5613770863445724e-13,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.0 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.8e-13 E21=5.8e-14 E23=4.4e-16 E32=1.6e-16 E34=1.8e-14 E43=9.9e-14)
231,232,2456,56.402 Gbps,56.414 Gbps,1.362171e+14,122804,9.010924e-10,23.057068067695,BER (8.75e-10 / 2.2e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.9 /  0.6),19.666666666666668,PEAK (20=5113 / 40=8287 / 59=8287 / 79=5075)  VALEY (27=0 / 45=0 / 65=0),3.5613770863445724e-13,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.0 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.8e-13 E21=5.8e-14 E23=4.4e-16 E32=1.6e-16 E34=1.8e-14 E43=9.9e-14)
232,233,2465,56.402 Gbps,56.414 Gbps,1.367292e+14,123285,9.011579e-10,23.057068067695,BER (8.75e-10 / 2.2e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.9 /  0.6),19.666666666666668,PEAK (20=5113 / 40=8287 / 59=8287 / 79=5075)  VALEY (27=0 / 45=0 / 65=0),3.5613770863445724e-13,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.0 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.8e-13 E21=5.8e-14 E23=4.4e-16 E32=1.6e-16 E34=1.8e-14 E43=9.9e-14)
233,234,2474,56.414 Gbps,56.402 Gbps,1.372612e+14,123793,9.013366e-10,23.057068067695,BER (8.75e-10 / 2.2e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.9 /  0.6),19.666666666666668,PEAK (20=5113 / 40=8287 / 59=8287 / 79=5075)  VALEY (27=0 / 45=0 / 65=0),3.5613770863445724e-13,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.0 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.8e-13 E21=5.8e-14 E23=4.4e-16 E32=1.6e-16 E34=1.8e-14 E43=9.9e-14)
234,235,2483,56.402 Gbps,56.414 Gbps,1.378025e+14,124279,9.013507e-10,23.057068067695,BER (8.75e-10 / 2.2e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.9 /  0.6),19.666666666666668,PEAK (20=5113 / 40=8287 / 59=8287 / 79=5075)  VALEY (27=0 / 45=0 / 65=0),3.5613770863445724e-13,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.0 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.8e-13 E21=5.8e-14 E23=4.4e-16 E32=1.6e-16 E34=1.8e-14 E43=9.9e-14)
235,236,2493,56.402 Gbps,56.402 Gbps,1.383409e+14,124745,9.012725e-10,23.057068067695,BER (8.75e-10 / 2.2e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.9 /  0.6),19.666666666666668,PEAK (20=5113 / 40=8287 / 59=8287 / 79=5075)  VALEY (27=0 / 45=0 / 65=0),3.5613770863445724e-13,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.0 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.8e-13 E21=5.8e-14 E23=4.4e-16 E32=1.6e-16 E34=1.8e-14 E43=9.9e-14)
236,237,2502,56.402 Gbps,56.402 Gbps,1.388711e+14,125264,9.016301e-10,23.057068067695,BER (8.76e-10 / 2.2e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.9 /  0.6),19.666666666666668,PEAK (20=5113 / 40=8287 / 59=8287 / 79=5075)  VALEY (27=0 / 45=0 / 65=0),3.5613770863445724e-13,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.0 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.8e-13 E21=5.8e-14 E23=4.4e-16 E32=1.6e-16 E34=1.8e-14 E43=9.9e-14)
237,238,2512,56.402 Gbps,56.402 Gbps,1.394022e+14,125727,9.014128e-10,23.057068067695,BER (8.76e-10 / 2.2e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.9 /  0.6),19.666666666666668,PEAK (20=5113 / 40=8287 / 59=8287 / 79=5075)  VALEY (27=0 / 45=0 / 65=0),3.5613770863445724e-13,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.0 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.8e-13 E21=5.8e-14 E23=4.4e-16 E32=1.6e-16 E34=1.8e-14 E43=9.9e-14)
238,239,2521,56.402 Gbps,56.402 Gbps,1.399999e+14,126309,9.018016e-10,23.057068067695,BER (8.76e-10 / 2.2e-11) rng=[8.2e-10 - 9.3e-10])  SNR (22.9 /  0.6),19.666666666666668,PEAK (20=5113 / 40=8287 / 59=8287 / 79=5075)  VALEY (27=0 / 45=0 / 65=0),3.5613770863445724e-13,PER: (P1:(21.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.3 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.0 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.8e-13 E21=5.8e-14 E23=4.4e-16 E32=1.6e-16 E34=1.8e-14 E43=9.9e-14)
