,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
216,217,2295,56.402 Gbps,56.402 Gbps,1.273807e+14,144964,1.136907e-09,23.6745102242152,BER (1.14e-09 / 1.5e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.8 /  0.5),21.0,PEAK (18=9638 / 37=5842 / 62=5763 / 81=9638)  VALEY (24=0 / 45=0 / 67=0),3.24741732593997e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.7e-13 E23=1.6e-15 E32=1.6e-15 E34=1.5e-13 E43=1.1e-15)
217,218,2309,56.414 Gbps,56.414 Gbps,1.281462e+14,145843,1.137194e-09,23.6745102242152,BER (1.14e-09 / 1.5e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.8 /  0.5),21.0,PEAK (18=9638 / 37=5842 / 62=5763 / 81=9638)  VALEY (24=0 / 45=0 / 67=0),3.24741732593997e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.7e-13 E23=1.6e-15 E32=1.6e-15 E34=1.5e-13 E43=1.1e-15)
218,219,2321,56.402 Gbps,56.414 Gbps,1.288423e+14,146605,1.136983e-09,23.6745102242152,BER (1.14e-09 / 1.5e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.8 /  0.5),21.0,PEAK (18=9638 / 37=5842 / 62=5763 / 81=9638)  VALEY (24=0 / 45=0 / 67=0),3.24741732593997e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.7e-13 E23=1.6e-15 E32=1.6e-15 E34=1.5e-13 E43=1.1e-15)
219,220,2334,56.402 Gbps,56.402 Gbps,1.295692e+14,147435,1.13717e-09,23.6745102242152,BER (1.14e-09 / 1.5e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.8 /  0.5),21.0,PEAK (18=9638 / 37=5842 / 62=5763 / 81=9638)  VALEY (24=0 / 45=0 / 67=0),3.24741732593997e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.7e-13 E23=1.6e-15 E32=1.6e-15 E34=1.5e-13 E43=1.1e-15)
220,221,2346,56.414 Gbps,56.414 Gbps,1.301243e+14,148067,1.137351e-09,23.6745102242152,BER (1.14e-09 / 1.5e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.8 /  0.5),21.0,PEAK (18=9638 / 37=5842 / 62=5763 / 81=9638)  VALEY (24=0 / 45=0 / 67=0),3.24741732593997e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.7e-13 E23=1.6e-15 E32=1.6e-15 E34=1.5e-13 E43=1.1e-15)
221,222,2355,56.414 Gbps,56.414 Gbps,1.306781e+14,148743,1.137618e-09,23.6745102242152,BER (1.14e-09 / 1.5e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.8 /  0.5),21.0,PEAK (18=9638 / 37=5842 / 62=5763 / 81=9638)  VALEY (24=0 / 45=0 / 67=0),3.24741732593997e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.7e-13 E23=1.6e-15 E32=1.6e-15 E34=1.5e-13 E43=1.1e-15)
222,223,2365,56.402 Gbps,56.414 Gbps,1.311970e+14,149339,1.13776e-09,23.6745102242152,BER (1.14e-09 / 1.5e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.8 /  0.5),21.0,PEAK (18=9638 / 37=5842 / 62=5763 / 81=9638)  VALEY (24=0 / 45=0 / 67=0),3.24741732593997e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.7e-13 E23=1.6e-15 E32=1.6e-15 E34=1.5e-13 E43=1.1e-15)
223,224,2374,56.414 Gbps,56.414 Gbps,1.317172e+14,150026,1.138129e-09,23.6745102242152,BER (1.14e-09 / 1.5e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.8 /  0.5),21.0,PEAK (18=9638 / 37=5842 / 62=5763 / 81=9638)  VALEY (24=0 / 45=0 / 67=0),3.24741732593997e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.7e-13 E23=1.6e-15 E32=1.6e-15 E34=1.5e-13 E43=1.1e-15)
224,225,2384,56.414 Gbps,56.402 Gbps,1.322517e+14,150652,1.138564e-09,23.6745102242152,BER (1.14e-09 / 1.5e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.8 /  0.5),21.0,PEAK (18=9638 / 37=5842 / 62=5763 / 81=9638)  VALEY (24=0 / 45=0 / 67=0),3.24741732593997e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.7e-13 E23=1.6e-15 E32=1.6e-15 E34=1.5e-13 E43=1.1e-15)
225,226,2393,56.414 Gbps,56.414 Gbps,1.327780e+14,151278,1.13871e-09,23.6745102242152,BER (1.14e-09 / 1.5e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.8 /  0.5),21.0,PEAK (18=9638 / 37=5842 / 62=5763 / 81=9638)  VALEY (24=0 / 45=0 / 67=0),3.24741732593997e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.7e-13 E23=1.6e-15 E32=1.6e-15 E34=1.5e-13 E43=1.1e-15)
226,227,2402,56.402 Gbps,56.414 Gbps,1.333051e+14,151914,1.139073e-09,23.6745102242152,BER (1.14e-09 / 1.5e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.8 /  0.5),21.0,PEAK (18=9638 / 37=5842 / 62=5763 / 81=9638)  VALEY (24=0 / 45=0 / 67=0),3.24741732593997e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.7e-13 E23=1.6e-15 E32=1.6e-15 E34=1.5e-13 E43=1.1e-15)
227,228,2411,56.414 Gbps,56.414 Gbps,1.338310e+14,152561,1.139283e-09,23.6745102242152,BER (1.14e-09 / 1.5e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.8 /  0.5),21.0,PEAK (18=9638 / 37=5842 / 62=5763 / 81=9638)  VALEY (24=0 / 45=0 / 67=0),3.24741732593997e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.7e-13 E23=1.6e-15 E32=1.6e-15 E34=1.5e-13 E43=1.1e-15)
228,229,2421,56.414 Gbps,56.402 Gbps,1.343707e+14,153190,1.139465e-09,23.6745102242152,BER (1.14e-09 / 1.5e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.8 /  0.5),21.0,PEAK (18=9638 / 37=5842 / 62=5763 / 81=9638)  VALEY (24=0 / 45=0 / 67=0),3.24741732593997e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.7e-13 E23=1.6e-15 E32=1.6e-15 E34=1.5e-13 E43=1.1e-15)
229,230,2430,56.414 Gbps,56.402 Gbps,1.348942e+14,153765,1.139316e-09,23.6745102242152,BER (1.14e-09 / 1.5e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.8 /  0.5),21.0,PEAK (18=9638 / 37=5842 / 62=5763 / 81=9638)  VALEY (24=0 / 45=0 / 67=0),3.24741732593997e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.7e-13 E23=1.6e-15 E32=1.6e-15 E34=1.5e-13 E43=1.1e-15)
230,231,2440,56.402 Gbps,56.414 Gbps,1.354241e+14,154343,1.139161e-09,23.6745102242152,BER (1.14e-09 / 1.5e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.8 /  0.5),21.0,PEAK (18=9638 / 37=5842 / 62=5763 / 81=9638)  VALEY (24=0 / 45=0 / 67=0),3.24741732593997e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.7e-13 E23=1.6e-15 E32=1.6e-15 E34=1.5e-13 E43=1.1e-15)
231,232,2449,56.414 Gbps,56.414 Gbps,1.359492e+14,154932,1.138957e-09,23.6745102242152,BER (1.14e-09 / 1.5e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.8 /  0.5),21.0,PEAK (18=9638 / 37=5842 / 62=5763 / 81=9638)  VALEY (24=0 / 45=0 / 67=0),3.24741732593997e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.7e-13 E23=1.6e-15 E32=1.6e-15 E34=1.5e-13 E43=1.1e-15)
232,233,2458,56.402 Gbps,56.414 Gbps,1.364635e+14,155514,1.138951e-09,23.6745102242152,BER (1.14e-09 / 1.5e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.8 /  0.5),21.0,PEAK (18=9638 / 37=5842 / 62=5763 / 81=9638)  VALEY (24=0 / 45=0 / 67=0),3.24741732593997e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.7e-13 E23=1.6e-15 E32=1.6e-15 E34=1.5e-13 E43=1.1e-15)
233,234,2467,56.414 Gbps,56.402 Gbps,1.369817e+14,156108,1.139195e-09,23.6745102242152,BER (1.14e-09 / 1.5e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.8 /  0.5),21.0,PEAK (18=9638 / 37=5842 / 62=5763 / 81=9638)  VALEY (24=0 / 45=0 / 67=0),3.24741732593997e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.7e-13 E23=1.6e-15 E32=1.6e-15 E34=1.5e-13 E43=1.1e-15)
234,235,2476,56.414 Gbps,56.402 Gbps,1.375256e+14,156750,1.139288e-09,23.6745102242152,BER (1.14e-09 / 1.5e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.8 /  0.5),21.0,PEAK (18=9638 / 37=5842 / 62=5763 / 81=9638)  VALEY (24=0 / 45=0 / 67=0),3.24741732593997e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.7e-13 E23=1.6e-15 E32=1.6e-15 E34=1.5e-13 E43=1.1e-15)
235,236,2486,56.402 Gbps,56.414 Gbps,1.380517e+14,157388,1.139461e-09,23.6745102242152,BER (1.14e-09 / 1.5e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.8 /  0.5),21.0,PEAK (18=9638 / 37=5842 / 62=5763 / 81=9638)  VALEY (24=0 / 45=0 / 67=0),3.24741732593997e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.7e-13 E23=1.6e-15 E32=1.6e-15 E34=1.5e-13 E43=1.1e-15)
236,237,2496,56.402 Gbps,56.402 Gbps,1.385830e+14,158025,1.139663e-09,23.6745102242152,BER (1.14e-09 / 1.5e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.8 /  0.5),21.0,PEAK (18=9638 / 37=5842 / 62=5763 / 81=9638)  VALEY (24=0 / 45=0 / 67=0),3.24741732593997e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.7e-13 E23=1.6e-15 E32=1.6e-15 E34=1.5e-13 E43=1.1e-15)
237,238,2505,56.414 Gbps,56.402 Gbps,1.391173e+14,158660,1.139855e-09,23.6745102242152,BER (1.14e-09 / 1.5e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.8 /  0.5),21.0,PEAK (18=9638 / 37=5842 / 62=5763 / 81=9638)  VALEY (24=0 / 45=0 / 67=0),3.24741732593997e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.7e-13 E23=1.6e-15 E32=1.6e-15 E34=1.5e-13 E43=1.1e-15)
238,239,2515,56.414 Gbps,56.414 Gbps,1.396529e+14,159296,1.140028e-09,23.6745102242152,BER (1.14e-09 / 1.5e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.8 /  0.5),21.0,PEAK (18=9638 / 37=5842 / 62=5763 / 81=9638)  VALEY (24=0 / 45=0 / 67=0),3.24741732593997e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.7e-13 E23=1.6e-15 E32=1.6e-15 E34=1.5e-13 E43=1.1e-15)
239,240,2525,56.414 Gbps,56.414 Gbps,1.403157e+14,160102,1.140351e-09,23.6745102242152,BER (1.14e-09 / 1.5e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.8 /  0.5),21.0,PEAK (18=9638 / 37=5842 / 62=5763 / 81=9638)  VALEY (24=0 / 45=0 / 67=0),3.24741732593997e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.7e-13 E23=1.6e-15 E32=1.6e-15 E34=1.5e-13 E43=1.1e-15)
240,241,2538,56.402 Gbps,56.414 Gbps,1.410466e+14,160982,1.140636e-09,23.6745102242152,BER (1.14e-09 / 1.5e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.8 /  0.5),21.0,PEAK (18=9638 / 37=5842 / 62=5763 / 81=9638)  VALEY (24=0 / 45=0 / 67=0),3.24741732593997e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.7e-13 E23=1.6e-15 E32=1.6e-15 E34=1.5e-13 E43=1.1e-15)
241,242,2551,56.402 Gbps,56.402 Gbps,1.418002e+14,161958,1.141239e-09,23.591385567646835,BER (1.14e-09 / 1.5e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.8 /  0.5),21.0,PEAK (18=9638 / 37=5842 / 62=5763 / 81=9638)  VALEY (24=0 / 45=0 / 67=0),3.24741732593997e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.7e-13 E23=1.6e-15 E32=1.6e-15 E34=1.5e-13 E43=1.1e-15)
242,243,2564,56.414 Gbps,56.414 Gbps,1.425537e+14,162919,1.14206e-09,23.591385567646835,BER (1.14e-09 / 1.4e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.8 /  0.5),21.0,"PEAK (18=1,0577 / 37=6444 / 62=6290 / 81=1,0577)  VALEY (24=0 / 45=0 / 67=0)",3.24741732593997e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.7e-13 E23=1.6e-15 E32=1.6e-15 E34=1.5e-13 E43=1.1e-15)
243,244,2578,56.402 Gbps,56.402 Gbps,1.433109e+14,163785,1.142174e-09,23.591385567646835,BER (1.14e-09 / 1.4e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.8 /  0.5),21.0,"PEAK (18=1,0577 / 37=6444 / 62=6290 / 81=1,0577)  VALEY (24=0 / 45=0 / 67=0)",3.24741732593997e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.7e-13 E23=1.6e-15 E32=1.6e-15 E34=1.5e-13 E43=1.1e-15)
244,245,2591,56.402 Gbps,56.414 Gbps,1.440039e+14,164619,1.1424e-09,23.591385567646835,BER (1.14e-09 / 1.4e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.8 /  0.5),21.0,"PEAK (18=1,0577 / 37=6444 / 62=6290 / 81=1,0577)  VALEY (24=0 / 45=0 / 67=0)",3.24741732593997e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.7e-13 E23=1.6e-15 E32=1.6e-15 E34=1.5e-13 E43=1.1e-15)
245,246,2603,56.414 Gbps,56.402 Gbps,1.447133e+14,165469,1.142819e-09,23.591385567646835,BER (1.14e-09 / 1.4e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.8 /  0.5),21.0,"PEAK (18=1,0577 / 37=6444 / 62=6290 / 81=1,0577)  VALEY (24=0 / 45=0 / 67=0)",3.24741732593997e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.7e-13 E23=1.6e-15 E32=1.6e-15 E34=1.5e-13 E43=1.1e-15)
246,247,2615,56.402 Gbps,56.414 Gbps,1.453520e+14,166240,1.143092e-09,23.591385567646835,BER (1.14e-09 / 1.4e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.8 /  0.5),21.0,"PEAK (18=1,0577 / 37=6444 / 62=6290 / 81=1,0577)  VALEY (24=0 / 45=0 / 67=0)",3.24741732593997e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.7e-13 E23=1.6e-15 E32=1.6e-15 E34=1.5e-13 E43=1.1e-15)
247,248,2625,56.402 Gbps,56.414 Gbps,1.458845e+14,166899,1.143486e-09,23.591385567646835,BER (1.14e-09 / 1.4e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.8 /  0.5),21.0,"PEAK (18=1,0577 / 37=6444 / 62=6290 / 81=1,0577)  VALEY (24=0 / 45=0 / 67=0)",3.24741732593997e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.7e-13 E23=1.6e-15 E32=1.6e-15 E34=1.5e-13 E43=1.1e-15)
248,249,2635,56.414 Gbps,56.402 Gbps,1.464362e+14,167523,1.143392e-09,23.591385567646835,BER (1.14e-09 / 1.4e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.8 /  0.5),21.0,"PEAK (18=1,0577 / 37=6444 / 62=6290 / 81=1,0577)  VALEY (24=0 / 45=0 / 67=0)",3.24741732593997e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.7e-13 E23=1.6e-15 E32=1.6e-15 E34=1.5e-13 E43=1.1e-15)
249,250,2644,56.402 Gbps,56.414 Gbps,1.469752e+14,168132,1.143441e-09,23.591385567646835,BER (1.14e-09 / 1.4e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.8 /  0.5),21.0,"PEAK (18=1,0577 / 37=6444 / 62=6290 / 81=1,0577)  VALEY (24=0 / 45=0 / 67=0)",3.24741732593997e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.7e-13 E23=1.6e-15 E32=1.6e-15 E34=1.5e-13 E43=1.1e-15)
250,251,2653,56.414 Gbps,56.402 Gbps,1.474899e+14,168738,1.143536e-09,23.591385567646835,BER (1.14e-09 / 1.4e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.8 /  0.5),21.0,"PEAK (18=1,0577 / 37=6444 / 62=6290 / 81=1,0577)  VALEY (24=0 / 45=0 / 67=0)",3.24741732593997e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.7e-13 E23=1.6e-15 E32=1.6e-15 E34=1.5e-13 E43=1.1e-15)
251,252,2663,56.414 Gbps,56.402 Gbps,1.480127e+14,169376,1.143743e-09,23.591385567646835,BER (1.14e-09 / 1.4e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.8 /  0.5),21.0,"PEAK (18=1,0577 / 37=6444 / 62=6290 / 81=1,0577)  VALEY (24=0 / 45=0 / 67=0)",3.24741732593997e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.7e-13 E23=1.6e-15 E32=1.6e-15 E34=1.5e-13 E43=1.1e-15)
252,253,2672,56.402 Gbps,56.414 Gbps,1.485522e+14,169966,1.14373e-09,23.591385567646835,BER (1.14e-09 / 1.4e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.8 /  0.5),21.0,"PEAK (18=1,0577 / 37=6444 / 62=6290 / 81=1,0577)  VALEY (24=0 / 45=0 / 67=0)",3.24741732593997e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.7e-13 E23=1.6e-15 E32=1.6e-15 E34=1.5e-13 E43=1.1e-15)
253,254,2682,56.402 Gbps,56.402 Gbps,1.490844e+14,170660,1.144213e-09,23.591385567646835,BER (1.14e-09 / 1.4e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.8 /  0.5),21.0,"PEAK (18=1,0577 / 37=6444 / 62=6290 / 81=1,0577)  VALEY (24=0 / 45=0 / 67=0)",3.24741732593997e-13,PER: (P1:(18.2 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.7e-13 E23=1.6e-15 E32=1.6e-15 E34=1.5e-13 E43=1.1e-15)
