,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
712,713,7401,56.414 Gbps,56.414 Gbps,4.154401e+14,0,2.406305e-15,24.71889667994688,BER (1.65e-14 / 8.0e-14) rng=[2.4e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,6779 / 37=2,5792 / 62=2,5792 / 83=1,5591)  VALEY (23=0 / 45=0 / 68=0)",7.935554744893638e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.6e-15 E23=0.0e+00 E32=4.1e-19 E34=3.3e-15 E43=8.0e-19)
713,714,7410,56.414 Gbps,56.402 Gbps,4.159703e+14,0,2.403208e-15,24.71889667994688,BER (1.65e-14 / 8.0e-14) rng=[2.4e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,6779 / 37=2,5792 / 62=2,5792 / 83=1,5591)  VALEY (23=0 / 45=0 / 68=0)",7.935554744893638e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.6e-15 E23=0.0e+00 E32=4.1e-19 E34=3.3e-15 E43=8.0e-19)
714,715,7420,56.414 Gbps,56.402 Gbps,4.165312e+14,0,2.400021e-15,24.71889667994688,BER (1.64e-14 / 8.0e-14) rng=[2.4e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,6779 / 37=2,5792 / 62=2,5792 / 83=1,5591)  VALEY (23=0 / 45=0 / 68=0)",7.935554744893638e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.6e-15 E23=0.0e+00 E32=4.1e-19 E34=3.3e-15 E43=8.0e-19)
715,716,7429,56.414 Gbps,56.414 Gbps,4.170267e+14,0,2.397171e-15,24.71889667994688,BER (1.64e-14 / 8.0e-14) rng=[2.4e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,6779 / 37=2,5792 / 62=2,5792 / 83=1,5591)  VALEY (23=0 / 45=0 / 68=0)",7.935554744893638e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.6e-15 E23=0.0e+00 E32=4.1e-19 E34=3.3e-15 E43=8.0e-19)
716,717,7438,56.414 Gbps,56.402 Gbps,4.176455e+14,0,2.393295e-15,24.71889667994688,BER (1.64e-14 / 8.0e-14) rng=[2.4e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,6779 / 37=2,5792 / 62=2,5792 / 83=1,5591)  VALEY (23=0 / 45=0 / 68=0)",7.935554744893638e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.6e-15 E23=0.0e+00 E32=4.1e-19 E34=3.3e-15 E43=8.0e-19)
717,718,7452,56.414 Gbps,56.402 Gbps,4.184198e+14,0,2.388957e-15,24.71889667994688,BER (1.64e-14 / 8.0e-14) rng=[2.4e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,6779 / 37=2,5792 / 62=2,5792 / 83=1,5591)  VALEY (23=0 / 45=0 / 68=0)",7.935554744893638e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.6e-15 E23=0.0e+00 E32=4.1e-19 E34=3.3e-15 E43=8.0e-19)
718,719,7465,56.414 Gbps,56.402 Gbps,4.191125e+14,0,2.384877e-15,24.71889667994688,BER (1.64e-14 / 8.0e-14) rng=[2.4e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,6779 / 37=2,5792 / 62=2,5792 / 83=1,5591)  VALEY (23=0 / 45=0 / 68=0)",7.935554744893638e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.6e-15 E23=0.0e+00 E32=4.1e-19 E34=3.3e-15 E43=8.0e-19)
719,720,7478,56.402 Gbps,56.414 Gbps,4.198422e+14,0,2.380767e-15,24.71889667994688,BER (1.63e-14 / 8.0e-14) rng=[2.4e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,6779 / 37=2,5792 / 62=2,5792 / 83=1,5591)  VALEY (23=0 / 45=0 / 68=0)",7.935554744893638e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.6e-15 E23=0.0e+00 E32=4.1e-19 E34=3.3e-15 E43=8.0e-19)
720,721,7491,56.402 Gbps,56.402 Gbps,4.205824e+14,0,2.376745e-15,24.71889667994688,BER (1.63e-14 / 8.0e-14) rng=[2.4e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,6779 / 37=2,5792 / 62=2,5792 / 83=1,5591)  VALEY (23=0 / 45=0 / 68=0)",7.935554744893638e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.6e-15 E23=0.0e+00 E32=4.1e-19 E34=3.3e-15 E43=8.0e-19)
721,722,7504,56.414 Gbps,56.414 Gbps,4.213276e+14,0,2.372612e-15,24.71889667994688,BER (1.63e-14 / 8.0e-14) rng=[2.4e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,6779 / 37=2,5792 / 62=2,5792 / 83=1,5591)  VALEY (23=0 / 45=0 / 68=0)",7.935554744893638e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.6e-15 E23=0.0e+00 E32=4.1e-19 E34=3.3e-15 E43=8.0e-19)
722,723,7516,56.414 Gbps,56.402 Gbps,4.220345e+14,0,2.368359e-15,25.087260973781163,BER (1.63e-14 / 8.0e-14) rng=[2.4e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,6779 / 37=2,5792 / 62=2,5792 / 83=1,5591)  VALEY (23=0 / 45=0 / 68=0)",7.935554744893638e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.6e-15 E23=0.0e+00 E32=4.1e-19 E34=3.3e-15 E43=8.0e-19)
723,724,7529,56.414 Gbps,56.414 Gbps,4.227253e+14,0,2.364815e-15,25.087260973781163,BER (1.63e-14 / 7.9e-14) rng=[2.4e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,7340 / 37=2,6639 / 62=2,6639 / 83=1,6109)  VALEY (23=0 / 45=0 / 68=0)",8.918107908438593e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.7e-15 E23=0.0e+00 E32=7.0e-19 E34=5.2e-15 E43=1.1e-18)
724,725,7540,56.402 Gbps,56.402 Gbps,4.232664e+14,0,2.361792e-15,25.087260973781163,BER (1.62e-14 / 7.9e-14) rng=[2.4e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,7340 / 37=2,6639 / 62=2,6639 / 83=1,6109)  VALEY (23=0 / 45=0 / 68=0)",8.918107908438593e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.7e-15 E23=0.0e+00 E32=7.0e-19 E34=5.2e-15 E43=1.1e-18)
725,726,7549,56.414 Gbps,56.402 Gbps,4.237676e+14,0,2.359013e-15,25.087260973781163,BER (1.62e-14 / 7.9e-14) rng=[2.4e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,7340 / 37=2,6639 / 62=2,6639 / 83=1,6109)  VALEY (23=0 / 45=0 / 68=0)",8.918107908438593e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.7e-15 E23=0.0e+00 E32=7.0e-19 E34=5.2e-15 E43=1.1e-18)
726,727,7558,56.402 Gbps,56.402 Gbps,4.243197e+14,0,2.355883e-15,25.087260973781163,BER (1.62e-14 / 7.9e-14) rng=[2.4e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,7340 / 37=2,6639 / 62=2,6639 / 83=1,6109)  VALEY (23=0 / 45=0 / 68=0)",8.918107908438593e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.7e-15 E23=0.0e+00 E32=7.0e-19 E34=5.2e-15 E43=1.1e-18)
727,728,7568,56.414 Gbps,56.414 Gbps,4.248536e+14,0,2.352942e-15,25.087260973781163,BER (1.62e-14 / 7.9e-14) rng=[2.4e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,7340 / 37=2,6639 / 62=2,6639 / 83=1,6109)  VALEY (23=0 / 45=0 / 68=0)",8.918107908438593e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.7e-15 E23=0.0e+00 E32=7.0e-19 E34=5.2e-15 E43=1.1e-18)
728,729,7577,56.402 Gbps,56.414 Gbps,4.254130e+14,0,2.349879e-15,25.087260973781163,BER (1.62e-14 / 7.9e-14) rng=[2.4e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,7340 / 37=2,6639 / 62=2,6639 / 83=1,6109)  VALEY (23=0 / 45=0 / 68=0)",8.918107908438593e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.7e-15 E23=0.0e+00 E32=7.0e-19 E34=5.2e-15 E43=1.1e-18)
729,730,7587,56.402 Gbps,56.402 Gbps,4.259709e+14,0,2.346805e-15,25.087260973781163,BER (1.61e-14 / 7.9e-14) rng=[2.3e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,7340 / 37=2,6639 / 62=2,6639 / 83=1,6109)  VALEY (23=0 / 45=0 / 68=0)",8.918107908438593e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.7e-15 E23=0.0e+00 E32=7.0e-19 E34=5.2e-15 E43=1.1e-18)
730,731,7597,56.414 Gbps,56.414 Gbps,4.265293e+14,0,2.343752e-15,25.087260973781163,BER (1.61e-14 / 7.9e-14) rng=[2.3e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,7340 / 37=2,6639 / 62=2,6639 / 83=1,6109)  VALEY (23=0 / 45=0 / 68=0)",8.918107908438593e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.7e-15 E23=0.0e+00 E32=7.0e-19 E34=5.2e-15 E43=1.1e-18)
731,732,7607,56.414 Gbps,56.402 Gbps,4.270600e+14,0,2.340847e-15,25.087260973781163,BER (1.61e-14 / 7.9e-14) rng=[2.3e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,7340 / 37=2,6639 / 62=2,6639 / 83=1,6109)  VALEY (23=0 / 45=0 / 68=0)",8.918107908438593e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.7e-15 E23=0.0e+00 E32=7.0e-19 E34=5.2e-15 E43=1.1e-18)
732,733,7616,56.414 Gbps,56.414 Gbps,4.275737e+14,0,2.338009e-15,25.087260973781163,BER (1.61e-14 / 7.9e-14) rng=[2.3e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,7340 / 37=2,6639 / 62=2,6639 / 83=1,6109)  VALEY (23=0 / 45=0 / 68=0)",8.918107908438593e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.7e-15 E23=0.0e+00 E32=7.0e-19 E34=5.2e-15 E43=1.1e-18)
733,734,7625,56.402 Gbps,56.414 Gbps,4.281209e+14,0,2.33497e-15,25.087260973781163,BER (1.61e-14 / 7.9e-14) rng=[2.3e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,7340 / 37=2,6639 / 62=2,6639 / 83=1,6109)  VALEY (23=0 / 45=0 / 68=0)",8.918107908438593e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.7e-15 E23=0.0e+00 E32=7.0e-19 E34=5.2e-15 E43=1.1e-18)
734,735,7635,56.414 Gbps,56.402 Gbps,4.286746e+14,0,2.332005e-15,25.087260973781163,BER (1.60e-14 / 7.9e-14) rng=[2.3e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,7340 / 37=2,6639 / 62=2,6639 / 83=1,6109)  VALEY (23=0 / 45=0 / 68=0)",8.918107908438593e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.7e-15 E23=0.0e+00 E32=7.0e-19 E34=5.2e-15 E43=1.1e-18)
735,736,7645,56.414 Gbps,56.414 Gbps,4.292187e+14,0,2.329098e-15,25.087260973781163,BER (1.60e-14 / 7.9e-14) rng=[2.3e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,7340 / 37=2,6639 / 62=2,6639 / 83=1,6109)  VALEY (23=0 / 45=0 / 68=0)",8.918107908438593e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.7e-15 E23=0.0e+00 E32=7.0e-19 E34=5.2e-15 E43=1.1e-18)
736,737,7654,56.414 Gbps,56.402 Gbps,4.297280e+14,0,2.326259e-15,25.087260973781163,BER (1.60e-14 / 7.9e-14) rng=[2.3e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,7340 / 37=2,6639 / 62=2,6639 / 83=1,6109)  VALEY (23=0 / 45=0 / 68=0)",8.918107908438593e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.7e-15 E23=0.0e+00 E32=7.0e-19 E34=5.2e-15 E43=1.1e-18)
737,738,7664,56.414 Gbps,56.414 Gbps,4.302502e+14,0,2.323463e-15,25.087260973781163,BER (1.60e-14 / 7.9e-14) rng=[2.3e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,7340 / 37=2,6639 / 62=2,6639 / 83=1,6109)  VALEY (23=0 / 45=0 / 68=0)",8.918107908438593e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.7e-15 E23=0.0e+00 E32=7.0e-19 E34=5.2e-15 E43=1.1e-18)
738,739,7673,56.402 Gbps,56.402 Gbps,4.307875e+14,0,2.320541e-15,25.087260973781163,BER (1.60e-14 / 7.9e-14) rng=[2.3e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,7340 / 37=2,6639 / 62=2,6639 / 83=1,6109)  VALEY (23=0 / 45=0 / 68=0)",8.918107908438593e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.7e-15 E23=0.0e+00 E32=7.0e-19 E34=5.2e-15 E43=1.1e-18)
739,740,7683,56.414 Gbps,56.402 Gbps,4.313204e+14,0,2.317734e-15,25.087260973781163,BER (1.60e-14 / 7.9e-14) rng=[2.3e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,7340 / 37=2,6639 / 62=2,6639 / 83=1,6109)  VALEY (23=0 / 45=0 / 68=0)",8.918107908438593e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.7e-15 E23=0.0e+00 E32=7.0e-19 E34=5.2e-15 E43=1.1e-18)
740,741,7692,56.414 Gbps,56.414 Gbps,4.318789e+14,0,2.314693e-15,25.087260973781163,BER (1.59e-14 / 7.9e-14) rng=[2.3e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,7340 / 37=2,6639 / 62=2,6639 / 83=1,6109)  VALEY (23=0 / 45=0 / 68=0)",8.918107908438593e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.7e-15 E23=0.0e+00 E32=7.0e-19 E34=5.2e-15 E43=1.1e-18)
741,742,7702,56.414 Gbps,56.414 Gbps,4.324124e+14,0,2.311786e-15,25.087260973781163,BER (1.59e-14 / 7.9e-14) rng=[2.3e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,7340 / 37=2,6639 / 62=2,6639 / 83=1,6109)  VALEY (23=0 / 45=0 / 68=0)",8.918107908438593e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.7e-15 E23=0.0e+00 E32=7.0e-19 E34=5.2e-15 E43=1.1e-18)
742,743,7711,56.402 Gbps,56.414 Gbps,4.330335e+14,0,2.30839e-15,25.087260973781163,BER (1.59e-14 / 7.8e-14) rng=[2.3e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,7340 / 37=2,6639 / 62=2,6639 / 83=1,6109)  VALEY (23=0 / 45=0 / 68=0)",8.918107908438593e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.7e-15 E23=0.0e+00 E32=7.0e-19 E34=5.2e-15 E43=1.1e-18)
743,744,7724,56.414 Gbps,56.402 Gbps,4.337538e+14,0,2.304595e-15,25.087260973781163,BER (1.59e-14 / 7.8e-14) rng=[2.3e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,7340 / 37=2,6639 / 62=2,6639 / 83=1,6109)  VALEY (23=0 / 45=0 / 68=0)",8.918107908438593e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.7e-15 E23=0.0e+00 E32=7.0e-19 E34=5.2e-15 E43=1.1e-18)
744,745,7737,56.414 Gbps,56.402 Gbps,4.344979e+14,0,2.300379e-15,25.087260973781163,BER (1.59e-14 / 7.8e-14) rng=[2.3e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,7340 / 37=2,6639 / 62=2,6639 / 83=1,6109)  VALEY (23=0 / 45=0 / 68=0)",8.918107908438593e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.7e-15 E23=0.0e+00 E32=7.0e-19 E34=5.2e-15 E43=1.1e-18)
745,746,7750,56.414 Gbps,56.402 Gbps,4.352341e+14,0,2.296737e-15,25.087260973781163,BER (1.58e-14 / 7.8e-14) rng=[2.3e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,7340 / 37=2,6639 / 62=2,6639 / 83=1,6109)  VALEY (23=0 / 45=0 / 68=0)",8.918107908438593e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.7e-15 E23=0.0e+00 E32=7.0e-19 E34=5.2e-15 E43=1.1e-18)
746,747,7763,56.414 Gbps,56.414 Gbps,4.359871e+14,0,2.292726e-15,25.087260973781163,BER (1.58e-14 / 7.8e-14) rng=[2.3e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,7340 / 37=2,6639 / 62=2,6639 / 83=1,6109)  VALEY (23=0 / 45=0 / 68=0)",8.918107908438593e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.7e-15 E23=0.0e+00 E32=7.0e-19 E34=5.2e-15 E43=1.1e-18)
747,748,7776,56.414 Gbps,56.402 Gbps,4.367415e+14,0,2.288819e-15,25.087260973781163,BER (1.58e-14 / 7.8e-14) rng=[2.3e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,7340 / 37=2,6639 / 62=2,6639 / 83=1,6109)  VALEY (23=0 / 45=0 / 68=0)",8.918107908438593e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.7e-15 E23=0.0e+00 E32=7.0e-19 E34=5.2e-15 E43=1.1e-18)
748,749,7789,56.414 Gbps,56.414 Gbps,4.374842e+14,0,2.284778e-15,25.167644291909085,BER (1.58e-14 / 7.8e-14) rng=[2.3e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,7340 / 37=2,6639 / 62=2,6639 / 83=1,6109)  VALEY (23=0 / 45=0 / 68=0)",8.918107908438593e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.7e-15 E23=0.0e+00 E32=7.0e-19 E34=5.2e-15 E43=1.1e-18)
