,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
447,448,4652,56.414 Gbps,56.402 Gbps,2.604404e+14,333474,1.280138e-09,22.609825291568406,BER (1.24e-09 / 3.3e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=9765 / 37=1,1122 / 62=1,1122 / 83=7629)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
448,449,4662,56.402 Gbps,56.414 Gbps,2.609657e+14,334282,1.280617e-09,22.609825291568406,BER (1.24e-09 / 3.3e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=9765 / 37=1,1122 / 62=1,1122 / 83=7629)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
449,450,4671,56.402 Gbps,56.402 Gbps,2.615037e+14,334992,1.280682e-09,22.609825291568406,BER (1.24e-09 / 3.3e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=9765 / 37=1,1122 / 62=1,1122 / 83=7629)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
450,451,4681,56.402 Gbps,56.414 Gbps,2.620384e+14,335706,1.280852e-09,22.609825291568406,BER (1.24e-09 / 3.3e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=9765 / 37=1,1122 / 62=1,1122 / 83=7629)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
451,452,4690,56.402 Gbps,56.414 Gbps,2.625593e+14,336428,1.281043e-09,22.609825291568406,BER (1.24e-09 / 3.3e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=9765 / 37=1,1122 / 62=1,1122 / 83=7629)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
452,453,4700,56.402 Gbps,56.414 Gbps,2.631380e+14,337266,1.281188e-09,22.609825291568406,BER (1.24e-09 / 3.3e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=9765 / 37=1,1122 / 62=1,1122 / 83=7629)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
453,454,4712,56.414 Gbps,56.414 Gbps,2.638701e+14,338186,1.281244e-09,22.609825291568406,BER (1.24e-09 / 3.3e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=9765 / 37=1,1122 / 62=1,1122 / 83=7629)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
454,455,4724,56.402 Gbps,56.414 Gbps,2.645931e+14,339139,1.281348e-09,22.609825291568406,BER (1.24e-09 / 3.3e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=9765 / 37=1,1122 / 62=1,1122 / 83=7629)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
455,456,4737,56.414 Gbps,56.402 Gbps,2.653125e+14,340150,1.281665e-09,22.609825291568406,BER (1.24e-09 / 3.4e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=9765 / 37=1,1122 / 62=1,1122 / 83=7629)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
456,457,4750,56.402 Gbps,56.402 Gbps,2.660347e+14,341260,1.28235e-09,22.1885323443429,BER (1.24e-09 / 3.4e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=9765 / 37=1,1122 / 62=1,1122 / 83=7629)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
457,458,4763,56.402 Gbps,56.402 Gbps,2.667607e+14,342375,1.283076e-09,22.1885323443429,BER (1.24e-09 / 3.4e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=1,0452 / 37=1,1879 / 62=1,1879 / 83=8167)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
458,459,4775,56.402 Gbps,56.402 Gbps,2.674714e+14,343390,1.283369e-09,22.1885323443429,BER (1.24e-09 / 3.4e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=1,0452 / 37=1,1879 / 62=1,1879 / 83=8167)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
459,460,4788,56.414 Gbps,56.414 Gbps,2.681868e+14,344399,1.283795e-09,22.1885323443429,BER (1.24e-09 / 3.4e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=1,0452 / 37=1,1879 / 62=1,1879 / 83=8167)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
460,461,4799,56.402 Gbps,56.402 Gbps,2.687189e+14,345203,1.284227e-09,22.1885323443429,BER (1.24e-09 / 3.4e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=1,0452 / 37=1,1879 / 62=1,1879 / 83=8167)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
461,462,4809,56.402 Gbps,56.414 Gbps,2.692689e+14,346013,1.284704e-09,22.1885323443429,BER (1.24e-09 / 3.4e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=1,0452 / 37=1,1879 / 62=1,1879 / 83=8167)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
462,463,4818,56.402 Gbps,56.402 Gbps,2.697962e+14,346754,1.284996e-09,22.1885323443429,BER (1.24e-09 / 3.4e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=1,0452 / 37=1,1879 / 62=1,1879 / 83=8167)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
463,464,4828,56.414 Gbps,56.402 Gbps,2.703123e+14,347481,1.285258e-09,22.1885323443429,BER (1.24e-09 / 3.4e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=1,0452 / 37=1,1879 / 62=1,1879 / 83=8167)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
464,465,4837,56.414 Gbps,56.402 Gbps,2.708483e+14,348336,1.285802e-09,22.1885323443429,BER (1.24e-09 / 3.4e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=1,0452 / 37=1,1879 / 62=1,1879 / 83=8167)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
465,466,4846,56.414 Gbps,56.414 Gbps,2.713837e+14,349120,1.286089e-09,22.1885323443429,BER (1.24e-09 / 3.4e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=1,0452 / 37=1,1879 / 62=1,1879 / 83=8167)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
466,467,4856,56.402 Gbps,56.402 Gbps,2.719112e+14,349844,1.2864e-09,22.1885323443429,BER (1.24e-09 / 3.4e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=1,0452 / 37=1,1879 / 62=1,1879 / 83=8167)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
467,468,4865,56.402 Gbps,56.402 Gbps,2.724253e+14,350652,1.286896e-09,22.1885323443429,BER (1.24e-09 / 3.4e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=1,0452 / 37=1,1879 / 62=1,1879 / 83=8167)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
468,469,4874,56.402 Gbps,56.414 Gbps,2.729358e+14,351490,1.28756e-09,22.1885323443429,BER (1.24e-09 / 3.4e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=1,0452 / 37=1,1879 / 62=1,1879 / 83=8167)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
469,470,4883,56.414 Gbps,56.402 Gbps,2.734456e+14,352347,1.28834e-09,22.1885323443429,BER (1.24e-09 / 3.4e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=1,0452 / 37=1,1879 / 62=1,1879 / 83=8167)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
470,471,4893,56.402 Gbps,56.414 Gbps,2.739880e+14,353226,1.289117e-09,22.1885323443429,BER (1.24e-09 / 3.4e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=1,0452 / 37=1,1879 / 62=1,1879 / 83=8167)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
471,472,4902,56.414 Gbps,56.402 Gbps,2.745138e+14,354103,1.289694e-09,22.1885323443429,BER (1.24e-09 / 3.4e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=1,0452 / 37=1,1879 / 62=1,1879 / 83=8167)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
472,473,4911,56.414 Gbps,56.402 Gbps,2.750434e+14,354874,1.28991e-09,22.1885323443429,BER (1.24e-09 / 3.4e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=1,0452 / 37=1,1879 / 62=1,1879 / 83=8167)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
473,474,4920,56.402 Gbps,56.414 Gbps,2.755475e+14,355557,1.290141e-09,22.1885323443429,BER (1.24e-09 / 3.4e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=1,0452 / 37=1,1879 / 62=1,1879 / 83=8167)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
474,475,4929,56.414 Gbps,56.414 Gbps,2.760534e+14,356319,1.290473e-09,22.1885323443429,BER (1.24e-09 / 3.4e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=1,0452 / 37=1,1879 / 62=1,1879 / 83=8167)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
475,476,4938,56.414 Gbps,56.402 Gbps,2.765588e+14,357043,1.290696e-09,22.1885323443429,BER (1.24e-09 / 3.4e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=1,0452 / 37=1,1879 / 62=1,1879 / 83=8167)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
476,477,4948,56.402 Gbps,56.414 Gbps,2.771105e+14,357830,1.290988e-09,22.1885323443429,BER (1.24e-09 / 3.4e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=1,0452 / 37=1,1879 / 62=1,1879 / 83=8167)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
477,478,4957,56.414 Gbps,56.414 Gbps,2.776370e+14,358600,1.291359e-09,22.1885323443429,BER (1.24e-09 / 3.4e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=1,0452 / 37=1,1879 / 62=1,1879 / 83=8167)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
478,479,4967,56.402 Gbps,56.402 Gbps,2.781668e+14,359402,1.291766e-09,22.1885323443429,BER (1.24e-09 / 3.4e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=1,0452 / 37=1,1879 / 62=1,1879 / 83=8167)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
479,480,4976,56.402 Gbps,56.414 Gbps,2.787982e+14,360355,1.292214e-09,22.1885323443429,BER (1.24e-09 / 3.4e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=1,0452 / 37=1,1879 / 62=1,1879 / 83=8167)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
480,481,4989,56.414 Gbps,56.414 Gbps,2.795237e+14,361435,1.292783e-09,22.1885323443429,BER (1.24e-09 / 3.5e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=1,0452 / 37=1,1879 / 62=1,1879 / 83=8167)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
481,482,5002,56.414 Gbps,56.402 Gbps,2.802470e+14,362635,1.293475e-09,22.1885323443429,BER (1.24e-09 / 3.5e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=1,0452 / 37=1,1879 / 62=1,1879 / 83=8167)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
482,483,5015,56.414 Gbps,56.414 Gbps,2.809939e+14,363800,1.294123e-09,22.1885323443429,BER (1.24e-09 / 3.5e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=1,0452 / 37=1,1879 / 62=1,1879 / 83=8167)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
483,484,5029,56.414 Gbps,56.402 Gbps,2.817692e+14,364874,1.294591e-09,22.038517435216995,BER (1.24e-09 / 3.5e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.4 /  0.6),23.0,"PEAK (14=1,0452 / 37=1,1879 / 62=1,1879 / 83=8167)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
