,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
250,251,2653,56.414 Gbps,56.414 Gbps,1.474536e+14,2742,1.859139e-11,23.352591046284864,BER (1.78e-11 / 6.7e-13) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.6),19.333333333333332,PEAK (21=5948 / 40=9740 / 59=9740 / 79=5926)  VALEY (26=0 / 45=0 / 65=0),1.0034546671631296e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.0e-15 E21=4.5e-15 E23=1.1e-16 E32=2.1e-17 E34=1.1e-15 E43=2.3e-15)
251,252,2662,56.402 Gbps,56.414 Gbps,1.479769e+14,2752,1.85929e-11,23.352591046284864,BER (1.78e-11 / 6.7e-13) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.6),19.333333333333332,PEAK (21=5948 / 40=9740 / 59=9740 / 79=5926)  VALEY (26=0 / 45=0 / 65=0),1.0034546671631296e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.0e-15 E21=4.5e-15 E23=1.1e-16 E32=2.1e-17 E34=1.1e-15 E43=2.3e-15)
252,253,2671,56.414 Gbps,56.402 Gbps,1.485220e+14,2757,1.85532e-11,23.352591046284864,BER (1.78e-11 / 6.7e-13) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.6),19.333333333333332,PEAK (21=5948 / 40=9740 / 59=9740 / 79=5926)  VALEY (26=0 / 45=0 / 65=0),1.0034546671631296e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.0e-15 E21=4.5e-15 E23=1.1e-16 E32=2.1e-17 E34=1.1e-15 E43=2.3e-15)
253,254,2681,56.414 Gbps,56.402 Gbps,1.490370e+14,2769,1.857444e-11,23.352591046284864,BER (1.78e-11 / 6.7e-13) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.6),19.333333333333332,PEAK (21=5948 / 40=9740 / 59=9740 / 79=5926)  VALEY (26=0 / 45=0 / 65=0),1.0034546671631296e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.0e-15 E21=4.5e-15 E23=1.1e-16 E32=2.1e-17 E34=1.1e-15 E43=2.3e-15)
254,255,2690,56.414 Gbps,56.402 Gbps,1.495590e+14,2780,1.857664e-11,23.352591046284864,BER (1.78e-11 / 6.7e-13) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.6),19.333333333333332,PEAK (21=5948 / 40=9740 / 59=9740 / 79=5926)  VALEY (26=0 / 45=0 / 65=0),1.0034546671631296e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.0e-15 E21=4.5e-15 E23=1.1e-16 E32=2.1e-17 E34=1.1e-15 E43=2.3e-15)
255,256,2699,56.402 Gbps,56.402 Gbps,1.500923e+14,2793,1.85978e-11,23.352591046284864,BER (1.78e-11 / 6.7e-13) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.6),19.333333333333332,PEAK (21=5948 / 40=9740 / 59=9740 / 79=5926)  VALEY (26=0 / 45=0 / 65=0),1.0034546671631296e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.0e-15 E21=4.5e-15 E23=1.1e-16 E32=2.1e-17 E34=1.1e-15 E43=2.3e-15)
256,257,2709,56.402 Gbps,56.402 Gbps,1.506187e+14,2805,1.863885e-11,23.352591046284864,BER (1.78e-11 / 6.7e-13) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.6),19.333333333333332,PEAK (21=5948 / 40=9740 / 59=9740 / 79=5926)  VALEY (26=0 / 45=0 / 65=0),1.0034546671631296e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.0e-15 E21=4.5e-15 E23=1.1e-16 E32=2.1e-17 E34=1.1e-15 E43=2.3e-15)
257,258,2718,56.414 Gbps,56.414 Gbps,1.511731e+14,2811,1.859138e-11,23.352591046284864,BER (1.78e-11 / 6.7e-13) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.6),19.333333333333332,PEAK (21=5948 / 40=9740 / 59=9740 / 79=5926)  VALEY (26=0 / 45=0 / 65=0),1.0034546671631296e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.0e-15 E21=4.5e-15 E23=1.1e-16 E32=2.1e-17 E34=1.1e-15 E43=2.3e-15)
258,259,2728,56.414 Gbps,56.414 Gbps,1.517018e+14,2824,1.86048e-11,23.352591046284864,BER (1.78e-11 / 6.7e-13) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.6),19.333333333333332,PEAK (21=5948 / 40=9740 / 59=9740 / 79=5926)  VALEY (26=0 / 45=0 / 65=0),1.0034546671631296e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.0e-15 E21=4.5e-15 E23=1.1e-16 E32=2.1e-17 E34=1.1e-15 E43=2.3e-15)
259,260,2737,56.414 Gbps,56.402 Gbps,1.522367e+14,2829,1.857826e-11,23.352591046284864,BER (1.78e-11 / 6.7e-13) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.6),19.333333333333332,PEAK (21=5948 / 40=9740 / 59=9740 / 79=5926)  VALEY (26=0 / 45=0 / 65=0),1.0034546671631296e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.0e-15 E21=4.5e-15 E23=1.1e-16 E32=2.1e-17 E34=1.1e-15 E43=2.3e-15)
260,261,2747,56.402 Gbps,56.402 Gbps,1.527669e+14,2846,1.86126e-11,23.352591046284864,BER (1.78e-11 / 6.7e-13) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.6),19.333333333333332,PEAK (21=5948 / 40=9740 / 59=9740 / 79=5926)  VALEY (26=0 / 45=0 / 65=0),1.0034546671631296e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.0e-15 E21=4.5e-15 E23=1.1e-16 E32=2.1e-17 E34=1.1e-15 E43=2.3e-15)
261,262,2756,56.414 Gbps,56.414 Gbps,1.532887e+14,2854,1.861292e-11,23.352591046284864,BER (1.78e-11 / 6.7e-13) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.6),19.333333333333332,PEAK (21=5948 / 40=9740 / 59=9740 / 79=5926)  VALEY (26=0 / 45=0 / 65=0),1.0034546671631296e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.0e-15 E21=4.5e-15 E23=1.1e-16 E32=2.1e-17 E34=1.1e-15 E43=2.3e-15)
262,263,2765,56.414 Gbps,56.414 Gbps,1.538230e+14,2865,1.862075e-11,23.352591046284864,BER (1.78e-11 / 6.7e-13) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.6),19.333333333333332,PEAK (21=5948 / 40=9740 / 59=9740 / 79=5926)  VALEY (26=0 / 45=0 / 65=0),1.0034546671631296e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.0e-15 E21=4.5e-15 E23=1.1e-16 E32=2.1e-17 E34=1.1e-15 E43=2.3e-15)
263,264,2775,56.414 Gbps,56.414 Gbps,1.543605e+14,2877,1.862721e-11,23.352591046284864,BER (1.78e-11 / 6.7e-13) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.6),19.333333333333332,PEAK (21=5948 / 40=9740 / 59=9740 / 79=5926)  VALEY (26=0 / 45=0 / 65=0),1.0034546671631296e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.0e-15 E21=4.5e-15 E23=1.1e-16 E32=2.1e-17 E34=1.1e-15 E43=2.3e-15)
264,265,2784,56.414 Gbps,56.414 Gbps,1.548785e+14,2888,1.864228e-11,23.352591046284864,BER (1.78e-11 / 6.7e-13) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.6),19.333333333333332,PEAK (21=5948 / 40=9740 / 59=9740 / 79=5926)  VALEY (26=0 / 45=0 / 65=0),1.0034546671631296e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.0e-15 E21=4.5e-15 E23=1.1e-16 E32=2.1e-17 E34=1.1e-15 E43=2.3e-15)
265,266,2793,56.414 Gbps,56.402 Gbps,1.554558e+14,2903,1.866536e-11,23.352591046284864,BER (1.78e-11 / 6.7e-13) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.6),19.333333333333332,PEAK (21=5948 / 40=9740 / 59=9740 / 79=5926)  VALEY (26=0 / 45=0 / 65=0),1.0034546671631296e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.0e-15 E21=4.5e-15 E23=1.1e-16 E32=2.1e-17 E34=1.1e-15 E43=2.3e-15)
266,267,2806,56.414 Gbps,56.402 Gbps,1.561993e+14,2916,1.865781e-11,23.352591046284864,BER (1.78e-11 / 6.7e-13) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.6),19.333333333333332,PEAK (21=5948 / 40=9740 / 59=9740 / 79=5926)  VALEY (26=0 / 45=0 / 65=0),1.0034546671631296e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.0e-15 E21=4.5e-15 E23=1.1e-16 E32=2.1e-17 E34=1.1e-15 E43=2.3e-15)
267,268,2819,56.414 Gbps,56.402 Gbps,1.569473e+14,2928,1.863513e-11,22.57657584555338,BER (1.78e-11 / 6.7e-13) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.6),19.333333333333332,PEAK (21=5948 / 40=9740 / 59=9740 / 79=5926)  VALEY (26=0 / 45=0 / 65=0),1.0034546671631296e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.0e-15 E21=4.5e-15 E23=1.1e-16 E32=2.1e-17 E34=1.1e-15 E43=2.3e-15)
268,269,2832,56.402 Gbps,56.414 Gbps,1.576801e+14,2943,1.864648e-11,22.57657584555338,BER (1.78e-11 / 6.8e-13) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.6),19.333333333333332,"PEAK (21=6601 / 40=1,0727 / 59=1,0727 / 79=6591)  VALEY (26=0 / 45=0 / 65=0)",1.0034546671631296e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.0e-15 E21=4.5e-15 E23=1.1e-16 E32=2.1e-17 E34=1.1e-15 E43=2.3e-15)
269,270,2846,56.414 Gbps,56.402 Gbps,1.584345e+14,2955,1.864596e-11,22.57657584555338,BER (1.78e-11 / 6.8e-13) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.6),19.333333333333332,"PEAK (21=6601 / 40=1,0727 / 59=1,0727 / 79=6591)  VALEY (26=0 / 45=0 / 65=0)",1.0034546671631296e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.0e-15 E21=4.5e-15 E23=1.1e-16 E32=2.1e-17 E34=1.1e-15 E43=2.3e-15)
270,271,2858,56.414 Gbps,56.414 Gbps,1.591101e+14,2969,1.864464e-11,22.57657584555338,BER (1.79e-11 / 6.8e-13) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.6),19.333333333333332,"PEAK (21=6601 / 40=1,0727 / 59=1,0727 / 79=6591)  VALEY (26=0 / 45=0 / 65=0)",1.0034546671631296e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.0e-15 E21=4.5e-15 E23=1.1e-16 E32=2.1e-17 E34=1.1e-15 E43=2.3e-15)
271,272,2869,56.402 Gbps,56.414 Gbps,1.597712e+14,2983,1.86544e-11,22.57657584555338,BER (1.79e-11 / 6.8e-13) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.6),19.333333333333332,"PEAK (21=6601 / 40=1,0727 / 59=1,0727 / 79=6591)  VALEY (26=0 / 45=0 / 65=0)",1.0034546671631296e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.0e-15 E21=4.5e-15 E23=1.1e-16 E32=2.1e-17 E34=1.1e-15 E43=2.3e-15)
272,273,2883,56.414 Gbps,56.414 Gbps,1.605171e+14,2998,1.866611e-11,22.57657584555338,BER (1.79e-11 / 6.8e-13) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.6),19.333333333333332,"PEAK (21=6601 / 40=1,0727 / 59=1,0727 / 79=6591)  VALEY (26=0 / 45=0 / 65=0)",1.0034546671631296e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.0e-15 E21=4.5e-15 E23=1.1e-16 E32=2.1e-17 E34=1.1e-15 E43=2.3e-15)
273,274,2894,56.402 Gbps,56.402 Gbps,1.610530e+14,3008,1.866675e-11,22.57657584555338,BER (1.79e-11 / 6.8e-13) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.6),19.333333333333332,"PEAK (21=6601 / 40=1,0727 / 59=1,0727 / 79=6591)  VALEY (26=0 / 45=0 / 65=0)",1.0034546671631296e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.0e-15 E21=4.5e-15 E23=1.1e-16 E32=2.1e-17 E34=1.1e-15 E43=2.3e-15)
274,275,2903,56.414 Gbps,56.402 Gbps,1.615916e+14,3022,1.869089e-11,22.57657584555338,BER (1.79e-11 / 6.8e-13) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.6),19.333333333333332,"PEAK (21=6601 / 40=1,0727 / 59=1,0727 / 79=6591)  VALEY (26=0 / 45=0 / 65=0)",1.0034546671631296e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.0e-15 E21=4.5e-15 E23=1.1e-16 E32=2.1e-17 E34=1.1e-15 E43=2.3e-15)
275,276,2913,56.414 Gbps,56.414 Gbps,1.621291e+14,3031,1.869095e-11,22.57657584555338,BER (1.79e-11 / 6.8e-13) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.6),19.333333333333332,"PEAK (21=6601 / 40=1,0727 / 59=1,0727 / 79=6591)  VALEY (26=0 / 45=0 / 65=0)",1.0034546671631296e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.0e-15 E21=4.5e-15 E23=1.1e-16 E32=2.1e-17 E34=1.1e-15 E43=2.3e-15)
276,277,2922,56.414 Gbps,56.414 Gbps,1.626523e+14,3044,1.869968e-11,22.57657584555338,BER (1.79e-11 / 6.8e-13) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.6),19.333333333333332,"PEAK (21=6601 / 40=1,0727 / 59=1,0727 / 79=6591)  VALEY (26=0 / 45=0 / 65=0)",1.0034546671631296e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.0e-15 E21=4.5e-15 E23=1.1e-16 E32=2.1e-17 E34=1.1e-15 E43=2.3e-15)
277,278,2931,56.402 Gbps,56.402 Gbps,1.631838e+14,3055,1.874064e-11,22.57657584555338,BER (1.79e-11 / 6.8e-13) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.6),19.333333333333332,"PEAK (21=6601 / 40=1,0727 / 59=1,0727 / 79=6591)  VALEY (26=0 / 45=0 / 65=0)",1.0034546671631296e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.0e-15 E21=4.5e-15 E23=1.1e-16 E32=2.1e-17 E34=1.1e-15 E43=2.3e-15)
278,279,2941,56.402 Gbps,56.414 Gbps,1.637163e+14,3070,1.87479e-11,22.57657584555338,BER (1.79e-11 / 6.8e-13) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.6),19.333333333333332,"PEAK (21=6601 / 40=1,0727 / 59=1,0727 / 79=6591)  VALEY (26=0 / 45=0 / 65=0)",1.0034546671631296e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.0e-15 E21=4.5e-15 E23=1.1e-16 E32=2.1e-17 E34=1.1e-15 E43=2.3e-15)
279,280,2950,56.414 Gbps,56.414 Gbps,1.642344e+14,3078,1.872596e-11,22.57657584555338,BER (1.79e-11 / 6.8e-13) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.6),19.333333333333332,"PEAK (21=6601 / 40=1,0727 / 59=1,0727 / 79=6591)  VALEY (26=0 / 45=0 / 65=0)",1.0034546671631296e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.0e-15 E21=4.5e-15 E23=1.1e-16 E32=2.1e-17 E34=1.1e-15 E43=2.3e-15)
280,281,2959,56.402 Gbps,56.402 Gbps,1.647615e+14,3091,1.875705e-11,22.57657584555338,BER (1.79e-11 / 6.8e-13) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.6),19.333333333333332,"PEAK (21=6601 / 40=1,0727 / 59=1,0727 / 79=6591)  VALEY (26=0 / 45=0 / 65=0)",1.0034546671631296e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.0e-15 E21=4.5e-15 E23=1.1e-16 E32=2.1e-17 E34=1.1e-15 E43=2.3e-15)
281,282,2968,56.402 Gbps,56.402 Gbps,1.652718e+14,3098,1.873455e-11,22.57657584555338,BER (1.79e-11 / 6.8e-13) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.6),19.333333333333332,"PEAK (21=6601 / 40=1,0727 / 59=1,0727 / 79=6591)  VALEY (26=0 / 45=0 / 65=0)",1.0034546671631296e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.0e-15 E21=4.5e-15 E23=1.1e-16 E32=2.1e-17 E34=1.1e-15 E43=2.3e-15)
282,283,2978,56.402 Gbps,56.414 Gbps,1.658155e+14,3108,1.872766e-11,22.57657584555338,BER (1.79e-11 / 6.8e-13) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.6),19.333333333333332,"PEAK (21=6601 / 40=1,0727 / 59=1,0727 / 79=6591)  VALEY (26=0 / 45=0 / 65=0)",1.0034546671631296e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.0e-15 E21=4.5e-15 E23=1.1e-16 E32=2.1e-17 E34=1.1e-15 E43=2.3e-15)
283,284,2987,56.414 Gbps,56.402 Gbps,1.663463e+14,3119,1.873265e-11,22.57657584555338,BER (1.79e-11 / 6.8e-13) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.6),19.333333333333332,"PEAK (21=6601 / 40=1,0727 / 59=1,0727 / 79=6591)  VALEY (26=0 / 45=0 / 65=0)",1.0034546671631296e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.0e-15 E21=4.5e-15 E23=1.1e-16 E32=2.1e-17 E34=1.1e-15 E43=2.3e-15)
284,285,2997,56.402 Gbps,56.414 Gbps,1.668796e+14,3130,1.874667e-11,22.57657584555338,BER (1.79e-11 / 6.8e-13) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.6),19.333333333333332,"PEAK (21=6601 / 40=1,0727 / 59=1,0727 / 79=6591)  VALEY (26=0 / 45=0 / 65=0)",1.0034546671631296e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.0e-15 E21=4.5e-15 E23=1.1e-16 E32=2.1e-17 E34=1.1e-15 E43=2.3e-15)
285,286,3006,56.402 Gbps,56.402 Gbps,1.674026e+14,3136,1.871642e-11,22.57657584555338,BER (1.79e-11 / 6.9e-13) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.6),19.333333333333332,"PEAK (21=6601 / 40=1,0727 / 59=1,0727 / 79=6591)  VALEY (26=0 / 45=0 / 65=0)",1.0034546671631296e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.0e-15 E21=4.5e-15 E23=1.1e-16 E32=2.1e-17 E34=1.1e-15 E43=2.3e-15)
286,287,3016,56.402 Gbps,56.414 Gbps,1.679556e+14,3150,1.873733e-11,22.57657584555338,BER (1.79e-11 / 6.9e-13) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.6),19.333333333333332,"PEAK (21=6601 / 40=1,0727 / 59=1,0727 / 79=6591)  VALEY (26=0 / 45=0 / 65=0)",1.0034546671631296e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.0e-15 E21=4.5e-15 E23=1.1e-16 E32=2.1e-17 E34=1.1e-15 E43=2.3e-15)
