,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
121,122,1318,56.414 Gbps,56.414 Gbps,7.207949e+13,21738143,3.012805e-07,22.384511358127103,BER (3.02e-07 / 6.0e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.4),21.0,PEAK (18=4012 / 37=3047 / 62=3179 / 81=4012)  VALEY (26=0 / 46=0 / 67=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
122,123,1327,56.402 Gbps,56.402 Gbps,7.260024e+13,21893916,3.012687e-07,22.384511358127103,BER (3.02e-07 / 6.0e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.4),21.0,PEAK (18=4012 / 37=3047 / 62=3179 / 81=4012)  VALEY (26=0 / 46=0 / 67=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
123,124,1336,56.414 Gbps,56.414 Gbps,7.314835e+13,22048531,3.010957e-07,22.384511358127103,BER (3.02e-07 / 6.0e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.4),21.0,PEAK (18=4012 / 37=3047 / 62=3179 / 81=4012)  VALEY (26=0 / 46=0 / 67=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
124,125,1346,56.402 Gbps,56.414 Gbps,7.366449e+13,22202492,3.010968e-07,22.384511358127103,BER (3.02e-07 / 5.9e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.4),21.0,PEAK (18=4012 / 37=3047 / 62=3179 / 81=4012)  VALEY (26=0 / 46=0 / 67=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
125,126,1355,56.414 Gbps,56.402 Gbps,7.420390e+13,22361798,3.010442e-07,22.384511358127103,BER (3.02e-07 / 5.9e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.4),21.0,PEAK (18=4012 / 37=3047 / 62=3179 / 81=4012)  VALEY (26=0 / 46=0 / 67=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
126,127,1365,56.414 Gbps,56.402 Gbps,7.472191e+13,22504908,3.008712e-07,22.384511358127103,BER (3.02e-07 / 5.9e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.4),21.0,PEAK (18=4012 / 37=3047 / 62=3179 / 81=4012)  VALEY (26=0 / 46=0 / 67=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
127,128,1374,56.414 Gbps,56.402 Gbps,7.524886e+13,22652461,3.007488e-07,22.384511358127103,BER (3.02e-07 / 5.9e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.4),21.0,PEAK (18=4012 / 37=3047 / 62=3179 / 81=4012)  VALEY (26=0 / 46=0 / 67=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
128,129,1383,56.414 Gbps,56.414 Gbps,7.576036e+13,22805006,3.007255e-07,22.384511358127103,BER (3.02e-07 / 5.9e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.4),21.0,PEAK (18=4012 / 37=3047 / 62=3179 / 81=4012)  VALEY (26=0 / 46=0 / 67=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
129,130,1393,56.414 Gbps,56.402 Gbps,7.629815e+13,22961129,3.006464e-07,22.384511358127103,BER (3.02e-07 / 5.8e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.4),21.0,PEAK (18=4012 / 37=3047 / 62=3179 / 81=4012)  VALEY (26=0 / 46=0 / 67=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
130,131,1402,56.402 Gbps,56.414 Gbps,7.684253e+13,23119650,3.005792e-07,22.384511358127103,BER (3.02e-07 / 5.8e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.4),21.0,PEAK (18=4012 / 37=3047 / 62=3179 / 81=4012)  VALEY (26=0 / 46=0 / 67=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
131,132,1412,56.402 Gbps,56.414 Gbps,7.737403e+13,23282439,3.006283e-07,22.384511358127103,BER (3.02e-07 / 5.8e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.4),21.0,PEAK (18=4012 / 37=3047 / 62=3179 / 81=4012)  VALEY (26=0 / 46=0 / 67=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
132,133,1421,56.414 Gbps,56.414 Gbps,7.791846e+13,23464325,3.006604e-07,22.384511358127103,BER (3.02e-07 / 5.8e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.4),21.0,PEAK (18=4012 / 37=3047 / 62=3179 / 81=4012)  VALEY (26=0 / 46=0 / 67=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
133,134,1433,56.402 Gbps,56.402 Gbps,7.866013e+13,23677569,3.006002e-07,22.384511358127103,BER (3.01e-07 / 5.7e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.4),21.0,PEAK (18=4012 / 37=3047 / 62=3179 / 81=4012)  VALEY (26=0 / 46=0 / 67=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
134,135,1446,56.414 Gbps,56.402 Gbps,7.939807e+13,23883199,3.005233e-07,22.384511358127103,BER (3.01e-07 / 5.7e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.4),21.0,PEAK (18=4012 / 37=3047 / 62=3179 / 81=4012)  VALEY (26=0 / 46=0 / 67=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
135,136,1458,56.414 Gbps,56.402 Gbps,8.009837e+13,24096902,3.004829e-07,22.384511358127103,BER (3.01e-07 / 5.7e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.4),21.0,PEAK (18=4012 / 37=3047 / 62=3179 / 81=4012)  VALEY (26=0 / 46=0 / 67=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
136,137,1471,56.402 Gbps,56.414 Gbps,8.081103e+13,24302140,3.00469e-07,21.869610629215096,BER (3.01e-07 / 5.7e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.8 /  0.4),21.0,PEAK (18=4012 / 37=3047 / 62=3179 / 81=4012)  VALEY (26=0 / 46=0 / 67=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
137,138,1484,56.414 Gbps,56.414 Gbps,8.154344e+13,24526386,3.004684e-07,21.869610629215096,BER (3.01e-07 / 5.7e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.8 /  0.4),21.0,PEAK (18=4865 / 37=3702 / 62=3873 / 81=4865)  VALEY (26=0 / 46=0 / 67=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
138,139,1497,56.402 Gbps,56.402 Gbps,8.225918e+13,24739047,3.003841e-07,21.869610629215096,BER (3.01e-07 / 5.6e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.8 /  0.4),21.0,PEAK (18=4865 / 37=3702 / 62=3873 / 81=4865)  VALEY (26=0 / 46=0 / 67=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
139,140,1509,56.414 Gbps,56.402 Gbps,8.295375e+13,24943505,3.00322e-07,21.869610629215096,BER (3.01e-07 / 5.6e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.8 /  0.4),21.0,PEAK (18=4865 / 37=3702 / 62=3873 / 81=4865)  VALEY (26=0 / 46=0 / 67=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
140,141,1521,56.414 Gbps,56.414 Gbps,8.352534e+13,25106457,3.003324e-07,21.869610629215096,BER (3.01e-07 / 5.6e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.8 /  0.4),21.0,PEAK (18=4865 / 37=3702 / 62=3873 / 81=4865)  VALEY (26=0 / 46=0 / 67=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
141,142,1530,56.414 Gbps,56.402 Gbps,8.405460e+13,25265110,3.002843e-07,21.869610629215096,BER (3.01e-07 / 5.6e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.8 /  0.4),21.0,PEAK (18=4865 / 37=3702 / 62=3873 / 81=4865)  VALEY (26=0 / 46=0 / 67=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
142,143,1539,56.402 Gbps,56.414 Gbps,8.457035e+13,25412282,3.002362e-07,21.869610629215096,BER (3.01e-07 / 5.6e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.8 /  0.4),21.0,PEAK (18=4865 / 37=3702 / 62=3873 / 81=4865)  VALEY (26=0 / 46=0 / 67=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
143,144,1549,56.402 Gbps,56.414 Gbps,8.508914e+13,25565429,3.001798e-07,21.869610629215096,BER (3.01e-07 / 5.5e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.8 /  0.4),21.0,PEAK (18=4865 / 37=3702 / 62=3873 / 81=4865)  VALEY (26=0 / 46=0 / 67=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
144,145,1558,56.414 Gbps,56.402 Gbps,8.560790e+13,25715508,3.000942e-07,21.869610629215096,BER (3.01e-07 / 5.5e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.8 /  0.4),21.0,PEAK (18=4865 / 37=3702 / 62=3873 / 81=4865)  VALEY (26=0 / 46=0 / 67=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
145,146,1567,56.414 Gbps,56.414 Gbps,8.616249e+13,25872293,3.000134e-07,21.869610629215096,BER (3.01e-07 / 5.5e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.8 /  0.4),21.0,PEAK (18=4865 / 37=3702 / 62=3873 / 81=4865)  VALEY (26=0 / 46=0 / 67=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
146,147,1577,56.414 Gbps,56.414 Gbps,8.668988e+13,26027441,2.999792e-07,21.869610629215096,BER (3.01e-07 / 5.5e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.8 /  0.4),21.0,PEAK (18=4865 / 37=3702 / 62=3873 / 81=4865)  VALEY (26=0 / 46=0 / 67=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
147,148,1586,56.414 Gbps,56.402 Gbps,8.720423e+13,26181640,2.999781e-07,21.869610629215096,BER (3.01e-07 / 5.5e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.8 /  0.4),21.0,PEAK (18=4865 / 37=3702 / 62=3873 / 81=4865)  VALEY (26=0 / 46=0 / 67=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
148,149,1595,56.402 Gbps,56.414 Gbps,8.774316e+13,26348586,3.000198e-07,21.869610629215096,BER (3.01e-07 / 5.5e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.8 /  0.4),21.0,PEAK (18=4865 / 37=3702 / 62=3873 / 81=4865)  VALEY (26=0 / 46=0 / 67=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
149,150,1605,56.414 Gbps,56.414 Gbps,8.826958e+13,26499468,2.999714e-07,21.869610629215096,BER (3.01e-07 / 5.4e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.8 /  0.4),21.0,PEAK (18=4865 / 37=3702 / 62=3873 / 81=4865)  VALEY (26=0 / 46=0 / 67=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
150,151,1614,56.414 Gbps,56.402 Gbps,8.880308e+13,26663596,3.00012e-07,21.869610629215096,BER (3.01e-07 / 5.4e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.8 /  0.4),21.0,PEAK (18=4865 / 37=3702 / 62=3873 / 81=4865)  VALEY (26=0 / 46=0 / 67=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
151,152,1624,56.414 Gbps,56.414 Gbps,8.932235e+13,26819644,2.99996e-07,21.869610629215096,BER (3.01e-07 / 5.4e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.8 /  0.4),21.0,PEAK (18=4865 / 37=3702 / 62=3873 / 81=4865)  VALEY (26=0 / 46=0 / 67=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
152,153,1633,56.402 Gbps,56.414 Gbps,8.986060e+13,26975266,2.999387e-07,21.869610629215096,BER (3.01e-07 / 5.4e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.8 /  0.4),21.0,PEAK (18=4865 / 37=3702 / 62=3873 / 81=4865)  VALEY (26=0 / 46=0 / 67=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
153,154,1642,56.402 Gbps,56.414 Gbps,9.040346e+13,27131032,2.998219e-07,21.869610629215096,BER (3.01e-07 / 5.4e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.8 /  0.4),21.0,PEAK (18=4865 / 37=3702 / 62=3873 / 81=4865)  VALEY (26=0 / 46=0 / 67=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
154,155,1652,56.414 Gbps,56.414 Gbps,9.093821e+13,27279242,2.997003e-07,21.869610629215096,BER (3.01e-07 / 5.4e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.8 /  0.4),21.0,PEAK (18=4865 / 37=3702 / 62=3873 / 81=4865)  VALEY (26=0 / 46=0 / 67=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
155,156,1661,56.414 Gbps,56.402 Gbps,9.145642e+13,27424722,2.996546e-07,21.869610629215096,BER (3.01e-07 / 5.3e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.8 /  0.4),21.0,PEAK (18=4865 / 37=3702 / 62=3873 / 81=4865)  VALEY (26=0 / 46=0 / 67=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
156,157,1671,56.402 Gbps,56.414 Gbps,9.197542e+13,27583907,2.996794e-07,21.869610629215096,BER (3.01e-07 / 5.3e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.8 /  0.4),21.0,PEAK (18=4865 / 37=3702 / 62=3873 / 81=4865)  VALEY (26=0 / 46=0 / 67=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
157,158,1680,56.402 Gbps,56.414 Gbps,9.249363e+13,27736857,2.996415e-07,21.869610629215096,BER (3.01e-07 / 5.3e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.8 /  0.4),21.0,PEAK (18=4865 / 37=3702 / 62=3873 / 81=4865)  VALEY (26=0 / 46=0 / 67=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
158,159,1689,56.414 Gbps,56.414 Gbps,9.302366e+13,27889125,2.995869e-07,21.869610629215096,BER (3.01e-07 / 5.3e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.8 /  0.4),21.0,PEAK (18=4865 / 37=3702 / 62=3873 / 81=4865)  VALEY (26=0 / 46=0 / 67=0),3.889183180276778e-10,PER: (P1:(17.8 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(82.0 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.1e-11 E21=2.1e-10 E23=1.3e-11 E32=2.9e-12 E34=9.5e-11 E43=5.9e-11)
