,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
403,404,4249,56.402 Gbps,56.414 Gbps,2.375079e+14,35824102,1.507702e-07,21.504607341470457,BER (2.23e-07 / 6.9e-08) rng=[1.5e-07 - 3.5e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=1,4799 / 37=9137 / 62=8817 / 81=1,4799)  VALEY (27=0 / 46=0 / 67=0)",1.0960248054530371e-10,PER: (P1:(18.6 / 1.4 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.0 / 1.6 rng=[0.0 - 0.0]) P4:(81.3 / 1.5 rng=[0.0 - 0.0]) ERR:E12=8.7e-13 E21=5.8e-11 E23=1.2e-12 E32=7.1e-13 E34=3.1e-11 E43=1.8e-11)
404,405,4260,56.402 Gbps,56.402 Gbps,2.380463e+14,35884666,1.506901e-07,21.504607341470457,BER (2.23e-07 / 6.9e-08) rng=[1.5e-07 - 3.5e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=1,4799 / 37=9137 / 62=8817 / 81=1,4799)  VALEY (27=0 / 46=0 / 67=0)",1.0960248054530371e-10,PER: (P1:(18.6 / 1.4 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.0 / 1.6 rng=[0.0 - 0.0]) P4:(81.3 / 1.5 rng=[0.0 - 0.0]) ERR:E12=8.7e-13 E21=5.8e-11 E23=1.2e-12 E32=7.1e-13 E34=3.1e-11 E43=1.8e-11)
405,406,4269,56.402 Gbps,56.402 Gbps,2.385823e+14,35944719,1.506022e-07,21.504607341470457,BER (2.22e-07 / 6.9e-08) rng=[1.5e-07 - 3.5e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=1,4799 / 37=9137 / 62=8817 / 81=1,4799)  VALEY (27=0 / 46=0 / 67=0)",1.0960248054530371e-10,PER: (P1:(18.6 / 1.4 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.0 / 1.6 rng=[0.0 - 0.0]) P4:(81.3 / 1.5 rng=[0.0 - 0.0]) ERR:E12=8.7e-13 E21=5.8e-11 E23=1.2e-12 E32=7.1e-13 E34=3.1e-11 E43=1.8e-11)
406,407,4279,56.402 Gbps,56.414 Gbps,2.391137e+14,36003096,1.505133e-07,21.504607341470457,BER (2.22e-07 / 6.9e-08) rng=[1.5e-07 - 3.5e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=1,4799 / 37=9137 / 62=8817 / 81=1,4799)  VALEY (27=0 / 46=0 / 67=0)",1.0960248054530371e-10,PER: (P1:(18.6 / 1.4 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.0 / 1.6 rng=[0.0 - 0.0]) P4:(81.3 / 1.5 rng=[0.0 - 0.0]) ERR:E12=8.7e-13 E21=5.8e-11 E23=1.2e-12 E32=7.1e-13 E34=3.1e-11 E43=1.8e-11)
407,408,4288,56.414 Gbps,56.402 Gbps,2.396368e+14,36061171,1.504269e-07,21.504607341470457,BER (2.22e-07 / 6.9e-08) rng=[1.5e-07 - 3.5e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=1,4799 / 37=9137 / 62=8817 / 81=1,4799)  VALEY (27=0 / 46=0 / 67=0)",1.0960248054530371e-10,PER: (P1:(18.6 / 1.4 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.0 / 1.6 rng=[0.0 - 0.0]) P4:(81.3 / 1.5 rng=[0.0 - 0.0]) ERR:E12=8.7e-13 E21=5.8e-11 E23=1.2e-12 E32=7.1e-13 E34=3.1e-11 E43=1.8e-11)
408,409,4297,56.414 Gbps,56.414 Gbps,2.401548e+14,36117189,1.503347e-07,21.504607341470457,BER (2.22e-07 / 6.9e-08) rng=[1.5e-07 - 3.5e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=1,4799 / 37=9137 / 62=8817 / 81=1,4799)  VALEY (27=0 / 46=0 / 67=0)",1.0960248054530371e-10,PER: (P1:(18.6 / 1.4 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.0 / 1.6 rng=[0.0 - 0.0]) P4:(81.3 / 1.5 rng=[0.0 - 0.0]) ERR:E12=8.7e-13 E21=5.8e-11 E23=1.2e-12 E32=7.1e-13 E34=3.1e-11 E43=1.8e-11)
409,410,4307,56.402 Gbps,56.402 Gbps,2.406846e+14,36174872,1.502378e-07,21.504607341470457,BER (2.22e-07 / 6.9e-08) rng=[1.5e-07 - 3.5e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=1,4799 / 37=9137 / 62=8817 / 81=1,4799)  VALEY (27=0 / 46=0 / 67=0)",1.0960248054530371e-10,PER: (P1:(18.6 / 1.4 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.0 / 1.6 rng=[0.0 - 0.0]) P4:(81.3 / 1.5 rng=[0.0 - 0.0]) ERR:E12=8.7e-13 E21=5.8e-11 E23=1.2e-12 E32=7.1e-13 E34=3.1e-11 E43=1.8e-11)
410,411,4316,56.414 Gbps,56.414 Gbps,2.412054e+14,36230064,1.501509e-07,21.504607341470457,BER (2.22e-07 / 6.9e-08) rng=[1.5e-07 - 3.5e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=1,4799 / 37=9137 / 62=8817 / 81=1,4799)  VALEY (27=0 / 46=0 / 67=0)",1.0960248054530371e-10,PER: (P1:(18.6 / 1.4 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.0 / 1.6 rng=[0.0 - 0.0]) P4:(81.3 / 1.5 rng=[0.0 - 0.0]) ERR:E12=8.7e-13 E21=5.8e-11 E23=1.2e-12 E32=7.1e-13 E34=3.1e-11 E43=1.8e-11)
411,412,4326,56.402 Gbps,56.414 Gbps,2.417381e+14,36289948,1.500668e-07,21.504607341470457,BER (2.21e-07 / 6.9e-08) rng=[1.5e-07 - 3.5e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=1,4799 / 37=9137 / 62=8817 / 81=1,4799)  VALEY (27=0 / 46=0 / 67=0)",1.0960248054530371e-10,PER: (P1:(18.6 / 1.4 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.0 / 1.6 rng=[0.0 - 0.0]) P4:(81.3 / 1.5 rng=[0.0 - 0.0]) ERR:E12=8.7e-13 E21=5.8e-11 E23=1.2e-12 E32=7.1e-13 E34=3.1e-11 E43=1.8e-11)
412,413,4335,56.402 Gbps,56.414 Gbps,2.422785e+14,36350582,1.499824e-07,21.504607341470457,BER (2.21e-07 / 6.9e-08) rng=[1.5e-07 - 3.5e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=1,4799 / 37=9137 / 62=8817 / 81=1,4799)  VALEY (27=0 / 46=0 / 67=0)",1.0960248054530371e-10,PER: (P1:(18.6 / 1.4 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.0 / 1.6 rng=[0.0 - 0.0]) P4:(81.3 / 1.5 rng=[0.0 - 0.0]) ERR:E12=8.7e-13 E21=5.8e-11 E23=1.2e-12 E32=7.1e-13 E34=3.1e-11 E43=1.8e-11)
413,414,4344,56.414 Gbps,56.414 Gbps,2.428092e+14,36410472,1.499036e-07,21.504607341470457,BER (2.21e-07 / 6.9e-08) rng=[1.5e-07 - 3.5e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=1,4799 / 37=9137 / 62=8817 / 81=1,4799)  VALEY (27=0 / 46=0 / 67=0)",1.0960248054530371e-10,PER: (P1:(18.6 / 1.4 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.0 / 1.6 rng=[0.0 - 0.0]) P4:(81.3 / 1.5 rng=[0.0 - 0.0]) ERR:E12=8.7e-13 E21=5.8e-11 E23=1.2e-12 E32=7.1e-13 E34=3.1e-11 E43=1.8e-11)
414,415,4354,56.414 Gbps,56.402 Gbps,2.433313e+14,36468766,1.498148e-07,21.504607341470457,BER (2.21e-07 / 6.9e-08) rng=[1.5e-07 - 3.5e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=1,4799 / 37=9137 / 62=8817 / 81=1,4799)  VALEY (27=0 / 46=0 / 67=0)",1.0960248054530371e-10,PER: (P1:(18.6 / 1.4 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.0 / 1.6 rng=[0.0 - 0.0]) P4:(81.3 / 1.5 rng=[0.0 - 0.0]) ERR:E12=8.7e-13 E21=5.8e-11 E23=1.2e-12 E32=7.1e-13 E34=3.1e-11 E43=1.8e-11)
415,416,4363,56.414 Gbps,56.402 Gbps,2.438681e+14,36527670,1.497331e-07,21.504607341470457,BER (2.21e-07 / 6.9e-08) rng=[1.5e-07 - 3.5e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=1,4799 / 37=9137 / 62=8817 / 81=1,4799)  VALEY (27=0 / 46=0 / 67=0)",1.0960248054530371e-10,PER: (P1:(18.6 / 1.4 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.0 / 1.6 rng=[0.0 - 0.0]) P4:(81.3 / 1.5 rng=[0.0 - 0.0]) ERR:E12=8.7e-13 E21=5.8e-11 E23=1.2e-12 E32=7.1e-13 E34=3.1e-11 E43=1.8e-11)
416,417,4373,56.402 Gbps,56.414 Gbps,2.443935e+14,36588393,1.496567e-07,21.504607341470457,BER (2.21e-07 / 6.9e-08) rng=[1.5e-07 - 3.5e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=1,4799 / 37=9137 / 62=8817 / 81=1,4799)  VALEY (27=0 / 46=0 / 67=0)",1.0960248054530371e-10,PER: (P1:(18.6 / 1.4 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.0 / 1.6 rng=[0.0 - 0.0]) P4:(81.3 / 1.5 rng=[0.0 - 0.0]) ERR:E12=8.7e-13 E21=5.8e-11 E23=1.2e-12 E32=7.1e-13 E34=3.1e-11 E43=1.8e-11)
417,418,4382,56.414 Gbps,56.402 Gbps,2.449377e+14,36648964,1.495625e-07,21.504607341470457,BER (2.20e-07 / 6.9e-08) rng=[1.5e-07 - 3.5e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=1,4799 / 37=9137 / 62=8817 / 81=1,4799)  VALEY (27=0 / 46=0 / 67=0)",1.0960248054530371e-10,PER: (P1:(18.6 / 1.4 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.0 / 1.6 rng=[0.0 - 0.0]) P4:(81.3 / 1.5 rng=[0.0 - 0.0]) ERR:E12=8.7e-13 E21=5.8e-11 E23=1.2e-12 E32=7.1e-13 E34=3.1e-11 E43=1.8e-11)
418,419,4392,56.414 Gbps,56.414 Gbps,2.454857e+14,36710455,1.494908e-07,21.504607341470457,BER (2.20e-07 / 6.9e-08) rng=[1.5e-07 - 3.5e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=1,4799 / 37=9137 / 62=8817 / 81=1,4799)  VALEY (27=0 / 46=0 / 67=0)",1.0960248054530371e-10,PER: (P1:(18.6 / 1.4 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.0 / 1.6 rng=[0.0 - 0.0]) P4:(81.3 / 1.5 rng=[0.0 - 0.0]) ERR:E12=8.7e-13 E21=5.8e-11 E23=1.2e-12 E32=7.1e-13 E34=3.1e-11 E43=1.8e-11)
419,420,4401,56.414 Gbps,56.402 Gbps,2.460043e+14,36773189,1.494175e-07,21.504607341470457,BER (2.20e-07 / 6.9e-08) rng=[1.5e-07 - 3.5e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=1,4799 / 37=9137 / 62=8817 / 81=1,4799)  VALEY (27=0 / 46=0 / 67=0)",1.0960248054530371e-10,PER: (P1:(18.6 / 1.4 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.0 / 1.6 rng=[0.0 - 0.0]) P4:(81.3 / 1.5 rng=[0.0 - 0.0]) ERR:E12=8.7e-13 E21=5.8e-11 E23=1.2e-12 E32=7.1e-13 E34=3.1e-11 E43=1.8e-11)
420,421,4411,56.414 Gbps,56.414 Gbps,2.465447e+14,36832881,1.493445e-07,21.504607341470457,BER (2.20e-07 / 6.9e-08) rng=[1.5e-07 - 3.5e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=1,4799 / 37=9137 / 62=8817 / 81=1,4799)  VALEY (27=0 / 46=0 / 67=0)",1.0960248054530371e-10,PER: (P1:(18.6 / 1.4 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.0 / 1.6 rng=[0.0 - 0.0]) P4:(81.3 / 1.5 rng=[0.0 - 0.0]) ERR:E12=8.7e-13 E21=5.8e-11 E23=1.2e-12 E32=7.1e-13 E34=3.1e-11 E43=1.8e-11)
421,422,4420,56.402 Gbps,56.402 Gbps,2.470780e+14,36894771,1.492676e-07,21.504607341470457,BER (2.20e-07 / 6.9e-08) rng=[1.5e-07 - 3.5e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=1,4799 / 37=9137 / 62=8817 / 81=1,4799)  VALEY (27=0 / 46=0 / 67=0)",1.0960248054530371e-10,PER: (P1:(18.6 / 1.4 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.0 / 1.6 rng=[0.0 - 0.0]) P4:(81.3 / 1.5 rng=[0.0 - 0.0]) ERR:E12=8.7e-13 E21=5.8e-11 E23=1.2e-12 E32=7.1e-13 E34=3.1e-11 E43=1.8e-11)
422,423,4430,56.414 Gbps,56.414 Gbps,2.476174e+14,36956186,1.49192e-07,21.504607341470457,BER (2.20e-07 / 6.9e-08) rng=[1.5e-07 - 3.5e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=1,4799 / 37=9137 / 62=8817 / 81=1,4799)  VALEY (27=0 / 46=0 / 67=0)",1.0960248054530371e-10,PER: (P1:(18.6 / 1.4 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.0 / 1.6 rng=[0.0 - 0.0]) P4:(81.3 / 1.5 rng=[0.0 - 0.0]) ERR:E12=8.7e-13 E21=5.8e-11 E23=1.2e-12 E32=7.1e-13 E34=3.1e-11 E43=1.8e-11)
423,424,4441,56.414 Gbps,56.402 Gbps,2.483390e+14,37040047,1.490837e-07,21.504607341470457,BER (2.19e-07 / 6.9e-08) rng=[1.5e-07 - 3.5e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=1,4799 / 37=9137 / 62=8817 / 81=1,4799)  VALEY (27=0 / 46=0 / 67=0)",1.0960248054530371e-10,PER: (P1:(18.6 / 1.4 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.0 / 1.6 rng=[0.0 - 0.0]) P4:(81.3 / 1.5 rng=[0.0 - 0.0]) ERR:E12=8.7e-13 E21=5.8e-11 E23=1.2e-12 E32=7.1e-13 E34=3.1e-11 E43=1.8e-11)
424,425,4454,56.414 Gbps,56.414 Gbps,2.490926e+14,37130206,1.489847e-07,21.504607341470457,BER (2.19e-07 / 6.9e-08) rng=[1.5e-07 - 3.5e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=1,4799 / 37=9137 / 62=8817 / 81=1,4799)  VALEY (27=0 / 46=0 / 67=0)",1.0960248054530371e-10,PER: (P1:(18.6 / 1.4 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.0 / 1.6 rng=[0.0 - 0.0]) P4:(81.3 / 1.5 rng=[0.0 - 0.0]) ERR:E12=8.7e-13 E21=5.8e-11 E23=1.2e-12 E32=7.1e-13 E34=3.1e-11 E43=1.8e-11)
425,426,4467,56.414 Gbps,56.402 Gbps,2.497966e+14,37212767,1.488872e-07,21.504607341470457,BER (2.19e-07 / 6.9e-08) rng=[1.5e-07 - 3.5e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=1,4799 / 37=9137 / 62=8817 / 81=1,4799)  VALEY (27=0 / 46=0 / 67=0)",1.0960248054530371e-10,PER: (P1:(18.6 / 1.4 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.0 / 1.6 rng=[0.0 - 0.0]) P4:(81.3 / 1.5 rng=[0.0 - 0.0]) ERR:E12=8.7e-13 E21=5.8e-11 E23=1.2e-12 E32=7.1e-13 E34=3.1e-11 E43=1.8e-11)
426,427,4480,56.402 Gbps,56.402 Gbps,2.505140e+14,37290683,1.487824e-07,21.504607341470457,BER (2.19e-07 / 6.9e-08) rng=[1.5e-07 - 3.5e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=1,4799 / 37=9137 / 62=8817 / 81=1,4799)  VALEY (27=0 / 46=0 / 67=0)",1.0960248054530371e-10,PER: (P1:(18.6 / 1.4 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.0 / 1.6 rng=[0.0 - 0.0]) P4:(81.3 / 1.5 rng=[0.0 - 0.0]) ERR:E12=8.7e-13 E21=5.8e-11 E23=1.2e-12 E32=7.1e-13 E34=3.1e-11 E43=1.8e-11)
427,428,4492,56.402 Gbps,56.414 Gbps,2.512173e+14,37368158,1.486758e-07,21.593901580169796,BER (2.19e-07 / 6.9e-08) rng=[1.5e-07 - 3.5e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=1,4799 / 37=9137 / 62=8817 / 81=1,4799)  VALEY (27=0 / 46=0 / 67=0)",1.0960248054530371e-10,PER: (P1:(18.6 / 1.4 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.0 / 1.6 rng=[0.0 - 0.0]) P4:(81.3 / 1.5 rng=[0.0 - 0.0]) ERR:E12=8.7e-13 E21=5.8e-11 E23=1.2e-12 E32=7.1e-13 E34=3.1e-11 E43=1.8e-11)
428,429,4505,56.414 Gbps,56.414 Gbps,2.519394e+14,37449558,1.485779e-07,21.593901580169796,BER (2.19e-07 / 6.9e-08) rng=[1.5e-07 - 3.5e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=1,5838 / 37=9786 / 62=9416 / 81=1,5838)  VALEY (27=0 / 46=0 / 67=0)",1.0960248054530371e-10,PER: (P1:(18.6 / 1.4 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.0 / 1.6 rng=[0.0 - 0.0]) P4:(81.3 / 1.5 rng=[0.0 - 0.0]) ERR:E12=8.7e-13 E21=5.8e-11 E23=1.2e-12 E32=7.1e-13 E34=3.1e-11 E43=1.8e-11)
429,430,4517,56.402 Gbps,56.414 Gbps,2.526355e+14,37532862,1.484948e-07,21.593901580169796,BER (2.18e-07 / 6.9e-08) rng=[1.5e-07 - 3.5e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=1,5838 / 37=9786 / 62=9416 / 81=1,5838)  VALEY (27=0 / 46=0 / 67=0)",1.0960248054530371e-10,PER: (P1:(18.6 / 1.4 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.0 / 1.6 rng=[0.0 - 0.0]) P4:(81.3 / 1.5 rng=[0.0 - 0.0]) ERR:E12=8.7e-13 E21=5.8e-11 E23=1.2e-12 E32=7.1e-13 E34=3.1e-11 E43=1.8e-11)
430,431,4530,56.402 Gbps,56.402 Gbps,2.532672e+14,37608345,1.484387e-07,21.593901580169796,BER (2.18e-07 / 6.9e-08) rng=[1.5e-07 - 3.5e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=1,5838 / 37=9786 / 62=9416 / 81=1,5838)  VALEY (27=0 / 46=0 / 67=0)",1.0960248054530371e-10,PER: (P1:(18.6 / 1.4 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.0 / 1.6 rng=[0.0 - 0.0]) P4:(81.3 / 1.5 rng=[0.0 - 0.0]) ERR:E12=8.7e-13 E21=5.8e-11 E23=1.2e-12 E32=7.1e-13 E34=3.1e-11 E43=1.8e-11)
431,432,4539,56.402 Gbps,56.402 Gbps,2.538167e+14,37675797,1.483813e-07,21.593901580169796,BER (2.18e-07 / 6.9e-08) rng=[1.5e-07 - 3.5e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=1,5838 / 37=9786 / 62=9416 / 81=1,5838)  VALEY (27=0 / 46=0 / 67=0)",1.0960248054530371e-10,PER: (P1:(18.6 / 1.4 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.0 / 1.6 rng=[0.0 - 0.0]) P4:(81.3 / 1.5 rng=[0.0 - 0.0]) ERR:E12=8.7e-13 E21=5.8e-11 E23=1.2e-12 E32=7.1e-13 E34=3.1e-11 E43=1.8e-11)
432,433,4549,56.402 Gbps,56.414 Gbps,2.543598e+14,37736805,1.4831e-07,21.593901580169796,BER (2.18e-07 / 6.9e-08) rng=[1.5e-07 - 3.5e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=1,5838 / 37=9786 / 62=9416 / 81=1,5838)  VALEY (27=0 / 46=0 / 67=0)",1.0960248054530371e-10,PER: (P1:(18.6 / 1.4 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.0 / 1.6 rng=[0.0 - 0.0]) P4:(81.3 / 1.5 rng=[0.0 - 0.0]) ERR:E12=8.7e-13 E21=5.8e-11 E23=1.2e-12 E32=7.1e-13 E34=3.1e-11 E43=1.8e-11)
433,434,4558,56.402 Gbps,56.414 Gbps,2.548823e+14,37800303,1.482516e-07,21.593901580169796,BER (2.18e-07 / 6.9e-08) rng=[1.5e-07 - 3.5e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=1,5838 / 37=9786 / 62=9416 / 81=1,5838)  VALEY (27=0 / 46=0 / 67=0)",1.0960248054530371e-10,PER: (P1:(18.6 / 1.4 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.0 / 1.6 rng=[0.0 - 0.0]) P4:(81.3 / 1.5 rng=[0.0 - 0.0]) ERR:E12=8.7e-13 E21=5.8e-11 E23=1.2e-12 E32=7.1e-13 E34=3.1e-11 E43=1.8e-11)
434,435,4568,56.414 Gbps,56.414 Gbps,2.554331e+14,37865888,1.481873e-07,21.593901580169796,BER (2.18e-07 / 6.9e-08) rng=[1.5e-07 - 3.5e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=1,5838 / 37=9786 / 62=9416 / 81=1,5838)  VALEY (27=0 / 46=0 / 67=0)",1.0960248054530371e-10,PER: (P1:(18.6 / 1.4 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.0 / 1.6 rng=[0.0 - 0.0]) P4:(81.3 / 1.5 rng=[0.0 - 0.0]) ERR:E12=8.7e-13 E21=5.8e-11 E23=1.2e-12 E32=7.1e-13 E34=3.1e-11 E43=1.8e-11)
435,436,4577,56.414 Gbps,56.402 Gbps,2.559730e+14,37928330,1.481201e-07,21.593901580169796,BER (2.17e-07 / 6.9e-08) rng=[1.5e-07 - 3.5e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=1,5838 / 37=9786 / 62=9416 / 81=1,5838)  VALEY (27=0 / 46=0 / 67=0)",1.0960248054530371e-10,PER: (P1:(18.6 / 1.4 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.0 / 1.6 rng=[0.0 - 0.0]) P4:(81.3 / 1.5 rng=[0.0 - 0.0]) ERR:E12=8.7e-13 E21=5.8e-11 E23=1.2e-12 E32=7.1e-13 E34=3.1e-11 E43=1.8e-11)
436,437,4587,56.402 Gbps,56.402 Gbps,2.565259e+14,37992166,1.480476e-07,21.593901580169796,BER (2.17e-07 / 6.9e-08) rng=[1.5e-07 - 3.5e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=1,5838 / 37=9786 / 62=9416 / 81=1,5838)  VALEY (27=0 / 46=0 / 67=0)",1.0960248054530371e-10,PER: (P1:(18.6 / 1.4 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.0 / 1.6 rng=[0.0 - 0.0]) P4:(81.3 / 1.5 rng=[0.0 - 0.0]) ERR:E12=8.7e-13 E21=5.8e-11 E23=1.2e-12 E32=7.1e-13 E34=3.1e-11 E43=1.8e-11)
437,438,4597,56.402 Gbps,56.414 Gbps,2.570468e+14,38048932,1.479733e-07,21.593901580169796,BER (2.17e-07 / 6.9e-08) rng=[1.5e-07 - 3.5e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=1,5838 / 37=9786 / 62=9416 / 81=1,5838)  VALEY (27=0 / 46=0 / 67=0)",1.0960248054530371e-10,PER: (P1:(18.6 / 1.4 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.0 / 1.6 rng=[0.0 - 0.0]) P4:(81.3 / 1.5 rng=[0.0 - 0.0]) ERR:E12=8.7e-13 E21=5.8e-11 E23=1.2e-12 E32=7.1e-13 E34=3.1e-11 E43=1.8e-11)
438,439,4606,56.402 Gbps,56.414 Gbps,2.575589e+14,38105853,1.478996e-07,21.593901580169796,BER (2.17e-07 / 6.9e-08) rng=[1.5e-07 - 3.5e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=1,5838 / 37=9786 / 62=9416 / 81=1,5838)  VALEY (27=0 / 46=0 / 67=0)",1.0960248054530371e-10,PER: (P1:(18.6 / 1.4 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.0 / 1.6 rng=[0.0 - 0.0]) P4:(81.3 / 1.5 rng=[0.0 - 0.0]) ERR:E12=8.7e-13 E21=5.8e-11 E23=1.2e-12 E32=7.1e-13 E34=3.1e-11 E43=1.8e-11)
439,440,4615,56.414 Gbps,56.414 Gbps,2.580887e+14,38164141,1.478218e-07,21.593901580169796,BER (2.17e-07 / 6.9e-08) rng=[1.5e-07 - 3.5e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=1,5838 / 37=9786 / 62=9416 / 81=1,5838)  VALEY (27=0 / 46=0 / 67=0)",1.0960248054530371e-10,PER: (P1:(18.6 / 1.4 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.0 / 1.6 rng=[0.0 - 0.0]) P4:(81.3 / 1.5 rng=[0.0 - 0.0]) ERR:E12=8.7e-13 E21=5.8e-11 E23=1.2e-12 E32=7.1e-13 E34=3.1e-11 E43=1.8e-11)
