,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
297,298,3146,56.402 Gbps,56.402 Gbps,1.752347e+14,423453,2.415331e-09,24.025392788953972,BER (2.31e-09 / 5.8e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=1,2315 / 37=7371 / 62=6898 / 81=1,2315)  VALEY (25=0 / 45=0 / 67=0)",6.545119429821391e-13,PER: (P1:(18.4 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=5.3e-13 E23=3.1e-15 E32=8.0e-16 E34=1.0e-13 E43=1.5e-14)
298,299,3159,56.402 Gbps,56.414 Gbps,1.759153e+14,425234,2.416476e-09,24.025392788953972,BER (2.31e-09 / 5.8e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=1,2764 / 37=7661 / 62=7177 / 81=1,2764)  VALEY (25=0 / 45=0 / 67=0)",6.545119429821391e-13,PER: (P1:(18.4 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=5.3e-13 E23=3.1e-15 E32=8.0e-16 E34=1.0e-13 E43=1.5e-14)
299,300,3168,56.402 Gbps,56.414 Gbps,1.764481e+14,426758,2.417911e-09,24.025392788953972,BER (2.31e-09 / 5.9e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=1,2764 / 37=7661 / 62=7177 / 81=1,2764)  VALEY (25=0 / 45=0 / 67=0)",6.545119429821391e-13,PER: (P1:(18.4 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=5.3e-13 E23=3.1e-15 E32=8.0e-16 E34=1.0e-13 E43=1.5e-14)
300,301,3178,56.414 Gbps,56.414 Gbps,1.769809e+14,428230,2.418599e-09,24.025392788953972,BER (2.31e-09 / 5.9e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=1,2764 / 37=7661 / 62=7177 / 81=1,2764)  VALEY (25=0 / 45=0 / 67=0)",6.545119429821391e-13,PER: (P1:(18.4 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=5.3e-13 E23=3.1e-15 E32=8.0e-16 E34=1.0e-13 E43=1.5e-14)
301,302,3188,56.414 Gbps,56.414 Gbps,1.775761e+14,429783,2.419297e-09,24.025392788953972,BER (2.31e-09 / 5.9e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=1,2764 / 37=7661 / 62=7177 / 81=1,2764)  VALEY (25=0 / 45=0 / 67=0)",6.545119429821391e-13,PER: (P1:(18.4 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=5.3e-13 E23=3.1e-15 E32=8.0e-16 E34=1.0e-13 E43=1.5e-14)
302,303,3198,56.414 Gbps,56.414 Gbps,1.781290e+14,431061,2.418999e-09,24.025392788953972,BER (2.31e-09 / 5.9e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=1,2764 / 37=7661 / 62=7177 / 81=1,2764)  VALEY (25=0 / 45=0 / 67=0)",6.545119429821391e-13,PER: (P1:(18.4 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=5.3e-13 E23=3.1e-15 E32=8.0e-16 E34=1.0e-13 E43=1.5e-14)
303,304,3208,56.402 Gbps,56.414 Gbps,1.786479e+14,432242,2.418605e-09,24.025392788953972,BER (2.31e-09 / 6.0e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=1,2764 / 37=7661 / 62=7177 / 81=1,2764)  VALEY (25=0 / 45=0 / 67=0)",6.545119429821391e-13,PER: (P1:(18.4 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=5.3e-13 E23=3.1e-15 E32=8.0e-16 E34=1.0e-13 E43=1.5e-14)
304,305,3217,56.402 Gbps,56.402 Gbps,1.791838e+14,433579,2.41869e-09,24.025392788953972,BER (2.31e-09 / 6.0e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=1,2764 / 37=7661 / 62=7177 / 81=1,2764)  VALEY (25=0 / 45=0 / 67=0)",6.545119429821391e-13,PER: (P1:(18.4 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=5.3e-13 E23=3.1e-15 E32=8.0e-16 E34=1.0e-13 E43=1.5e-14)
305,306,3227,56.414 Gbps,56.402 Gbps,1.797229e+14,434894,2.41883e-09,24.025392788953972,BER (2.31e-09 / 6.0e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=1,2764 / 37=7661 / 62=7177 / 81=1,2764)  VALEY (25=0 / 45=0 / 67=0)",6.545119429821391e-13,PER: (P1:(18.4 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=5.3e-13 E23=3.1e-15 E32=8.0e-16 E34=1.0e-13 E43=1.5e-14)
306,307,3236,56.414 Gbps,56.414 Gbps,1.802513e+14,436292,2.419598e-09,24.025392788953972,BER (2.31e-09 / 6.0e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=1,2764 / 37=7661 / 62=7177 / 81=1,2764)  VALEY (25=0 / 45=0 / 67=0)",6.545119429821391e-13,PER: (P1:(18.4 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=5.3e-13 E23=3.1e-15 E32=8.0e-16 E34=1.0e-13 E43=1.5e-14)
307,308,3245,56.414 Gbps,56.402 Gbps,1.807872e+14,437734,2.42027e-09,24.025392788953972,BER (2.31e-09 / 6.0e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=1,2764 / 37=7661 / 62=7177 / 81=1,2764)  VALEY (25=0 / 45=0 / 67=0)",6.545119429821391e-13,PER: (P1:(18.4 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=5.3e-13 E23=3.1e-15 E32=8.0e-16 E34=1.0e-13 E43=1.5e-14)
308,309,3255,56.402 Gbps,56.414 Gbps,1.813089e+14,438991,2.420386e-09,24.025392788953972,BER (2.31e-09 / 6.1e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=1,2764 / 37=7661 / 62=7177 / 81=1,2764)  VALEY (25=0 / 45=0 / 67=0)",6.545119429821391e-13,PER: (P1:(18.4 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=5.3e-13 E23=3.1e-15 E32=8.0e-16 E34=1.0e-13 E43=1.5e-14)
309,310,3264,56.402 Gbps,56.414 Gbps,1.818313e+14,440381,2.421056e-09,24.025392788953972,BER (2.31e-09 / 6.1e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=1,2764 / 37=7661 / 62=7177 / 81=1,2764)  VALEY (25=0 / 45=0 / 67=0)",6.545119429821391e-13,PER: (P1:(18.4 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=5.3e-13 E23=3.1e-15 E32=8.0e-16 E34=1.0e-13 E43=1.5e-14)
310,311,3273,56.414 Gbps,56.414 Gbps,1.823463e+14,441811,2.422148e-09,24.025392788953972,BER (2.31e-09 / 6.1e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=1,2764 / 37=7661 / 62=7177 / 81=1,2764)  VALEY (25=0 / 45=0 / 67=0)",6.545119429821391e-13,PER: (P1:(18.4 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=5.3e-13 E23=3.1e-15 E32=8.0e-16 E34=1.0e-13 E43=1.5e-14)
311,312,3283,56.402 Gbps,56.402 Gbps,1.828777e+14,443263,2.422956e-09,24.025392788953972,BER (2.31e-09 / 6.1e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=1,2764 / 37=7661 / 62=7177 / 81=1,2764)  VALEY (25=0 / 45=0 / 67=0)",6.545119429821391e-13,PER: (P1:(18.4 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=5.3e-13 E23=3.1e-15 E32=8.0e-16 E34=1.0e-13 E43=1.5e-14)
312,313,3292,56.414 Gbps,56.414 Gbps,1.833946e+14,444577,2.423333e-09,24.025392788953972,BER (2.31e-09 / 6.2e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=1,2764 / 37=7661 / 62=7177 / 81=1,2764)  VALEY (25=0 / 45=0 / 67=0)",6.545119429821391e-13,PER: (P1:(18.4 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=5.3e-13 E23=3.1e-15 E32=8.0e-16 E34=1.0e-13 E43=1.5e-14)
313,314,3301,56.414 Gbps,56.414 Gbps,1.839308e+14,446012,2.42418e-09,24.025392788953972,BER (2.32e-09 / 6.2e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=1,2764 / 37=7661 / 62=7177 / 81=1,2764)  VALEY (25=0 / 45=0 / 67=0)",6.545119429821391e-13,PER: (P1:(18.4 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=5.3e-13 E23=3.1e-15 E32=8.0e-16 E34=1.0e-13 E43=1.5e-14)
314,315,3311,56.414 Gbps,56.402 Gbps,1.844868e+14,447627,2.425374e-09,24.025392788953972,BER (2.32e-09 / 6.2e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=1,2764 / 37=7661 / 62=7177 / 81=1,2764)  VALEY (25=0 / 45=0 / 67=0)",6.545119429821391e-13,PER: (P1:(18.4 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=5.3e-13 E23=3.1e-15 E32=8.0e-16 E34=1.0e-13 E43=1.5e-14)
315,316,3321,56.402 Gbps,56.402 Gbps,1.850143e+14,448941,2.425653e-09,24.025392788953972,BER (2.32e-09 / 6.2e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=1,2764 / 37=7661 / 62=7177 / 81=1,2764)  VALEY (25=0 / 45=0 / 67=0)",6.545119429821391e-13,PER: (P1:(18.4 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=5.3e-13 E23=3.1e-15 E32=8.0e-16 E34=1.0e-13 E43=1.5e-14)
316,317,3330,56.402 Gbps,56.402 Gbps,1.855486e+14,450376,2.426295e-09,24.025392788953972,BER (2.32e-09 / 6.2e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=1,2764 / 37=7661 / 62=7177 / 81=1,2764)  VALEY (25=0 / 45=0 / 67=0)",6.545119429821391e-13,PER: (P1:(18.4 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=5.3e-13 E23=3.1e-15 E32=8.0e-16 E34=1.0e-13 E43=1.5e-14)
317,318,3339,56.414 Gbps,56.402 Gbps,1.861429e+14,451862,2.426711e-09,24.025392788953972,BER (2.32e-09 / 6.3e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=1,2764 / 37=7661 / 62=7177 / 81=1,2764)  VALEY (25=0 / 45=0 / 67=0)",6.545119429821391e-13,PER: (P1:(18.4 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=5.3e-13 E23=3.1e-15 E32=8.0e-16 E34=1.0e-13 E43=1.5e-14)
318,319,3352,56.414 Gbps,56.414 Gbps,1.868765e+14,453889,2.427788e-09,24.025392788953972,BER (2.32e-09 / 6.3e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=1,2764 / 37=7661 / 62=7177 / 81=1,2764)  VALEY (25=0 / 45=0 / 67=0)",6.545119429821391e-13,PER: (P1:(18.4 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=5.3e-13 E23=3.1e-15 E32=8.0e-16 E34=1.0e-13 E43=1.5e-14)
319,320,3364,56.414 Gbps,56.402 Gbps,1.875999e+14,455945,2.429386e-09,24.025392788953972,BER (2.32e-09 / 6.3e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=1,2764 / 37=7661 / 62=7177 / 81=1,2764)  VALEY (25=0 / 45=0 / 67=0)",6.545119429821391e-13,PER: (P1:(18.4 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=5.3e-13 E23=3.1e-15 E32=8.0e-16 E34=1.0e-13 E43=1.5e-14)
320,321,3378,56.402 Gbps,56.414 Gbps,1.883270e+14,457727,2.429254e-09,24.025392788953972,BER (2.32e-09 / 6.3e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=1,2764 / 37=7661 / 62=7177 / 81=1,2764)  VALEY (25=0 / 45=0 / 67=0)",6.545119429821391e-13,PER: (P1:(18.4 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=5.3e-13 E23=3.1e-15 E32=8.0e-16 E34=1.0e-13 E43=1.5e-14)
321,322,3391,56.414 Gbps,56.414 Gbps,1.890562e+14,459721,2.430321e-09,24.025392788953972,BER (2.32e-09 / 6.3e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=1,2764 / 37=7661 / 62=7177 / 81=1,2764)  VALEY (25=0 / 45=0 / 67=0)",6.545119429821391e-13,PER: (P1:(18.4 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=5.3e-13 E23=3.1e-15 E32=8.0e-16 E34=1.0e-13 E43=1.5e-14)
322,323,3404,56.414 Gbps,56.402 Gbps,1.898436e+14,461700,2.431214e-09,24.025392788953972,BER (2.32e-09 / 6.4e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=1,2764 / 37=7661 / 62=7177 / 81=1,2764)  VALEY (25=0 / 45=0 / 67=0)",6.545119429821391e-13,PER: (P1:(18.4 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=5.3e-13 E23=3.1e-15 E32=8.0e-16 E34=1.0e-13 E43=1.5e-14)
323,324,3417,56.402 Gbps,56.402 Gbps,1.905401e+14,463651,2.432662e-09,23.915335997180232,BER (2.32e-09 / 6.4e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=1,2764 / 37=7661 / 62=7177 / 81=1,2764)  VALEY (25=0 / 45=0 / 67=0)",6.545119429821391e-13,PER: (P1:(18.4 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=5.3e-13 E23=3.1e-15 E32=8.0e-16 E34=1.0e-13 E43=1.5e-14)
324,325,3430,56.414 Gbps,56.414 Gbps,1.912567e+14,465647,2.433782e-09,23.915335997180232,BER (2.32e-09 / 6.4e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=1,3640 / 37=8257 / 62=7704 / 81=1,3640)  VALEY (25=0 / 45=0 / 67=0)",6.545119429821391e-13,PER: (P1:(18.4 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=5.3e-13 E23=3.1e-15 E32=8.0e-16 E34=1.0e-13 E43=1.5e-14)
325,326,3441,56.414 Gbps,56.414 Gbps,1.918059e+14,467175,2.434768e-09,23.915335997180232,BER (2.32e-09 / 6.4e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=1,3640 / 37=8257 / 62=7704 / 81=1,3640)  VALEY (25=0 / 45=0 / 67=0)",6.545119429821391e-13,PER: (P1:(18.4 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=5.3e-13 E23=3.1e-15 E32=8.0e-16 E34=1.0e-13 E43=1.5e-14)
326,327,3450,56.414 Gbps,56.414 Gbps,1.923394e+14,468601,2.435213e-09,23.915335997180232,BER (2.32e-09 / 6.4e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=1,3640 / 37=8257 / 62=7704 / 81=1,3640)  VALEY (25=0 / 45=0 / 67=0)",6.545119429821391e-13,PER: (P1:(18.4 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=5.3e-13 E23=3.1e-15 E32=8.0e-16 E34=1.0e-13 E43=1.5e-14)
327,328,3460,56.402 Gbps,56.402 Gbps,1.928613e+14,469845,2.435304e-09,23.915335997180232,BER (2.32e-09 / 6.5e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=1,3640 / 37=8257 / 62=7704 / 81=1,3640)  VALEY (25=0 / 45=0 / 67=0)",6.545119429821391e-13,PER: (P1:(18.4 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=5.3e-13 E23=3.1e-15 E32=8.0e-16 E34=1.0e-13 E43=1.5e-14)
328,329,3469,56.402 Gbps,56.402 Gbps,1.933841e+14,471353,2.436515e-09,23.915335997180232,BER (2.32e-09 / 6.5e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=1,3640 / 37=8257 / 62=7704 / 81=1,3640)  VALEY (25=0 / 45=0 / 67=0)",6.545119429821391e-13,PER: (P1:(18.4 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=5.3e-13 E23=3.1e-15 E32=8.0e-16 E34=1.0e-13 E43=1.5e-14)
329,330,3478,56.402 Gbps,56.414 Gbps,1.939218e+14,472750,2.436882e-09,23.915335997180232,BER (2.32e-09 / 6.5e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=1,3640 / 37=8257 / 62=7704 / 81=1,3640)  VALEY (25=0 / 45=0 / 67=0)",6.545119429821391e-13,PER: (P1:(18.4 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=5.3e-13 E23=3.1e-15 E32=8.0e-16 E34=1.0e-13 E43=1.5e-14)
330,331,3488,56.414 Gbps,56.402 Gbps,1.944522e+14,474148,2.437389e-09,23.915335997180232,BER (2.32e-09 / 6.5e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=1,3640 / 37=8257 / 62=7704 / 81=1,3640)  VALEY (25=0 / 45=0 / 67=0)",6.545119429821391e-13,PER: (P1:(18.4 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=5.3e-13 E23=3.1e-15 E32=8.0e-16 E34=1.0e-13 E43=1.5e-14)
331,332,3497,56.414 Gbps,56.402 Gbps,1.949966e+14,475639,2.438397e-09,23.915335997180232,BER (2.32e-09 / 6.6e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=1,3640 / 37=8257 / 62=7704 / 81=1,3640)  VALEY (25=0 / 45=0 / 67=0)",6.545119429821391e-13,PER: (P1:(18.4 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=5.3e-13 E23=3.1e-15 E32=8.0e-16 E34=1.0e-13 E43=1.5e-14)
332,333,3507,56.402 Gbps,56.414 Gbps,1.955089e+14,477065,2.439253e-09,23.915335997180232,BER (2.32e-09 / 6.6e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=1,3640 / 37=8257 / 62=7704 / 81=1,3640)  VALEY (25=0 / 45=0 / 67=0)",6.545119429821391e-13,PER: (P1:(18.4 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=5.3e-13 E23=3.1e-15 E32=8.0e-16 E34=1.0e-13 E43=1.5e-14)
333,334,3516,56.402 Gbps,56.414 Gbps,1.960439e+14,478582,2.440296e-09,23.915335997180232,BER (2.32e-09 / 6.6e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=1,3640 / 37=8257 / 62=7704 / 81=1,3640)  VALEY (25=0 / 45=0 / 67=0)",6.545119429821391e-13,PER: (P1:(18.4 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=5.3e-13 E23=3.1e-15 E32=8.0e-16 E34=1.0e-13 E43=1.5e-14)
334,335,3525,56.402 Gbps,56.414 Gbps,1.965697e+14,479987,2.440903e-09,23.915335997180232,BER (2.32e-09 / 6.6e-11) rng=[2.2e-09 - 2.4e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=1,3640 / 37=8257 / 62=7704 / 81=1,3640)  VALEY (25=0 / 45=0 / 67=0)",6.545119429821391e-13,PER: (P1:(18.4 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=5.3e-13 E23=3.1e-15 E32=8.0e-16 E34=1.0e-13 E43=1.5e-14)
