,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
578,579,6048,56.402 Gbps,56.402 Gbps,3.389824e+14,10843413,3.19763e-08,20.703488890309288,BER (3.10e-08 / 1.0e-08) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,5137 / 37=1,1222 / 62=1,1446 / 81=1,5137)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
579,580,6058,56.414 Gbps,56.414 Gbps,3.395279e+14,10850631,3.194789e-08,20.703488890309288,BER (3.10e-08 / 1.0e-08) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,5137 / 37=1,1222 / 62=1,1446 / 81=1,5137)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
580,581,6068,56.402 Gbps,56.414 Gbps,3.400585e+14,10858129,3.191916e-08,20.703488890309288,BER (3.10e-08 / 1.0e-08) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,5137 / 37=1,1222 / 62=1,1446 / 81=1,5137)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
581,582,6077,56.402 Gbps,56.402 Gbps,3.406698e+14,10866837,3.188252e-08,20.703488890309288,BER (3.10e-08 / 9.9e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,5137 / 37=1,1222 / 62=1,1446 / 81=1,5137)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
582,583,6090,56.402 Gbps,56.414 Gbps,3.413859e+14,10876009,3.184336e-08,20.703488890309288,BER (3.10e-08 / 9.9e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,5137 / 37=1,1222 / 62=1,1446 / 81=1,5137)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
583,584,6103,56.414 Gbps,56.402 Gbps,3.421237e+14,10885662,3.180326e-08,20.703488890309288,BER (3.10e-08 / 9.9e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,5137 / 37=1,1222 / 62=1,1446 / 81=1,5137)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
584,585,6116,56.414 Gbps,56.414 Gbps,3.428657e+14,10895669,3.176456e-08,20.703488890309288,BER (3.10e-08 / 9.9e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,5137 / 37=1,1222 / 62=1,1446 / 81=1,5137)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
585,586,6129,56.414 Gbps,56.414 Gbps,3.436097e+14,10905805,3.172432e-08,20.105192196057565,BER (3.10e-08 / 9.9e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,5137 / 37=1,1222 / 62=1,1446 / 81=1,5137)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
586,587,6142,56.414 Gbps,56.402 Gbps,3.443447e+14,10915855,3.16858e-08,20.105192196057565,BER (3.10e-08 / 9.9e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,5756 / 37=1,1640 / 62=1,1918 / 81=1,5756)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
587,588,6156,56.402 Gbps,56.414 Gbps,3.451179e+14,10926210,3.164533e-08,20.105192196057565,BER (3.10e-08 / 9.9e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,5756 / 37=1,1640 / 62=1,1918 / 81=1,5756)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
588,589,6169,56.414 Gbps,56.402 Gbps,3.458183e+14,10934913,3.161159e-08,20.105192196057565,BER (3.10e-08 / 9.9e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,5756 / 37=1,1640 / 62=1,1918 / 81=1,5756)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
589,590,6179,56.402 Gbps,56.402 Gbps,3.463149e+14,10941940,3.158455e-08,20.105192196057565,BER (3.10e-08 / 9.9e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,5756 / 37=1,1640 / 62=1,1918 / 81=1,5756)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
590,591,6188,56.402 Gbps,56.414 Gbps,3.468612e+14,10949468,3.155657e-08,20.105192196057565,BER (3.10e-08 / 9.9e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,5756 / 37=1,1640 / 62=1,1918 / 81=1,5756)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
591,592,6198,56.414 Gbps,56.402 Gbps,3.474520e+14,10957476,3.152631e-08,20.105192196057565,BER (3.10e-08 / 9.9e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,5756 / 37=1,1640 / 62=1,1918 / 81=1,5756)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
592,593,6209,56.414 Gbps,56.414 Gbps,3.480295e+14,10965621,3.149781e-08,20.105192196057565,BER (3.10e-08 / 9.8e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,5756 / 37=1,1640 / 62=1,1918 / 81=1,5756)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
593,594,6219,56.414 Gbps,56.414 Gbps,3.485840e+14,10973416,3.146912e-08,20.105192196057565,BER (3.10e-08 / 9.8e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,5756 / 37=1,1640 / 62=1,1918 / 81=1,5756)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
594,595,6229,56.402 Gbps,56.402 Gbps,3.491498e+14,10980674,3.14398e-08,20.105192196057565,BER (3.10e-08 / 9.8e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,5756 / 37=1,1640 / 62=1,1918 / 81=1,5756)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
595,596,6238,56.402 Gbps,56.414 Gbps,3.496959e+14,10987584,3.141015e-08,20.105192196057565,BER (3.10e-08 / 9.8e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,5756 / 37=1,1640 / 62=1,1918 / 81=1,5756)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
596,597,6248,56.402 Gbps,56.414 Gbps,3.502437e+14,10994454,3.138193e-08,20.105192196057565,BER (3.10e-08 / 9.8e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,5756 / 37=1,1640 / 62=1,1918 / 81=1,5756)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
597,598,6257,56.414 Gbps,56.402 Gbps,3.507717e+14,11001564,3.135366e-08,20.105192196057565,BER (3.10e-08 / 9.8e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,5756 / 37=1,1640 / 62=1,1918 / 81=1,5756)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
598,599,6267,56.414 Gbps,56.414 Gbps,3.513183e+14,11008857,3.132662e-08,20.105192196057565,BER (3.11e-08 / 9.8e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,5756 / 37=1,1640 / 62=1,1918 / 81=1,5756)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
599,600,6276,56.414 Gbps,56.414 Gbps,3.518216e+14,11015381,3.130048e-08,20.105192196057565,BER (3.11e-08 / 9.8e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,5756 / 37=1,1640 / 62=1,1918 / 81=1,5756)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
600,601,6285,56.414 Gbps,56.414 Gbps,3.523356e+14,11022088,3.127252e-08,20.105192196057565,BER (3.11e-08 / 9.8e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,5756 / 37=1,1640 / 62=1,1918 / 81=1,5756)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
601,602,6295,56.414 Gbps,56.414 Gbps,3.528982e+14,11029490,3.124368e-08,20.105192196057565,BER (3.11e-08 / 9.8e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,5756 / 37=1,1640 / 62=1,1918 / 81=1,5756)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
602,603,6305,56.402 Gbps,56.402 Gbps,3.534321e+14,11036618,3.121694e-08,20.105192196057565,BER (3.11e-08 / 9.8e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,5756 / 37=1,1640 / 62=1,1918 / 81=1,5756)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
603,604,6314,56.402 Gbps,56.414 Gbps,3.539588e+14,11043942,3.119079e-08,20.105192196057565,BER (3.11e-08 / 9.8e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,5756 / 37=1,1640 / 62=1,1918 / 81=1,5756)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
604,605,6324,56.414 Gbps,56.414 Gbps,3.544962e+14,11051205,3.116418e-08,20.105192196057565,BER (3.11e-08 / 9.8e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,5756 / 37=1,1640 / 62=1,1918 / 81=1,5756)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
605,606,6333,56.414 Gbps,56.402 Gbps,3.550142e+14,11058017,3.113815e-08,20.105192196057565,BER (3.11e-08 / 9.7e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,5756 / 37=1,1640 / 62=1,1918 / 81=1,5756)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
606,607,6342,56.414 Gbps,56.414 Gbps,3.555392e+14,11064584,3.111045e-08,20.105192196057565,BER (3.11e-08 / 9.7e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,5756 / 37=1,1640 / 62=1,1918 / 81=1,5756)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
607,608,6352,56.414 Gbps,56.402 Gbps,3.561729e+14,11073091,3.107567e-08,20.105192196057565,BER (3.11e-08 / 9.7e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,5756 / 37=1,1640 / 62=1,1918 / 81=1,5756)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
608,609,6365,56.402 Gbps,56.414 Gbps,3.568962e+14,11082142,3.103942e-08,20.105192196057565,BER (3.11e-08 / 9.7e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,5756 / 37=1,1640 / 62=1,1918 / 81=1,5756)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
609,610,6377,56.414 Gbps,56.402 Gbps,3.575787e+14,11091324,3.10015e-08,20.105192196057565,BER (3.11e-08 / 9.7e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,5756 / 37=1,1640 / 62=1,1918 / 81=1,5756)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
610,611,6390,56.414 Gbps,56.414 Gbps,3.583209e+14,11100688,3.096857e-08,20.105192196057565,BER (3.11e-08 / 9.7e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,5756 / 37=1,1640 / 62=1,1918 / 81=1,5756)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
611,612,6403,56.414 Gbps,56.414 Gbps,3.590367e+14,11110577,3.093308e-08,19.925404830978543,BER (3.11e-08 / 9.7e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,5756 / 37=1,1640 / 62=1,1918 / 81=1,5756)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
612,613,6415,56.402 Gbps,56.402 Gbps,3.597507e+14,11119536,3.089575e-08,19.925404830978543,BER (3.11e-08 / 9.7e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,6404 / 37=1,2102 / 62=1,2399 / 81=1,6404)  VALEY (27=0 / 47=0 / 70=0)",2.437359918282482e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.1 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.5e-08 E21=8.1e-07 E23=1.3e-07 E32=1.6e-07 E34=1.2e-06 E43=8.7e-08)
613,614,6428,56.414 Gbps,56.414 Gbps,3.604520e+14,11128973,3.085972e-08,19.925404830978543,BER (3.11e-08 / 9.7e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,6404 / 37=1,2102 / 62=1,2399 / 81=1,6404)  VALEY (27=0 / 47=0 / 70=0)",2.437359918282482e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.1 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.5e-08 E21=8.1e-07 E23=1.3e-07 E32=1.6e-07 E34=1.2e-06 E43=8.7e-08)
614,615,6441,56.402 Gbps,56.414 Gbps,3.611500e+14,11137654,3.083048e-08,19.925404830978543,BER (3.11e-08 / 9.7e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,6404 / 37=1,2102 / 62=1,2399 / 81=1,6404)  VALEY (27=0 / 47=0 / 70=0)",2.437359918282482e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.1 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.5e-08 E21=8.1e-07 E23=1.3e-07 E32=1.6e-07 E34=1.2e-06 E43=8.7e-08)
