,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
520,521,5451,56.402 Gbps,56.402 Gbps,3.054112e+14,356648,1.167298e-09,22.7834913754689,BER (2.03e-09 / 5.7e-10) rng=[1.2e-09 - 2.9e-09])  SNR (22.2 /  0.6),18.333333333333332,"PEAK (22=1,0634 / 40=1,6888 / 59=1,6888 / 77=1,1115)  VALEY (27=0 / 46=0 / 66=0)",2.170274709619305e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=5.3e-12 E21=5.4e-12 E23=1.8e-13 E32=1.5e-13 E34=5.1e-12 E43=5.6e-12)
521,522,5461,56.414 Gbps,56.414 Gbps,3.059379e+14,356813,1.165871e-09,22.7834913754689,BER (2.02e-09 / 5.7e-10) rng=[1.2e-09 - 2.9e-09])  SNR (22.2 /  0.6),18.333333333333332,"PEAK (22=1,0634 / 40=1,6888 / 59=1,6888 / 77=1,1115)  VALEY (27=0 / 46=0 / 66=0)",2.170274709619305e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=5.3e-12 E21=5.4e-12 E23=1.8e-13 E32=1.5e-13 E34=5.1e-12 E43=5.6e-12)
522,523,5470,56.402 Gbps,56.402 Gbps,3.064484e+14,356977,1.164426e-09,22.7834913754689,BER (2.02e-09 / 5.7e-10) rng=[1.2e-09 - 2.9e-09])  SNR (22.2 /  0.6),18.333333333333332,"PEAK (22=1,0634 / 40=1,6888 / 59=1,6888 / 77=1,1115)  VALEY (27=0 / 46=0 / 66=0)",2.170274709619305e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=5.3e-12 E21=5.4e-12 E23=1.8e-13 E32=1.5e-13 E34=5.1e-12 E43=5.6e-12)
523,524,5480,56.402 Gbps,56.402 Gbps,3.069947e+14,357143,1.16292e-09,22.7834913754689,BER (2.02e-09 / 5.7e-10) rng=[1.2e-09 - 2.9e-09])  SNR (22.2 /  0.6),18.333333333333332,"PEAK (22=1,0634 / 40=1,6888 / 59=1,6888 / 77=1,1115)  VALEY (27=0 / 46=0 / 66=0)",2.170274709619305e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=5.3e-12 E21=5.4e-12 E23=1.8e-13 E32=1.5e-13 E34=5.1e-12 E43=5.6e-12)
524,525,5489,56.402 Gbps,56.414 Gbps,3.075236e+14,357312,1.161464e-09,22.7834913754689,BER (2.02e-09 / 5.7e-10) rng=[1.2e-09 - 2.9e-09])  SNR (22.2 /  0.6),18.333333333333332,"PEAK (22=1,0634 / 40=1,6888 / 59=1,6888 / 77=1,1115)  VALEY (27=0 / 46=0 / 66=0)",2.170274709619305e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=5.3e-12 E21=5.4e-12 E23=1.8e-13 E32=1.5e-13 E34=5.1e-12 E43=5.6e-12)
525,526,5498,56.402 Gbps,56.414 Gbps,3.080415e+14,357474,1.159953e-09,22.7834913754689,BER (2.02e-09 / 5.7e-10) rng=[1.2e-09 - 2.9e-09])  SNR (22.2 /  0.6),18.333333333333332,"PEAK (22=1,0634 / 40=1,6888 / 59=1,6888 / 77=1,1115)  VALEY (27=0 / 46=0 / 66=0)",2.170274709619305e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=5.3e-12 E21=5.4e-12 E23=1.8e-13 E32=1.5e-13 E34=5.1e-12 E43=5.6e-12)
526,527,5508,56.414 Gbps,56.402 Gbps,3.086117e+14,357655,1.158419e-09,22.7834913754689,BER (2.02e-09 / 5.7e-10) rng=[1.2e-09 - 2.9e-09])  SNR (22.2 /  0.6),18.333333333333332,"PEAK (22=1,0634 / 40=1,6888 / 59=1,6888 / 77=1,1115)  VALEY (27=0 / 46=0 / 66=0)",2.170274709619305e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=5.3e-12 E21=5.4e-12 E23=1.8e-13 E32=1.5e-13 E34=5.1e-12 E43=5.6e-12)
527,528,5518,56.414 Gbps,56.402 Gbps,3.091584e+14,357797,1.156841e-09,22.7834913754689,BER (2.01e-09 / 5.7e-10) rng=[1.2e-09 - 2.9e-09])  SNR (22.2 /  0.6),18.333333333333332,"PEAK (22=1,0634 / 40=1,6888 / 59=1,6888 / 77=1,1115)  VALEY (27=0 / 46=0 / 66=0)",2.170274709619305e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=5.3e-12 E21=5.4e-12 E23=1.8e-13 E32=1.5e-13 E34=5.1e-12 E43=5.6e-12)
528,529,5527,56.402 Gbps,56.402 Gbps,3.097349e+14,357961,1.155015e-09,22.7834913754689,BER (2.01e-09 / 5.8e-10) rng=[1.2e-09 - 2.9e-09])  SNR (22.2 /  0.6),18.333333333333332,"PEAK (22=1,0634 / 40=1,6888 / 59=1,6888 / 77=1,1115)  VALEY (27=0 / 46=0 / 66=0)",2.170274709619305e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=5.3e-12 E21=5.4e-12 E23=1.8e-13 E32=1.5e-13 E34=5.1e-12 E43=5.6e-12)
529,530,5540,56.402 Gbps,56.414 Gbps,3.104602e+14,358170,1.153025e-09,22.837107394469474,BER (2.01e-09 / 5.8e-10) rng=[1.2e-09 - 2.9e-09])  SNR (22.3 /  0.6),18.333333333333332,"PEAK (22=1,0634 / 40=1,6888 / 59=1,6888 / 77=1,1115)  VALEY (27=0 / 46=0 / 66=0)",2.170274709619305e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=5.3e-12 E21=5.4e-12 E23=1.8e-13 E32=1.5e-13 E34=5.1e-12 E43=5.6e-12)
530,531,5552,56.402 Gbps,56.414 Gbps,3.111618e+14,358410,1.15119e-09,22.837107394469474,BER (2.01e-09 / 5.8e-10) rng=[1.2e-09 - 2.9e-09])  SNR (22.3 /  0.6),18.333333333333332,"PEAK (22=1,1128 / 40=1,7663 / 59=1,7663 / 77=1,1655)  VALEY (27=0 / 46=0 / 66=0)",2.170274709619305e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=5.3e-12 E21=5.4e-12 E23=1.8e-13 E32=1.5e-13 E34=5.1e-12 E43=5.6e-12)
531,532,5565,56.402 Gbps,56.402 Gbps,3.118911e+14,358658,1.149209e-09,22.837107394469474,BER (2.01e-09 / 5.8e-10) rng=[1.2e-09 - 2.9e-09])  SNR (22.3 /  0.6),18.333333333333332,"PEAK (22=1,1128 / 40=1,7663 / 59=1,7663 / 77=1,1655)  VALEY (27=0 / 46=0 / 66=0)",2.170274709619305e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=5.3e-12 E21=5.4e-12 E23=1.8e-13 E32=1.5e-13 E34=5.1e-12 E43=5.6e-12)
532,533,5578,56.414 Gbps,56.402 Gbps,3.125852e+14,358868,1.147446e-09,22.837107394469474,BER (2.01e-09 / 5.8e-10) rng=[1.1e-09 - 2.9e-09])  SNR (22.3 /  0.6),18.333333333333332,"PEAK (22=1,1128 / 40=1,7663 / 59=1,7663 / 77=1,1655)  VALEY (27=0 / 46=0 / 66=0)",2.170274709619305e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=5.3e-12 E21=5.4e-12 E23=1.8e-13 E32=1.5e-13 E34=5.1e-12 E43=5.6e-12)
533,534,5590,56.414 Gbps,56.414 Gbps,3.133329e+14,359080,1.145421e-09,22.837107394469474,BER (2.00e-09 / 5.8e-10) rng=[1.1e-09 - 2.9e-09])  SNR (22.3 /  0.6),18.333333333333332,"PEAK (22=1,1128 / 40=1,7663 / 59=1,7663 / 77=1,1655)  VALEY (27=0 / 46=0 / 66=0)",2.170274709619305e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=5.3e-12 E21=5.4e-12 E23=1.8e-13 E32=1.5e-13 E34=5.1e-12 E43=5.6e-12)
534,535,5604,56.402 Gbps,56.414 Gbps,3.140639e+14,359306,1.143415e-09,22.837107394469474,BER (2.00e-09 / 5.8e-10) rng=[1.1e-09 - 2.9e-09])  SNR (22.3 /  0.6),18.333333333333332,"PEAK (22=1,1128 / 40=1,7663 / 59=1,7663 / 77=1,1655)  VALEY (27=0 / 46=0 / 66=0)",2.170274709619305e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=5.3e-12 E21=5.4e-12 E23=1.8e-13 E32=1.5e-13 E34=5.1e-12 E43=5.6e-12)
535,536,5616,56.402 Gbps,56.402 Gbps,3.147838e+14,359513,1.141672e-09,22.837107394469474,BER (2.00e-09 / 5.8e-10) rng=[1.1e-09 - 2.9e-09])  SNR (22.3 /  0.6),18.333333333333332,"PEAK (22=1,1128 / 40=1,7663 / 59=1,7663 / 77=1,1655)  VALEY (27=0 / 46=0 / 66=0)",2.170274709619305e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=5.3e-12 E21=5.4e-12 E23=1.8e-13 E32=1.5e-13 E34=5.1e-12 E43=5.6e-12)
536,537,5627,56.414 Gbps,56.402 Gbps,3.153389e+14,359684,1.140185e-09,22.837107394469474,BER (2.00e-09 / 5.8e-10) rng=[1.1e-09 - 2.9e-09])  SNR (22.3 /  0.6),18.333333333333332,"PEAK (22=1,1128 / 40=1,7663 / 59=1,7663 / 77=1,1655)  VALEY (27=0 / 46=0 / 66=0)",2.170274709619305e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=5.3e-12 E21=5.4e-12 E23=1.8e-13 E32=1.5e-13 E34=5.1e-12 E43=5.6e-12)
537,538,5637,56.414 Gbps,56.402 Gbps,3.158507e+14,359848,1.138818e-09,22.837107394469474,BER (2.00e-09 / 5.8e-10) rng=[1.1e-09 - 2.9e-09])  SNR (22.3 /  0.6),18.333333333333332,"PEAK (22=1,1128 / 40=1,7663 / 59=1,7663 / 77=1,1655)  VALEY (27=0 / 46=0 / 66=0)",2.170274709619305e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=5.3e-12 E21=5.4e-12 E23=1.8e-13 E32=1.5e-13 E34=5.1e-12 E43=5.6e-12)
538,539,5646,56.414 Gbps,56.402 Gbps,3.163721e+14,359969,1.137372e-09,22.837107394469474,BER (2.00e-09 / 5.8e-10) rng=[1.1e-09 - 2.9e-09])  SNR (22.3 /  0.6),18.333333333333332,"PEAK (22=1,1128 / 40=1,7663 / 59=1,7663 / 77=1,1655)  VALEY (27=0 / 46=0 / 66=0)",2.170274709619305e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=5.3e-12 E21=5.4e-12 E23=1.8e-13 E32=1.5e-13 E34=5.1e-12 E43=5.6e-12)
539,540,5655,56.414 Gbps,56.402 Gbps,3.168862e+14,360115,1.136002e-09,22.837107394469474,BER (2.00e-09 / 5.8e-10) rng=[1.1e-09 - 2.9e-09])  SNR (22.3 /  0.6),18.333333333333332,"PEAK (22=1,1128 / 40=1,7663 / 59=1,7663 / 77=1,1655)  VALEY (27=0 / 46=0 / 66=0)",2.170274709619305e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=5.3e-12 E21=5.4e-12 E23=1.8e-13 E32=1.5e-13 E34=5.1e-12 E43=5.6e-12)
540,541,5664,56.414 Gbps,56.414 Gbps,3.173895e+14,360277,1.134664e-09,22.837107394469474,BER (1.99e-09 / 5.8e-10) rng=[1.1e-09 - 2.9e-09])  SNR (22.3 /  0.6),18.333333333333332,"PEAK (22=1,1128 / 40=1,7663 / 59=1,7663 / 77=1,1655)  VALEY (27=0 / 46=0 / 66=0)",2.170274709619305e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=5.3e-12 E21=5.4e-12 E23=1.8e-13 E32=1.5e-13 E34=5.1e-12 E43=5.6e-12)
541,542,5674,56.414 Gbps,56.402 Gbps,3.179545e+14,360452,1.133174e-09,22.837107394469474,BER (1.99e-09 / 5.8e-10) rng=[1.1e-09 - 2.9e-09])  SNR (22.3 /  0.6),18.333333333333332,"PEAK (22=1,1128 / 40=1,7663 / 59=1,7663 / 77=1,1655)  VALEY (27=0 / 46=0 / 66=0)",2.170274709619305e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=5.3e-12 E21=5.4e-12 E23=1.8e-13 E32=1.5e-13 E34=5.1e-12 E43=5.6e-12)
542,543,5684,56.402 Gbps,56.402 Gbps,3.185346e+14,360638,1.131743e-09,22.837107394469474,BER (1.99e-09 / 5.8e-10) rng=[1.1e-09 - 2.9e-09])  SNR (22.3 /  0.6),18.333333333333332,"PEAK (22=1,1128 / 40=1,7663 / 59=1,7663 / 77=1,1655)  VALEY (27=0 / 46=0 / 66=0)",2.170274709619305e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=5.3e-12 E21=5.4e-12 E23=1.8e-13 E32=1.5e-13 E34=5.1e-12 E43=5.6e-12)
543,544,5694,56.402 Gbps,56.402 Gbps,3.190827e+14,360806,1.130361e-09,22.837107394469474,BER (1.99e-09 / 5.8e-10) rng=[1.1e-09 - 2.9e-09])  SNR (22.3 /  0.6),18.333333333333332,"PEAK (22=1,1128 / 40=1,7663 / 59=1,7663 / 77=1,1655)  VALEY (27=0 / 46=0 / 66=0)",2.170274709619305e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=5.3e-12 E21=5.4e-12 E23=1.8e-13 E32=1.5e-13 E34=5.1e-12 E43=5.6e-12)
544,545,5703,56.414 Gbps,56.402 Gbps,3.195875e+14,360960,1.129036e-09,22.837107394469474,BER (1.99e-09 / 5.9e-10) rng=[1.1e-09 - 2.9e-09])  SNR (22.3 /  0.6),18.333333333333332,"PEAK (22=1,1128 / 40=1,7663 / 59=1,7663 / 77=1,1655)  VALEY (27=0 / 46=0 / 66=0)",2.170274709619305e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=5.3e-12 E21=5.4e-12 E23=1.8e-13 E32=1.5e-13 E34=5.1e-12 E43=5.6e-12)
545,546,5712,56.402 Gbps,56.402 Gbps,3.201176e+14,361110,1.127672e-09,22.837107394469474,BER (1.99e-09 / 5.9e-10) rng=[1.1e-09 - 2.9e-09])  SNR (22.3 /  0.6),18.333333333333332,"PEAK (22=1,1128 / 40=1,7663 / 59=1,7663 / 77=1,1655)  VALEY (27=0 / 46=0 / 66=0)",2.170274709619305e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=5.3e-12 E21=5.4e-12 E23=1.8e-13 E32=1.5e-13 E34=5.1e-12 E43=5.6e-12)
546,547,5721,56.402 Gbps,56.402 Gbps,3.206235e+14,361244,1.12629e-09,22.837107394469474,BER (1.98e-09 / 5.9e-10) rng=[1.1e-09 - 2.9e-09])  SNR (22.3 /  0.6),18.333333333333332,"PEAK (22=1,1128 / 40=1,7663 / 59=1,7663 / 77=1,1655)  VALEY (27=0 / 46=0 / 66=0)",2.170274709619305e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=5.3e-12 E21=5.4e-12 E23=1.8e-13 E32=1.5e-13 E34=5.1e-12 E43=5.6e-12)
547,548,5730,56.402 Gbps,56.402 Gbps,3.211529e+14,361416,1.12494e-09,22.837107394469474,BER (1.98e-09 / 5.9e-10) rng=[1.1e-09 - 2.9e-09])  SNR (22.3 /  0.6),18.333333333333332,"PEAK (22=1,1128 / 40=1,7663 / 59=1,7663 / 77=1,1655)  VALEY (27=0 / 46=0 / 66=0)",2.170274709619305e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=5.3e-12 E21=5.4e-12 E23=1.8e-13 E32=1.5e-13 E34=5.1e-12 E43=5.6e-12)
548,549,5740,56.414 Gbps,56.414 Gbps,3.217088e+14,361589,1.123544e-09,22.837107394469474,BER (1.98e-09 / 5.9e-10) rng=[1.1e-09 - 2.9e-09])  SNR (22.3 /  0.6),18.333333333333332,"PEAK (22=1,1128 / 40=1,7663 / 59=1,7663 / 77=1,1655)  VALEY (27=0 / 46=0 / 66=0)",2.170274709619305e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=5.3e-12 E21=5.4e-12 E23=1.8e-13 E32=1.5e-13 E34=5.1e-12 E43=5.6e-12)
549,550,5750,56.414 Gbps,56.402 Gbps,3.222196e+14,361726,1.122165e-09,22.837107394469474,BER (1.98e-09 / 5.9e-10) rng=[1.1e-09 - 2.9e-09])  SNR (22.3 /  0.6),18.333333333333332,"PEAK (22=1,1128 / 40=1,7663 / 59=1,7663 / 77=1,1655)  VALEY (27=0 / 46=0 / 66=0)",2.170274709619305e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=5.3e-12 E21=5.4e-12 E23=1.8e-13 E32=1.5e-13 E34=5.1e-12 E43=5.6e-12)
550,551,5759,56.414 Gbps,56.402 Gbps,3.227392e+14,361864,1.120806e-09,22.837107394469474,BER (1.98e-09 / 5.9e-10) rng=[1.1e-09 - 2.9e-09])  SNR (22.3 /  0.6),18.333333333333332,"PEAK (22=1,1128 / 40=1,7663 / 59=1,7663 / 77=1,1655)  VALEY (27=0 / 46=0 / 66=0)",2.170274709619305e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=5.3e-12 E21=5.4e-12 E23=1.8e-13 E32=1.5e-13 E34=5.1e-12 E43=5.6e-12)
551,552,5768,56.414 Gbps,56.402 Gbps,3.232831e+14,362026,1.119412e-09,22.837107394469474,BER (1.98e-09 / 5.9e-10) rng=[1.1e-09 - 2.9e-09])  SNR (22.3 /  0.6),18.333333333333332,"PEAK (22=1,1128 / 40=1,7663 / 59=1,7663 / 77=1,1655)  VALEY (27=0 / 46=0 / 66=0)",2.170274709619305e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=5.3e-12 E21=5.4e-12 E23=1.8e-13 E32=1.5e-13 E34=5.1e-12 E43=5.6e-12)
552,553,5778,56.414 Gbps,56.414 Gbps,3.238100e+14,362175,1.118066e-09,22.837107394469474,BER (1.97e-09 / 5.9e-10) rng=[1.1e-09 - 2.9e-09])  SNR (22.3 /  0.6),18.333333333333332,"PEAK (22=1,1128 / 40=1,7663 / 59=1,7663 / 77=1,1655)  VALEY (27=0 / 46=0 / 66=0)",2.170274709619305e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=5.3e-12 E21=5.4e-12 E23=1.8e-13 E32=1.5e-13 E34=5.1e-12 E43=5.6e-12)
553,554,5787,56.414 Gbps,56.402 Gbps,3.243626e+14,362322,1.116609e-09,22.837107394469474,BER (1.97e-09 / 5.9e-10) rng=[1.1e-09 - 2.9e-09])  SNR (22.3 /  0.6),18.333333333333332,"PEAK (22=1,1128 / 40=1,7663 / 59=1,7663 / 77=1,1655)  VALEY (27=0 / 46=0 / 66=0)",2.170274709619305e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=5.3e-12 E21=5.4e-12 E23=1.8e-13 E32=1.5e-13 E34=5.1e-12 E43=5.6e-12)
554,555,5797,56.414 Gbps,56.414 Gbps,3.248923e+14,362502,1.115289e-09,22.837107394469474,BER (1.97e-09 / 5.9e-10) rng=[1.1e-09 - 2.9e-09])  SNR (22.3 /  0.6),18.333333333333332,"PEAK (22=1,1128 / 40=1,7663 / 59=1,7663 / 77=1,1655)  VALEY (27=0 / 46=0 / 66=0)",2.170274709619305e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=5.3e-12 E21=5.4e-12 E23=1.8e-13 E32=1.5e-13 E34=5.1e-12 E43=5.6e-12)
555,556,5808,56.414 Gbps,56.414 Gbps,3.255758e+14,362692,1.113362e-09,23.34335488773547,BER (1.97e-09 / 5.9e-10) rng=[1.1e-09 - 2.9e-09])  SNR (22.3 /  0.6),18.333333333333332,"PEAK (22=1,1128 / 40=1,7663 / 59=1,7663 / 77=1,1655)  VALEY (27=0 / 46=0 / 66=0)",2.170274709619305e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=5.3e-12 E21=5.4e-12 E23=1.8e-13 E32=1.5e-13 E34=5.1e-12 E43=5.6e-12)
556,557,5820,56.414 Gbps,56.402 Gbps,3.263109e+14,362921,1.111575e-09,23.34335488773547,BER (1.97e-09 / 5.9e-10) rng=[1.1e-09 - 2.9e-09])  SNR (22.3 /  0.6),18.333333333333332,"PEAK (22=1,1643 / 40=1,8435 / 59=1,8435 / 77=1,2191)  VALEY (27=0 / 46=0 / 66=0)",2.170274709619305e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=5.3e-12 E21=5.4e-12 E23=1.8e-13 E32=1.5e-13 E34=5.1e-12 E43=5.6e-12)
