,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
386,387,4029,56.402 Gbps,56.402 Gbps,2.252981e+14,1593600,7.071123e-09,24.745928516315438,BER (6.79e-09 / 2.5e-10) rng=[5.8e-09 - 7.1e-09])  SNR (24.7 /  0.4),23.666666666666668,"PEAK (14=1,2690 / 37=1,2245 / 62=1,2690 / 85=1,2072)  VALEY (20=0 / 43=0 / 69=0)",7.169837513318777e-14,PER: (P1:(13.7 / 1.2 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=5.1e-14 E23=0.0e+00 E32=6.7e-18 E34=2.1e-14 E43=8.3e-18)
387,388,4038,56.414 Gbps,56.402 Gbps,2.258257e+14,1597394,7.071259e-09,24.745928516315438,BER (6.79e-09 / 2.5e-10) rng=[5.8e-09 - 7.1e-09])  SNR (24.7 /  0.4),23.666666666666668,"PEAK (14=1,2690 / 37=1,2245 / 62=1,2690 / 85=1,2072)  VALEY (20=0 / 43=0 / 69=0)",7.169837513318777e-14,PER: (P1:(13.7 / 1.2 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=5.1e-14 E23=0.0e+00 E32=6.7e-18 E34=2.1e-14 E43=8.3e-18)
388,389,4047,56.414 Gbps,56.414 Gbps,2.263388e+14,1600743,7.070113e-09,24.745928516315438,BER (6.79e-09 / 2.5e-10) rng=[5.8e-09 - 7.1e-09])  SNR (24.7 /  0.4),23.666666666666668,"PEAK (14=1,2690 / 37=1,2245 / 62=1,2690 / 85=1,2072)  VALEY (20=0 / 43=0 / 69=0)",7.169837513318777e-14,PER: (P1:(13.7 / 1.2 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=5.1e-14 E23=0.0e+00 E32=6.7e-18 E34=2.1e-14 E43=8.3e-18)
389,390,4056,56.402 Gbps,56.414 Gbps,2.268695e+14,1604628,7.070582e-09,24.745928516315438,BER (6.79e-09 / 2.5e-10) rng=[5.8e-09 - 7.1e-09])  SNR (24.7 /  0.4),23.666666666666668,"PEAK (14=1,2690 / 37=1,2245 / 62=1,2690 / 85=1,2072)  VALEY (20=0 / 43=0 / 69=0)",7.169837513318777e-14,PER: (P1:(13.7 / 1.2 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=5.1e-14 E23=0.0e+00 E32=6.7e-18 E34=2.1e-14 E43=8.3e-18)
390,391,4066,56.414 Gbps,56.414 Gbps,2.274177e+14,1608206,7.069222e-09,24.745928516315438,BER (6.79e-09 / 2.5e-10) rng=[5.8e-09 - 7.1e-09])  SNR (24.7 /  0.4),23.666666666666668,"PEAK (14=1,2690 / 37=1,2245 / 62=1,2690 / 85=1,2072)  VALEY (20=0 / 43=0 / 69=0)",7.169837513318777e-14,PER: (P1:(13.7 / 1.2 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=5.1e-14 E23=0.0e+00 E32=6.7e-18 E34=2.1e-14 E43=8.3e-18)
391,392,4076,56.402 Gbps,56.402 Gbps,2.279453e+14,1611885,7.069117e-09,24.745928516315438,BER (6.79e-09 / 2.5e-10) rng=[5.8e-09 - 7.1e-09])  SNR (24.7 /  0.4),23.666666666666668,"PEAK (14=1,2690 / 37=1,2245 / 62=1,2690 / 85=1,2072)  VALEY (20=0 / 43=0 / 69=0)",7.169837513318777e-14,PER: (P1:(13.7 / 1.2 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=5.1e-14 E23=0.0e+00 E32=6.7e-18 E34=2.1e-14 E43=8.3e-18)
392,393,4085,56.414 Gbps,56.414 Gbps,2.284684e+14,1615594,7.069283e-09,24.745928516315438,BER (6.79e-09 / 2.5e-10) rng=[5.8e-09 - 7.1e-09])  SNR (24.7 /  0.4),23.666666666666668,"PEAK (14=1,2690 / 37=1,2245 / 62=1,2690 / 85=1,2072)  VALEY (20=0 / 43=0 / 69=0)",7.169837513318777e-14,PER: (P1:(13.7 / 1.2 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=5.1e-14 E23=0.0e+00 E32=6.7e-18 E34=2.1e-14 E43=8.3e-18)
393,394,4094,56.414 Gbps,56.402 Gbps,2.290071e+14,1619482,7.069515e-09,24.745928516315438,BER (6.79e-09 / 2.5e-10) rng=[5.8e-09 - 7.1e-09])  SNR (24.7 /  0.4),23.666666666666668,"PEAK (14=1,2690 / 37=1,2245 / 62=1,2690 / 85=1,2072)  VALEY (20=0 / 43=0 / 69=0)",7.169837513318777e-14,PER: (P1:(13.7 / 1.2 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=5.1e-14 E23=0.0e+00 E32=6.7e-18 E34=2.1e-14 E43=8.3e-18)
394,395,4104,56.402 Gbps,56.414 Gbps,2.295125e+14,1622780,7.068348e-09,24.745928516315438,BER (6.79e-09 / 2.5e-10) rng=[5.8e-09 - 7.1e-09])  SNR (24.7 /  0.4),23.666666666666668,"PEAK (14=1,2690 / 37=1,2245 / 62=1,2690 / 85=1,2072)  VALEY (20=0 / 43=0 / 69=0)",7.169837513318777e-14,PER: (P1:(13.7 / 1.2 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=5.1e-14 E23=0.0e+00 E32=6.7e-18 E34=2.1e-14 E43=8.3e-18)
395,396,4113,56.414 Gbps,56.414 Gbps,2.300353e+14,1626263,7.067541e-09,24.745928516315438,BER (6.79e-09 / 2.5e-10) rng=[5.8e-09 - 7.1e-09])  SNR (24.7 /  0.4),23.666666666666668,"PEAK (14=1,2690 / 37=1,2245 / 62=1,2690 / 85=1,2072)  VALEY (20=0 / 43=0 / 69=0)",7.169837513318777e-14,PER: (P1:(13.7 / 1.2 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=5.1e-14 E23=0.0e+00 E32=6.7e-18 E34=2.1e-14 E43=8.3e-18)
396,397,4122,56.414 Gbps,56.402 Gbps,2.305475e+14,1629897,7.067468e-09,24.745928516315438,BER (6.80e-09 / 2.5e-10) rng=[5.8e-09 - 7.1e-09])  SNR (24.7 /  0.4),23.666666666666668,"PEAK (14=1,2690 / 37=1,2245 / 62=1,2690 / 85=1,2072)  VALEY (20=0 / 43=0 / 69=0)",7.169837513318777e-14,PER: (P1:(13.7 / 1.2 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=5.1e-14 E23=0.0e+00 E32=6.7e-18 E34=2.1e-14 E43=8.3e-18)
397,398,4131,56.402 Gbps,56.402 Gbps,2.310786e+14,1633656,7.067565e-09,24.745928516315438,BER (6.80e-09 / 2.5e-10) rng=[5.8e-09 - 7.1e-09])  SNR (24.7 /  0.4),23.666666666666668,"PEAK (14=1,2690 / 37=1,2245 / 62=1,2690 / 85=1,2072)  VALEY (20=0 / 43=0 / 69=0)",7.169837513318777e-14,PER: (P1:(13.7 / 1.2 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=5.1e-14 E23=0.0e+00 E32=6.7e-18 E34=2.1e-14 E43=8.3e-18)
398,399,4140,56.402 Gbps,56.414 Gbps,2.315959e+14,1636915,7.065725e-09,24.745928516315438,BER (6.80e-09 / 2.5e-10) rng=[5.8e-09 - 7.1e-09])  SNR (24.7 /  0.4),23.666666666666668,"PEAK (14=1,2690 / 37=1,2245 / 62=1,2690 / 85=1,2072)  VALEY (20=0 / 43=0 / 69=0)",7.169837513318777e-14,PER: (P1:(13.7 / 1.2 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=5.1e-14 E23=0.0e+00 E32=6.7e-18 E34=2.1e-14 E43=8.3e-18)
399,400,4150,56.414 Gbps,56.414 Gbps,2.321071e+14,1640660,7.066553e-09,24.745928516315438,BER (6.80e-09 / 2.5e-10) rng=[5.8e-09 - 7.1e-09])  SNR (24.7 /  0.4),23.666666666666668,"PEAK (14=1,2690 / 37=1,2245 / 62=1,2690 / 85=1,2072)  VALEY (20=0 / 43=0 / 69=0)",7.169837513318777e-14,PER: (P1:(13.7 / 1.2 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=5.1e-14 E23=0.0e+00 E32=6.7e-18 E34=2.1e-14 E43=8.3e-18)
400,401,4160,56.414 Gbps,56.414 Gbps,2.327729e+14,1645888,7.06802e-09,24.745928516315438,BER (6.80e-09 / 2.5e-10) rng=[5.8e-09 - 7.1e-09])  SNR (24.7 /  0.4),23.666666666666668,"PEAK (14=1,2690 / 37=1,2245 / 62=1,2690 / 85=1,2072)  VALEY (20=0 / 43=0 / 69=0)",7.169837513318777e-14,PER: (P1:(13.7 / 1.2 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=5.1e-14 E23=0.0e+00 E32=6.7e-18 E34=2.1e-14 E43=8.3e-18)
401,402,4173,56.402 Gbps,56.402 Gbps,2.334989e+14,1651351,7.069027e-09,24.745928516315438,BER (6.80e-09 / 2.5e-10) rng=[5.8e-09 - 7.1e-09])  SNR (24.7 /  0.4),23.666666666666668,"PEAK (14=1,2690 / 37=1,2245 / 62=1,2690 / 85=1,2072)  VALEY (20=0 / 43=0 / 69=0)",7.169837513318777e-14,PER: (P1:(13.7 / 1.2 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=5.1e-14 E23=0.0e+00 E32=6.7e-18 E34=2.1e-14 E43=8.3e-18)
402,403,4185,56.402 Gbps,56.414 Gbps,2.342132e+14,1656705,7.07038e-09,24.233718727515686,BER (6.80e-09 / 2.5e-10) rng=[5.8e-09 - 7.1e-09])  SNR (24.6 /  0.4),23.666666666666668,"PEAK (14=1,2690 / 37=1,2245 / 62=1,2690 / 85=1,2072)  VALEY (20=0 / 43=0 / 69=0)",7.169837513318777e-14,PER: (P1:(13.7 / 1.2 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=5.1e-14 E23=0.0e+00 E32=6.7e-18 E34=2.1e-14 E43=8.3e-18)
403,404,4198,56.414 Gbps,56.414 Gbps,2.349280e+14,1661896,7.072214e-09,24.233718727515686,BER (6.80e-09 / 2.5e-10) rng=[5.8e-09 - 7.1e-09])  SNR (24.6 /  0.4),23.666666666666668,"PEAK (14=1,3452 / 37=1,2918 / 62=1,3452 / 85=1,2807)  VALEY (20=0 / 43=0 / 69=0)",7.169837513318777e-14,PER: (P1:(13.7 / 1.2 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=5.1e-14 E23=0.0e+00 E32=6.7e-18 E34=2.1e-14 E43=8.3e-18)
404,405,4210,56.414 Gbps,56.402 Gbps,2.355935e+14,1667024,7.073343e-09,24.233718727515686,BER (6.80e-09 / 2.5e-10) rng=[5.8e-09 - 7.1e-09])  SNR (24.6 /  0.4),23.666666666666668,"PEAK (14=1,3452 / 37=1,2918 / 62=1,3452 / 85=1,2807)  VALEY (20=0 / 43=0 / 69=0)",7.169837513318777e-14,PER: (P1:(13.7 / 1.2 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=5.1e-14 E23=0.0e+00 E32=6.7e-18 E34=2.1e-14 E43=8.3e-18)
405,406,4222,56.402 Gbps,56.414 Gbps,2.362840e+14,1671717,7.072604e-09,24.233718727515686,BER (6.80e-09 / 2.5e-10) rng=[5.8e-09 - 7.1e-09])  SNR (24.6 /  0.4),23.666666666666668,"PEAK (14=1,3452 / 37=1,2918 / 62=1,3452 / 85=1,2807)  VALEY (20=0 / 43=0 / 69=0)",7.169837513318777e-14,PER: (P1:(13.7 / 1.2 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=5.1e-14 E23=0.0e+00 E32=6.7e-18 E34=2.1e-14 E43=8.3e-18)
406,407,4234,56.414 Gbps,56.402 Gbps,2.369944e+14,1676757,7.072517e-09,24.233718727515686,BER (6.80e-09 / 2.5e-10) rng=[5.8e-09 - 7.1e-09])  SNR (24.6 /  0.4),23.666666666666668,"PEAK (14=1,3452 / 37=1,2918 / 62=1,3452 / 85=1,2807)  VALEY (20=0 / 43=0 / 69=0)",7.169837513318777e-14,PER: (P1:(13.7 / 1.2 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=5.1e-14 E23=0.0e+00 E32=6.7e-18 E34=2.1e-14 E43=8.3e-18)
407,408,4247,56.414 Gbps,56.414 Gbps,2.376363e+14,1681278,7.073281e-09,24.233718727515686,BER (6.80e-09 / 2.5e-10) rng=[5.8e-09 - 7.1e-09])  SNR (24.6 /  0.4),23.666666666666668,"PEAK (14=1,3452 / 37=1,2918 / 62=1,3452 / 85=1,2807)  VALEY (20=0 / 43=0 / 69=0)",7.169837513318777e-14,PER: (P1:(13.7 / 1.2 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=5.1e-14 E23=0.0e+00 E32=6.7e-18 E34=2.1e-14 E43=8.3e-18)
408,409,4257,56.402 Gbps,56.402 Gbps,2.381562e+14,1685111,7.07351e-09,24.233718727515686,BER (6.80e-09 / 2.5e-10) rng=[5.8e-09 - 7.1e-09])  SNR (24.6 /  0.4),23.666666666666668,"PEAK (14=1,3452 / 37=1,2918 / 62=1,3452 / 85=1,2807)  VALEY (20=0 / 43=0 / 69=0)",7.169837513318777e-14,PER: (P1:(13.7 / 1.2 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=5.1e-14 E23=0.0e+00 E32=6.7e-18 E34=2.1e-14 E43=8.3e-18)
409,410,4266,56.414 Gbps,56.414 Gbps,2.386880e+14,1688668,7.072727e-09,24.233718727515686,BER (6.80e-09 / 2.5e-10) rng=[5.8e-09 - 7.1e-09])  SNR (24.6 /  0.4),23.666666666666668,"PEAK (14=1,3452 / 37=1,2918 / 62=1,3452 / 85=1,2807)  VALEY (20=0 / 43=0 / 69=0)",7.169837513318777e-14,PER: (P1:(13.7 / 1.2 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=5.1e-14 E23=0.0e+00 E32=6.7e-18 E34=2.1e-14 E43=8.3e-18)
410,411,4275,56.414 Gbps,56.402 Gbps,2.392206e+14,1692235,7.071973e-09,24.233718727515686,BER (6.80e-09 / 2.5e-10) rng=[5.8e-09 - 7.1e-09])  SNR (24.6 /  0.4),23.666666666666668,"PEAK (14=1,3452 / 37=1,2918 / 62=1,3452 / 85=1,2807)  VALEY (20=0 / 43=0 / 69=0)",7.169837513318777e-14,PER: (P1:(13.7 / 1.2 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=5.1e-14 E23=0.0e+00 E32=6.7e-18 E34=2.1e-14 E43=8.3e-18)
411,412,4285,56.402 Gbps,56.402 Gbps,2.397524e+14,1696175,7.072471e-09,24.233718727515686,BER (6.81e-09 / 2.5e-10) rng=[5.8e-09 - 7.1e-09])  SNR (24.6 /  0.4),23.666666666666668,"PEAK (14=1,3452 / 37=1,2918 / 62=1,3452 / 85=1,2807)  VALEY (20=0 / 43=0 / 69=0)",7.169837513318777e-14,PER: (P1:(13.7 / 1.2 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=5.1e-14 E23=0.0e+00 E32=6.7e-18 E34=2.1e-14 E43=8.3e-18)
412,413,4294,56.402 Gbps,56.402 Gbps,2.402755e+14,1699746,7.071883e-09,24.233718727515686,BER (6.81e-09 / 2.5e-10) rng=[5.8e-09 - 7.1e-09])  SNR (24.6 /  0.4),23.666666666666668,"PEAK (14=1,3452 / 37=1,2918 / 62=1,3452 / 85=1,2807)  VALEY (20=0 / 43=0 / 69=0)",7.169837513318777e-14,PER: (P1:(13.7 / 1.2 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=5.1e-14 E23=0.0e+00 E32=6.7e-18 E34=2.1e-14 E43=8.3e-18)
413,414,4303,56.402 Gbps,56.402 Gbps,2.408081e+14,1703453,7.071566e-09,24.233718727515686,BER (6.81e-09 / 2.5e-10) rng=[5.8e-09 - 7.1e-09])  SNR (24.6 /  0.4),23.666666666666668,"PEAK (14=1,3452 / 37=1,2918 / 62=1,3452 / 85=1,2807)  VALEY (20=0 / 43=0 / 69=0)",7.169837513318777e-14,PER: (P1:(13.7 / 1.2 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=5.1e-14 E23=0.0e+00 E32=6.7e-18 E34=2.1e-14 E43=8.3e-18)
414,415,4313,56.414 Gbps,56.402 Gbps,2.413677e+14,1707754,7.073403e-09,24.233718727515686,BER (6.81e-09 / 2.5e-10) rng=[5.8e-09 - 7.1e-09])  SNR (24.6 /  0.4),23.666666666666668,"PEAK (14=1,3452 / 37=1,2918 / 62=1,3452 / 85=1,2807)  VALEY (20=0 / 43=0 / 69=0)",7.169837513318777e-14,PER: (P1:(13.7 / 1.2 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=5.1e-14 E23=0.0e+00 E32=6.7e-18 E34=2.1e-14 E43=8.3e-18)
415,416,4323,56.402 Gbps,56.414 Gbps,2.418975e+14,1711739,7.074585e-09,24.233718727515686,BER (6.81e-09 / 2.5e-10) rng=[5.8e-09 - 7.1e-09])  SNR (24.6 /  0.4),23.666666666666668,"PEAK (14=1,3452 / 37=1,2918 / 62=1,3452 / 85=1,2807)  VALEY (20=0 / 43=0 / 69=0)",7.169837513318777e-14,PER: (P1:(13.7 / 1.2 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=5.1e-14 E23=0.0e+00 E32=6.7e-18 E34=2.1e-14 E43=8.3e-18)
416,417,4332,56.402 Gbps,56.402 Gbps,2.424334e+14,1715741,7.075157e-09,24.233718727515686,BER (6.81e-09 / 2.5e-10) rng=[5.8e-09 - 7.1e-09])  SNR (24.6 /  0.4),23.666666666666668,"PEAK (14=1,3452 / 37=1,2918 / 62=1,3452 / 85=1,2807)  VALEY (20=0 / 43=0 / 69=0)",7.169837513318777e-14,PER: (P1:(13.7 / 1.2 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=5.1e-14 E23=0.0e+00 E32=6.7e-18 E34=2.1e-14 E43=8.3e-18)
417,418,4342,56.414 Gbps,56.402 Gbps,2.429564e+14,1719554,7.075359e-09,24.233718727515686,BER (6.81e-09 / 2.5e-10) rng=[5.8e-09 - 7.1e-09])  SNR (24.6 /  0.4),23.666666666666668,"PEAK (14=1,3452 / 37=1,2918 / 62=1,3452 / 85=1,2807)  VALEY (20=0 / 43=0 / 69=0)",7.169837513318777e-14,PER: (P1:(13.7 / 1.2 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=5.1e-14 E23=0.0e+00 E32=6.7e-18 E34=2.1e-14 E43=8.3e-18)
418,419,4351,56.414 Gbps,56.414 Gbps,2.435000e+14,1723355,7.075429e-09,24.233718727515686,BER (6.81e-09 / 2.5e-10) rng=[5.8e-09 - 7.1e-09])  SNR (24.6 /  0.4),23.666666666666668,"PEAK (14=1,3452 / 37=1,2918 / 62=1,3452 / 85=1,2807)  VALEY (20=0 / 43=0 / 69=0)",7.169837513318777e-14,PER: (P1:(13.7 / 1.2 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=5.1e-14 E23=0.0e+00 E32=6.7e-18 E34=2.1e-14 E43=8.3e-18)
419,420,4361,56.402 Gbps,56.414 Gbps,2.440354e+14,1727228,7.075274e-09,24.233718727515686,BER (6.81e-09 / 2.5e-10) rng=[5.8e-09 - 7.1e-09])  SNR (24.6 /  0.4),23.666666666666668,"PEAK (14=1,3452 / 37=1,2918 / 62=1,3452 / 85=1,2807)  VALEY (20=0 / 43=0 / 69=0)",7.169837513318777e-14,PER: (P1:(13.7 / 1.2 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=5.1e-14 E23=0.0e+00 E32=6.7e-18 E34=2.1e-14 E43=8.3e-18)
420,421,4370,56.414 Gbps,56.414 Gbps,2.445703e+14,1731037,7.076004e-09,24.233718727515686,BER (6.81e-09 / 2.5e-10) rng=[5.8e-09 - 7.1e-09])  SNR (24.6 /  0.4),23.666666666666668,"PEAK (14=1,3452 / 37=1,2918 / 62=1,3452 / 85=1,2807)  VALEY (20=0 / 43=0 / 69=0)",7.169837513318777e-14,PER: (P1:(13.7 / 1.2 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=5.1e-14 E23=0.0e+00 E32=6.7e-18 E34=2.1e-14 E43=8.3e-18)
421,422,4379,56.414 Gbps,56.414 Gbps,2.450831e+14,1735027,7.077362e-09,24.233718727515686,BER (6.81e-09 / 2.5e-10) rng=[5.8e-09 - 7.1e-09])  SNR (24.6 /  0.4),23.666666666666668,"PEAK (14=1,3452 / 37=1,2918 / 62=1,3452 / 85=1,2807)  VALEY (20=0 / 43=0 / 69=0)",7.169837513318777e-14,PER: (P1:(13.7 / 1.2 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=5.1e-14 E23=0.0e+00 E32=6.7e-18 E34=2.1e-14 E43=8.3e-18)
422,423,4389,56.402 Gbps,56.402 Gbps,2.456150e+14,1738803,7.077365e-09,24.233718727515686,BER (6.81e-09 / 2.5e-10) rng=[5.8e-09 - 7.1e-09])  SNR (24.6 /  0.4),23.666666666666668,"PEAK (14=1,3452 / 37=1,2918 / 62=1,3452 / 85=1,2807)  VALEY (20=0 / 43=0 / 69=0)",7.169837513318777e-14,PER: (P1:(13.7 / 1.2 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=5.1e-14 E23=0.0e+00 E32=6.7e-18 E34=2.1e-14 E43=8.3e-18)
