,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
716,717,7440,56.414 Gbps,56.414 Gbps,4.177708e+14,2952146,7.063355e-09,21.757090275579074,BER (1.04e-08 / 1.7e-09) rng=[7.1e-09 - 1.2e-08])  SNR (22.5 /  0.6),23.0,"PEAK (16=1,2638 / 37=1,9911 / 62=1,9911 / 85=1,3668)  VALEY (24=0 / 45=0 / 70=0)",5.682486197317482e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.0e-12 E21=5.4e-09 E23=4.1e-11 E32=4.5e-12 E34=2.5e-10 E43=8.1e-12)
717,718,7453,56.414 Gbps,56.402 Gbps,4.185335e+14,2953686,7.054478e-09,21.757090275579074,BER (1.04e-08 / 1.7e-09) rng=[7.1e-09 - 1.2e-08])  SNR (22.5 /  0.6),23.0,"PEAK (16=1,2638 / 37=1,9911 / 62=1,9911 / 85=1,3668)  VALEY (24=0 / 45=0 / 70=0)",5.682486197317482e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.0e-12 E21=5.4e-09 E23=4.1e-11 E32=4.5e-12 E34=2.5e-10 E43=8.1e-12)
718,719,7466,56.402 Gbps,56.414 Gbps,4.192285e+14,2955023,7.045994e-09,21.757090275579074,BER (1.04e-08 / 1.7e-09) rng=[7.1e-09 - 1.2e-08])  SNR (22.5 /  0.6),23.0,"PEAK (16=1,2638 / 37=1,9911 / 62=1,9911 / 85=1,3668)  VALEY (24=0 / 45=0 / 70=0)",5.682486197317482e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.0e-12 E21=5.4e-09 E23=4.1e-11 E32=4.5e-12 E34=2.5e-10 E43=8.1e-12)
719,720,7479,56.414 Gbps,56.402 Gbps,4.199587e+14,2956509,7.037446e-09,21.757090275579074,BER (1.04e-08 / 1.7e-09) rng=[7.0e-09 - 1.2e-08])  SNR (22.5 /  0.6),23.0,"PEAK (16=1,2638 / 37=1,9911 / 62=1,9911 / 85=1,3668)  VALEY (24=0 / 45=0 / 70=0)",5.682486197317482e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.0e-12 E21=5.4e-09 E23=4.1e-11 E32=4.5e-12 E34=2.5e-10 E43=8.1e-12)
720,721,7492,56.402 Gbps,56.414 Gbps,4.206731e+14,2957954,7.028928e-09,21.757090275579074,BER (1.04e-08 / 1.7e-09) rng=[7.0e-09 - 1.2e-08])  SNR (22.5 /  0.6),23.0,"PEAK (16=1,2638 / 37=1,9911 / 62=1,9911 / 85=1,3668)  VALEY (24=0 / 45=0 / 70=0)",5.682486197317482e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.0e-12 E21=5.4e-09 E23=4.1e-11 E32=4.5e-12 E34=2.5e-10 E43=8.1e-12)
721,722,7504,56.402 Gbps,56.414 Gbps,4.213963e+14,2959410,7.020319e-09,23.028418611058715,BER (1.04e-08 / 1.7e-09) rng=[7.0e-09 - 1.2e-08])  SNR (22.5 /  0.6),23.0,"PEAK (16=1,2638 / 37=1,9911 / 62=1,9911 / 85=1,3668)  VALEY (24=0 / 45=0 / 70=0)",5.682486197317482e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.0e-12 E21=5.4e-09 E23=4.1e-11 E32=4.5e-12 E34=2.5e-10 E43=8.1e-12)
722,723,7517,56.402 Gbps,56.414 Gbps,4.220964e+14,2960943,7.011767e-09,23.028418611058715,BER (1.04e-08 / 1.7e-09) rng=[7.0e-09 - 1.2e-08])  SNR (22.5 /  0.6),23.0,"PEAK (16=1,3144 / 37=2,0727 / 62=2,0727 / 85=1,4146)  VALEY (24=0 / 45=0 / 70=0)",5.682486197317482e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.0e-12 E21=5.4e-09 E23=4.1e-11 E32=4.5e-12 E34=2.5e-10 E43=8.1e-12)
723,724,7530,56.414 Gbps,56.414 Gbps,4.227761e+14,2962128,7.004298e-09,23.028418611058715,BER (1.04e-08 / 1.7e-09) rng=[7.0e-09 - 1.2e-08])  SNR (22.5 /  0.6),23.0,"PEAK (16=1,3144 / 37=2,0727 / 62=2,0727 / 85=1,4146)  VALEY (24=0 / 45=0 / 70=0)",5.682486197317482e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.0e-12 E21=5.4e-09 E23=4.1e-11 E32=4.5e-12 E34=2.5e-10 E43=8.1e-12)
724,725,7540,56.414 Gbps,56.402 Gbps,4.233355e+14,2963157,6.997548e-09,23.028418611058715,BER (1.04e-08 / 1.7e-09) rng=[7.0e-09 - 1.2e-08])  SNR (22.5 /  0.6),23.0,"PEAK (16=1,3144 / 37=2,0727 / 62=2,0727 / 85=1,4146)  VALEY (24=0 / 45=0 / 70=0)",5.682486197317482e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.0e-12 E21=5.4e-09 E23=4.1e-11 E32=4.5e-12 E34=2.5e-10 E43=8.1e-12)
725,726,7550,56.402 Gbps,56.402 Gbps,4.238514e+14,2964045,6.991193e-09,23.028418611058715,BER (1.04e-08 / 1.7e-09) rng=[7.0e-09 - 1.2e-08])  SNR (22.5 /  0.6),23.0,"PEAK (16=1,3144 / 37=2,0727 / 62=2,0727 / 85=1,4146)  VALEY (24=0 / 45=0 / 70=0)",5.682486197317482e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.0e-12 E21=5.4e-09 E23=4.1e-11 E32=4.5e-12 E34=2.5e-10 E43=8.1e-12)
726,727,7559,56.402 Gbps,56.402 Gbps,4.244103e+14,2965152,6.984533e-09,23.028418611058715,BER (1.04e-08 / 1.7e-09) rng=[7.0e-09 - 1.2e-08])  SNR (22.5 /  0.6),23.0,"PEAK (16=1,3144 / 37=2,0727 / 62=2,0727 / 85=1,4146)  VALEY (24=0 / 45=0 / 70=0)",5.682486197317482e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.0e-12 E21=5.4e-09 E23=4.1e-11 E32=4.5e-12 E34=2.5e-10 E43=8.1e-12)
727,728,7569,56.402 Gbps,56.402 Gbps,4.249406e+14,2966274,6.978275e-09,23.028418611058715,BER (1.04e-08 / 1.8e-09) rng=[7.0e-09 - 1.2e-08])  SNR (22.5 /  0.6),23.0,"PEAK (16=1,3144 / 37=2,0727 / 62=2,0727 / 85=1,4146)  VALEY (24=0 / 45=0 / 70=0)",5.682486197317482e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.0e-12 E21=5.4e-09 E23=4.1e-11 E32=4.5e-12 E34=2.5e-10 E43=8.1e-12)
728,729,7578,56.402 Gbps,56.402 Gbps,4.254952e+14,2967383,6.971942e-09,23.028418611058715,BER (1.04e-08 / 1.8e-09) rng=[7.0e-09 - 1.2e-08])  SNR (22.5 /  0.6),23.0,"PEAK (16=1,3144 / 37=2,0727 / 62=2,0727 / 85=1,4146)  VALEY (24=0 / 45=0 / 70=0)",5.682486197317482e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.0e-12 E21=5.4e-09 E23=4.1e-11 E32=4.5e-12 E34=2.5e-10 E43=8.1e-12)
729,730,7588,56.402 Gbps,56.402 Gbps,4.260442e+14,2968407,6.965239e-09,23.028418611058715,BER (1.04e-08 / 1.8e-09) rng=[7.0e-09 - 1.2e-08])  SNR (22.5 /  0.6),23.0,"PEAK (16=1,3144 / 37=2,0727 / 62=2,0727 / 85=1,4146)  VALEY (24=0 / 45=0 / 70=0)",5.682486197317482e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.0e-12 E21=5.4e-09 E23=4.1e-11 E32=4.5e-12 E34=2.5e-10 E43=8.1e-12)
730,731,7598,56.414 Gbps,56.414 Gbps,4.266027e+14,2969371,6.958521e-09,23.028418611058715,BER (1.04e-08 / 1.8e-09) rng=[7.0e-09 - 1.2e-08])  SNR (22.5 /  0.6),23.0,"PEAK (16=1,3144 / 37=2,0727 / 62=2,0727 / 85=1,4146)  VALEY (24=0 / 45=0 / 70=0)",5.682486197317482e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.0e-12 E21=5.4e-09 E23=4.1e-11 E32=4.5e-12 E34=2.5e-10 E43=8.1e-12)
731,732,7607,56.414 Gbps,56.402 Gbps,4.271329e+14,2970278,6.952099e-09,23.028418611058715,BER (1.04e-08 / 1.8e-09) rng=[7.0e-09 - 1.2e-08])  SNR (22.5 /  0.6),23.0,"PEAK (16=1,3144 / 37=2,0727 / 62=2,0727 / 85=1,4146)  VALEY (24=0 / 45=0 / 70=0)",5.682486197317482e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.0e-12 E21=5.4e-09 E23=4.1e-11 E32=4.5e-12 E34=2.5e-10 E43=8.1e-12)
732,733,7617,56.414 Gbps,56.402 Gbps,4.276515e+14,2971198,6.94569e-09,23.028418611058715,BER (1.04e-08 / 1.8e-09) rng=[7.0e-09 - 1.2e-08])  SNR (22.5 /  0.6),23.0,"PEAK (16=1,3144 / 37=2,0727 / 62=2,0727 / 85=1,4146)  VALEY (24=0 / 45=0 / 70=0)",5.682486197317482e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.0e-12 E21=5.4e-09 E23=4.1e-11 E32=4.5e-12 E34=2.5e-10 E43=8.1e-12)
733,734,7626,56.414 Gbps,56.402 Gbps,4.281956e+14,2972194,6.939248e-09,23.028418611058715,BER (1.04e-08 / 1.8e-09) rng=[6.9e-09 - 1.2e-08])  SNR (22.5 /  0.6),23.0,"PEAK (16=1,3144 / 37=2,0727 / 62=2,0727 / 85=1,4146)  VALEY (24=0 / 45=0 / 70=0)",5.682486197317482e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.0e-12 E21=5.4e-09 E23=4.1e-11 E32=4.5e-12 E34=2.5e-10 E43=8.1e-12)
734,735,7636,56.402 Gbps,56.414 Gbps,4.287480e+14,2973247,6.932777e-09,23.028418611058715,BER (1.04e-08 / 1.8e-09) rng=[6.9e-09 - 1.2e-08])  SNR (22.5 /  0.6),23.0,"PEAK (16=1,3144 / 37=2,0727 / 62=2,0727 / 85=1,4146)  VALEY (24=0 / 45=0 / 70=0)",5.682486197317482e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.0e-12 E21=5.4e-09 E23=4.1e-11 E32=4.5e-12 E34=2.5e-10 E43=8.1e-12)
735,736,7646,56.402 Gbps,56.414 Gbps,4.292966e+14,2974288,6.926319e-09,23.028418611058715,BER (1.03e-08 / 1.8e-09) rng=[6.9e-09 - 1.2e-08])  SNR (22.5 /  0.6),23.0,"PEAK (16=1,3144 / 37=2,0727 / 62=2,0727 / 85=1,4146)  VALEY (24=0 / 45=0 / 70=0)",5.682486197317482e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.0e-12 E21=5.4e-09 E23=4.1e-11 E32=4.5e-12 E34=2.5e-10 E43=8.1e-12)
736,737,7655,56.414 Gbps,56.402 Gbps,4.298106e+14,2975217,6.920109e-09,23.028418611058715,BER (1.03e-08 / 1.8e-09) rng=[6.9e-09 - 1.2e-08])  SNR (22.5 /  0.6),23.0,"PEAK (16=1,3144 / 37=2,0727 / 62=2,0727 / 85=1,4146)  VALEY (24=0 / 45=0 / 70=0)",5.682486197317482e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.0e-12 E21=5.4e-09 E23=4.1e-11 E32=4.5e-12 E34=2.5e-10 E43=8.1e-12)
737,738,7665,56.402 Gbps,56.414 Gbps,4.303413e+14,2976207,6.914095e-09,23.028418611058715,BER (1.03e-08 / 1.8e-09) rng=[6.9e-09 - 1.2e-08])  SNR (22.5 /  0.6),23.0,"PEAK (16=1,3144 / 37=2,0727 / 62=2,0727 / 85=1,4146)  VALEY (24=0 / 45=0 / 70=0)",5.682486197317482e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.0e-12 E21=5.4e-09 E23=4.1e-11 E32=4.5e-12 E34=2.5e-10 E43=8.1e-12)
738,739,7674,56.414 Gbps,56.402 Gbps,4.308703e+14,2977310,6.907863e-09,23.028418611058715,BER (1.03e-08 / 1.8e-09) rng=[6.9e-09 - 1.2e-08])  SNR (22.5 /  0.6),23.0,"PEAK (16=1,3144 / 37=2,0727 / 62=2,0727 / 85=1,4146)  VALEY (24=0 / 45=0 / 70=0)",5.682486197317482e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.0e-12 E21=5.4e-09 E23=4.1e-11 E32=4.5e-12 E34=2.5e-10 E43=8.1e-12)
739,740,7683,56.414 Gbps,56.402 Gbps,4.313986e+14,2978325,6.90192e-09,23.028418611058715,BER (1.03e-08 / 1.8e-09) rng=[6.9e-09 - 1.2e-08])  SNR (22.5 /  0.6),23.0,"PEAK (16=1,3144 / 37=2,0727 / 62=2,0727 / 85=1,4146)  VALEY (24=0 / 45=0 / 70=0)",5.682486197317482e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.0e-12 E21=5.4e-09 E23=4.1e-11 E32=4.5e-12 E34=2.5e-10 E43=8.1e-12)
740,741,7693,56.402 Gbps,56.414 Gbps,4.319479e+14,2979460,6.895764e-09,23.028418611058715,BER (1.03e-08 / 1.8e-09) rng=[6.9e-09 - 1.2e-08])  SNR (22.5 /  0.6),23.0,"PEAK (16=1,3144 / 37=2,0727 / 62=2,0727 / 85=1,4146)  VALEY (24=0 / 45=0 / 70=0)",5.682486197317482e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.0e-12 E21=5.4e-09 E23=4.1e-11 E32=4.5e-12 E34=2.5e-10 E43=8.1e-12)
741,742,7702,56.414 Gbps,56.414 Gbps,4.324771e+14,2980591,6.889916e-09,23.028418611058715,BER (1.03e-08 / 1.8e-09) rng=[6.9e-09 - 1.2e-08])  SNR (22.5 /  0.6),23.0,"PEAK (16=1,3144 / 37=2,0727 / 62=2,0727 / 85=1,4146)  VALEY (24=0 / 45=0 / 70=0)",5.682486197317482e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.0e-12 E21=5.4e-09 E23=4.1e-11 E32=4.5e-12 E34=2.5e-10 E43=8.1e-12)
742,743,7712,56.414 Gbps,56.402 Gbps,4.331141e+14,2982009,6.88275e-09,23.028418611058715,BER (1.03e-08 / 1.8e-09) rng=[6.9e-09 - 1.2e-08])  SNR (22.5 /  0.6),23.0,"PEAK (16=1,3144 / 37=2,0727 / 62=2,0727 / 85=1,4146)  VALEY (24=0 / 45=0 / 70=0)",5.682486197317482e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.0e-12 E21=5.4e-09 E23=4.1e-11 E32=4.5e-12 E34=2.5e-10 E43=8.1e-12)
743,744,7725,56.402 Gbps,56.414 Gbps,4.338268e+14,2983474,6.874583e-09,23.028418611058715,BER (1.03e-08 / 1.8e-09) rng=[6.9e-09 - 1.2e-08])  SNR (22.5 /  0.6),23.0,"PEAK (16=1,3144 / 37=2,0727 / 62=2,0727 / 85=1,4146)  VALEY (24=0 / 45=0 / 70=0)",5.682486197317482e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.0e-12 E21=5.4e-09 E23=4.1e-11 E32=4.5e-12 E34=2.5e-10 E43=8.1e-12)
744,745,7738,56.402 Gbps,56.414 Gbps,4.345834e+14,2985062,6.865789e-09,23.028418611058715,BER (1.03e-08 / 1.8e-09) rng=[6.9e-09 - 1.2e-08])  SNR (22.5 /  0.6),23.0,"PEAK (16=1,3144 / 37=2,0727 / 62=2,0727 / 85=1,4146)  VALEY (24=0 / 45=0 / 70=0)",5.682486197317482e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.0e-12 E21=5.4e-09 E23=4.1e-11 E32=4.5e-12 E34=2.5e-10 E43=8.1e-12)
745,746,7751,56.414 Gbps,56.402 Gbps,4.352906e+14,2986278,6.857879e-09,23.028418611058715,BER (1.03e-08 / 1.8e-09) rng=[6.9e-09 - 1.2e-08])  SNR (22.5 /  0.6),23.0,"PEAK (16=1,3144 / 37=2,0727 / 62=2,0727 / 85=1,4146)  VALEY (24=0 / 45=0 / 70=0)",5.682486197317482e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.0e-12 E21=5.4e-09 E23=4.1e-11 E32=4.5e-12 E34=2.5e-10 E43=8.1e-12)
746,747,7764,56.414 Gbps,56.402 Gbps,4.360607e+14,2987623,6.849087e-09,23.028418611058715,BER (1.03e-08 / 1.8e-09) rng=[6.9e-09 - 1.2e-08])  SNR (22.5 /  0.6),23.0,"PEAK (16=1,3144 / 37=2,0727 / 62=2,0727 / 85=1,4146)  VALEY (24=0 / 45=0 / 70=0)",5.682486197317482e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.0e-12 E21=5.4e-09 E23=4.1e-11 E32=4.5e-12 E34=2.5e-10 E43=8.1e-12)
747,748,7777,56.414 Gbps,56.402 Gbps,4.368122e+14,2989066,6.840688e-09,23.353608023075964,BER (1.03e-08 / 1.8e-09) rng=[6.8e-09 - 1.2e-08])  SNR (22.5 /  0.6),23.0,"PEAK (16=1,3144 / 37=2,0727 / 62=2,0727 / 85=1,4146)  VALEY (24=0 / 45=0 / 70=0)",5.682486197317482e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.0e-12 E21=5.4e-09 E23=4.1e-11 E32=4.5e-12 E34=2.5e-10 E43=8.1e-12)
748,749,7790,56.414 Gbps,56.414 Gbps,4.375616e+14,2990595,6.832207e-09,23.353608023075964,BER (1.03e-08 / 1.8e-09) rng=[6.8e-09 - 1.2e-08])  SNR (22.5 /  0.6),23.0,"PEAK (16=1,3666 / 37=2,1505 / 62=2,1505 / 85=1,4593)  VALEY (24=0 / 45=0 / 70=0)",4.189401462751555e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.7 rng=[0.0 - 0.0]) ERR:E12=6.9e-13 E21=3.9e-09 E23=1.9e-11 E32=3.6e-12 E34=2.6e-10 E43=3.3e-11)
749,750,7803,56.402 Gbps,56.414 Gbps,4.382119e+14,2991801,6.825481e-09,23.353608023075964,BER (1.03e-08 / 1.8e-09) rng=[6.8e-09 - 1.2e-08])  SNR (22.5 /  0.6),23.0,"PEAK (16=1,3666 / 37=2,1505 / 62=2,1505 / 85=1,4593)  VALEY (24=0 / 45=0 / 70=0)",4.189401462751555e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.7 rng=[0.0 - 0.0]) ERR:E12=6.9e-13 E21=3.9e-09 E23=1.9e-11 E32=3.6e-12 E34=2.6e-10 E43=3.3e-11)
750,751,7813,56.414 Gbps,56.402 Gbps,4.387552e+14,2992890,6.819269e-09,23.353608023075964,BER (1.03e-08 / 1.8e-09) rng=[6.8e-09 - 1.2e-08])  SNR (22.5 /  0.6),23.0,"PEAK (16=1,3666 / 37=2,1505 / 62=2,1505 / 85=1,4593)  VALEY (24=0 / 45=0 / 70=0)",4.189401462751555e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.7 rng=[0.0 - 0.0]) ERR:E12=6.9e-13 E21=3.9e-09 E23=1.9e-11 E32=3.6e-12 E34=2.6e-10 E43=3.3e-11)
751,752,7823,56.402 Gbps,56.414 Gbps,4.393126e+14,2994052,6.813369e-09,23.353608023075964,BER (1.03e-08 / 1.8e-09) rng=[6.8e-09 - 1.2e-08])  SNR (22.5 /  0.6),23.0,"PEAK (16=1,3666 / 37=2,1505 / 62=2,1505 / 85=1,4593)  VALEY (24=0 / 45=0 / 70=0)",4.189401462751555e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.7 rng=[0.0 - 0.0]) ERR:E12=6.9e-13 E21=3.9e-09 E23=1.9e-11 E32=3.6e-12 E34=2.6e-10 E43=3.3e-11)
752,753,7833,56.414 Gbps,56.414 Gbps,4.398358e+14,2995063,6.807424e-09,23.353608023075964,BER (1.03e-08 / 1.8e-09) rng=[6.8e-09 - 1.2e-08])  SNR (22.5 /  0.6),23.0,"PEAK (16=1,3666 / 37=2,1505 / 62=2,1505 / 85=1,4593)  VALEY (24=0 / 45=0 / 70=0)",4.189401462751555e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.7 rng=[0.0 - 0.0]) ERR:E12=6.9e-13 E21=3.9e-09 E23=1.9e-11 E32=3.6e-12 E34=2.6e-10 E43=3.3e-11)
