,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
42,43,490,56.402 Gbps,56.402 Gbps,2.556837e+13,3772,1.471338e-10,21.252475559670078,BER (1.42e-10 / 4.1e-12) rng=[1.3e-10 - 1.5e-10])  SNR (20.8 /  0.3),23.666666666666668,PEAK (14=1237 / 37=1264 / 62=1264 / 85=1172)  VALEY (23=0 / 48=0 / 69=0),2.117444311354496e-06,PER: (P1:(15.8 / 1.9 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.3 / 2.3 rng=[0.0 - 0.0]) P4:(83.9 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.0e-09 E21=8.7e-07 E23=7.8e-08 E32=4.9e-08 E34=1.1e-06 E43=1.5e-08)
43,44,499,56.402 Gbps,56.402 Gbps,2.610177e+13,3857,1.472413e-10,21.252475559670078,BER (1.42e-10 / 4.2e-12) rng=[1.3e-10 - 1.5e-10])  SNR (20.8 /  0.3),23.666666666666668,PEAK (14=1237 / 37=1264 / 62=1264 / 85=1172)  VALEY (23=0 / 48=0 / 69=0),2.117444311354496e-06,PER: (P1:(15.8 / 1.9 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.3 / 2.3 rng=[0.0 - 0.0]) P4:(83.9 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.0e-09 E21=8.7e-07 E23=7.8e-08 E32=4.9e-08 E34=1.1e-06 E43=1.5e-08)
44,45,509,56.414 Gbps,56.402 Gbps,2.662737e+13,3929,1.4715e-10,21.252475559670078,BER (1.42e-10 / 4.2e-12) rng=[1.3e-10 - 1.5e-10])  SNR (20.8 /  0.3),23.666666666666668,PEAK (14=1237 / 37=1264 / 62=1264 / 85=1172)  VALEY (23=0 / 48=0 / 69=0),2.117444311354496e-06,PER: (P1:(15.8 / 1.9 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.3 / 2.3 rng=[0.0 - 0.0]) P4:(83.9 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.0e-09 E21=8.7e-07 E23=7.8e-08 E32=4.9e-08 E34=1.1e-06 E43=1.5e-08)
45,46,518,56.414 Gbps,56.414 Gbps,2.714846e+13,4003,1.472772e-10,21.252475559670078,BER (1.42e-10 / 4.2e-12) rng=[1.3e-10 - 1.5e-10])  SNR (20.8 /  0.3),23.666666666666668,PEAK (14=1237 / 37=1264 / 62=1264 / 85=1172)  VALEY (23=0 / 48=0 / 69=0),2.117444311354496e-06,PER: (P1:(15.8 / 1.9 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.3 / 2.3 rng=[0.0 - 0.0]) P4:(83.9 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.0e-09 E21=8.7e-07 E23=7.8e-08 E32=4.9e-08 E34=1.1e-06 E43=1.5e-08)
46,47,527,56.414 Gbps,56.402 Gbps,2.768376e+13,4096,1.476035e-10,21.252475559670078,BER (1.42e-10 / 4.2e-12) rng=[1.3e-10 - 1.5e-10])  SNR (20.8 /  0.3),23.666666666666668,PEAK (14=1237 / 37=1264 / 62=1264 / 85=1172)  VALEY (23=0 / 48=0 / 69=0),2.117444311354496e-06,PER: (P1:(15.8 / 1.9 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.3 / 2.3 rng=[0.0 - 0.0]) P4:(83.9 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.0e-09 E21=8.7e-07 E23=7.8e-08 E32=4.9e-08 E34=1.1e-06 E43=1.5e-08)
47,48,537,56.402 Gbps,56.402 Gbps,2.822368e+13,4166,1.47332e-10,21.252475559670078,BER (1.42e-10 / 4.3e-12) rng=[1.3e-10 - 1.5e-10])  SNR (20.8 /  0.3),23.666666666666668,PEAK (14=1237 / 37=1264 / 62=1264 / 85=1172)  VALEY (23=0 / 48=0 / 69=0),2.117444311354496e-06,PER: (P1:(15.8 / 1.9 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.3 / 2.3 rng=[0.0 - 0.0]) P4:(83.9 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.0e-09 E21=8.7e-07 E23=7.8e-08 E32=4.9e-08 E34=1.1e-06 E43=1.5e-08)
48,49,547,56.414 Gbps,56.414 Gbps,2.875524e+13,4233,1.468362e-10,21.252475559670078,BER (1.42e-10 / 4.3e-12) rng=[1.3e-10 - 1.5e-10])  SNR (20.8 /  0.3),23.666666666666668,PEAK (14=1237 / 37=1264 / 62=1264 / 85=1172)  VALEY (23=0 / 48=0 / 69=0),2.117444311354496e-06,PER: (P1:(15.8 / 1.9 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.3 / 2.3 rng=[0.0 - 0.0]) P4:(83.9 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.0e-09 E21=8.7e-07 E23=7.8e-08 E32=4.9e-08 E34=1.1e-06 E43=1.5e-08)
49,50,556,56.402 Gbps,56.402 Gbps,2.927372e+13,4315,1.47136e-10,21.252475559670078,BER (1.43e-10 / 4.3e-12) rng=[1.3e-10 - 1.5e-10])  SNR (20.8 /  0.3),23.666666666666668,PEAK (14=1237 / 37=1264 / 62=1264 / 85=1172)  VALEY (23=0 / 48=0 / 69=0),2.117444311354496e-06,PER: (P1:(15.8 / 1.9 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.3 / 2.3 rng=[0.0 - 0.0]) P4:(83.9 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.0e-09 E21=8.7e-07 E23=7.8e-08 E32=4.9e-08 E34=1.1e-06 E43=1.5e-08)
50,51,565,56.414 Gbps,56.402 Gbps,2.979218e+13,4388,1.469214e-10,21.252475559670078,BER (1.43e-10 / 4.3e-12) rng=[1.3e-10 - 1.5e-10])  SNR (20.8 /  0.3),23.666666666666668,PEAK (14=1237 / 37=1264 / 62=1264 / 85=1172)  VALEY (23=0 / 48=0 / 69=0),2.117444311354496e-06,PER: (P1:(15.8 / 1.9 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.3 / 2.3 rng=[0.0 - 0.0]) P4:(83.9 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.0e-09 E21=8.7e-07 E23=7.8e-08 E32=4.9e-08 E34=1.1e-06 E43=1.5e-08)
51,52,574,56.414 Gbps,56.414 Gbps,3.033559e+13,4475,1.471751e-10,21.252475559670078,BER (1.43e-10 / 4.3e-12) rng=[1.3e-10 - 1.5e-10])  SNR (20.8 /  0.3),23.666666666666668,PEAK (14=1237 / 37=1264 / 62=1264 / 85=1172)  VALEY (23=0 / 48=0 / 69=0),2.117444311354496e-06,PER: (P1:(15.8 / 1.9 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.3 / 2.3 rng=[0.0 - 0.0]) P4:(83.9 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.0e-09 E21=8.7e-07 E23=7.8e-08 E32=4.9e-08 E34=1.1e-06 E43=1.5e-08)
52,53,584,56.414 Gbps,56.414 Gbps,3.087582e+13,4554,1.470749e-10,21.252475559670078,BER (1.43e-10 / 4.3e-12) rng=[1.3e-10 - 1.5e-10])  SNR (20.8 /  0.3),23.666666666666668,PEAK (14=1237 / 37=1264 / 62=1264 / 85=1172)  VALEY (23=0 / 48=0 / 69=0),2.117444311354496e-06,PER: (P1:(15.8 / 1.9 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.3 / 2.3 rng=[0.0 - 0.0]) P4:(83.9 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.0e-09 E21=8.7e-07 E23=7.8e-08 E32=4.9e-08 E34=1.1e-06 E43=1.5e-08)
53,54,593,56.402 Gbps,56.414 Gbps,3.141937e+13,4649,1.476411e-10,21.252475559670078,BER (1.43e-10 / 4.3e-12) rng=[1.3e-10 - 1.5e-10])  SNR (20.8 /  0.3),23.666666666666668,PEAK (14=1237 / 37=1264 / 62=1264 / 85=1172)  VALEY (23=0 / 48=0 / 69=0),2.117444311354496e-06,PER: (P1:(15.8 / 1.9 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.3 / 2.3 rng=[0.0 - 0.0]) P4:(83.9 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.0e-09 E21=8.7e-07 E23=7.8e-08 E32=4.9e-08 E34=1.1e-06 E43=1.5e-08)
54,55,605,56.414 Gbps,56.414 Gbps,3.213700e+13,4773,1.480268e-10,21.252475559670078,BER (1.43e-10 / 4.3e-12) rng=[1.3e-10 - 1.5e-10])  SNR (20.8 /  0.3),23.666666666666668,PEAK (14=1237 / 37=1264 / 62=1264 / 85=1172)  VALEY (23=0 / 48=0 / 69=0),2.117444311354496e-06,PER: (P1:(15.8 / 1.9 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.3 / 2.3 rng=[0.0 - 0.0]) P4:(83.9 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.0e-09 E21=8.7e-07 E23=7.8e-08 E32=4.9e-08 E34=1.1e-06 E43=1.5e-08)
55,56,618,56.402 Gbps,56.402 Gbps,3.289171e+13,4874,1.478822e-10,21.252475559670078,BER (1.43e-10 / 4.3e-12) rng=[1.3e-10 - 1.5e-10])  SNR (20.8 /  0.3),23.666666666666668,PEAK (14=1237 / 37=1264 / 62=1264 / 85=1172)  VALEY (23=0 / 48=0 / 69=0),2.117444311354496e-06,PER: (P1:(15.8 / 1.9 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.3 / 2.3 rng=[0.0 - 0.0]) P4:(83.9 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.0e-09 E21=8.7e-07 E23=7.8e-08 E32=4.9e-08 E34=1.1e-06 E43=1.5e-08)
56,57,631,56.402 Gbps,56.414 Gbps,3.361462e+13,4979,1.477635e-10,21.252475559670078,BER (1.43e-10 / 4.3e-12) rng=[1.3e-10 - 1.5e-10])  SNR (20.8 /  0.3),23.666666666666668,PEAK (14=1237 / 37=1264 / 62=1264 / 85=1172)  VALEY (23=0 / 48=0 / 69=0),2.117444311354496e-06,PER: (P1:(15.8 / 1.9 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.3 / 2.3 rng=[0.0 - 0.0]) P4:(83.9 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.0e-09 E21=8.7e-07 E23=7.8e-08 E32=4.9e-08 E34=1.1e-06 E43=1.5e-08)
57,58,644,56.414 Gbps,56.414 Gbps,3.437874e+13,5107,1.480941e-10,21.252475559670078,BER (1.43e-10 / 4.3e-12) rng=[1.3e-10 - 1.5e-10])  SNR (20.8 /  0.3),23.666666666666668,PEAK (14=1237 / 37=1264 / 62=1264 / 85=1172)  VALEY (23=0 / 48=0 / 69=0),2.117444311354496e-06,PER: (P1:(15.8 / 1.9 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.3 / 2.3 rng=[0.0 - 0.0]) P4:(83.9 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.0e-09 E21=8.7e-07 E23=7.8e-08 E32=4.9e-08 E34=1.1e-06 E43=1.5e-08)
58,59,660,56.402 Gbps,56.402 Gbps,3.519837e+13,5242,1.484978e-10,22.098565468700436,BER (1.43e-10 / 4.3e-12) rng=[1.3e-10 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=1753 / 37=1799 / 62=1799 / 85=1617)  VALEY (23=0 / 48=0 / 69=0),2.117444311354496e-06,PER: (P1:(15.8 / 1.9 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.3 / 2.3 rng=[0.0 - 0.0]) P4:(83.9 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.0e-09 E21=8.7e-07 E23=7.8e-08 E32=4.9e-08 E34=1.1e-06 E43=1.5e-08)
59,60,673,56.402 Gbps,56.414 Gbps,3.593319e+13,5376,1.494545e-10,22.098565468700436,BER (1.43e-10 / 4.3e-12) rng=[1.3e-10 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=1753 / 37=1799 / 62=1799 / 85=1617)  VALEY (23=0 / 48=0 / 69=0),2.117444311354496e-06,PER: (P1:(15.8 / 1.9 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.3 / 2.3 rng=[0.0 - 0.0]) P4:(83.9 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.0e-09 E21=8.7e-07 E23=7.8e-08 E32=4.9e-08 E34=1.1e-06 E43=1.5e-08)
60,61,685,56.414 Gbps,56.414 Gbps,3.664388e+13,5505,1.499963e-10,22.098565468700436,BER (1.44e-10 / 4.4e-12) rng=[1.3e-10 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=1753 / 37=1799 / 62=1799 / 85=1617)  VALEY (23=0 / 48=0 / 69=0),2.117444311354496e-06,PER: (P1:(15.8 / 1.9 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.3 / 2.3 rng=[0.0 - 0.0]) P4:(83.9 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.0e-09 E21=8.7e-07 E23=7.8e-08 E32=4.9e-08 E34=1.1e-06 E43=1.5e-08)
61,62,695,56.414 Gbps,56.414 Gbps,3.715624e+13,5589,1.502028e-10,22.098565468700436,BER (1.44e-10 / 4.4e-12) rng=[1.3e-10 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=1753 / 37=1799 / 62=1799 / 85=1617)  VALEY (23=0 / 48=0 / 69=0),2.117444311354496e-06,PER: (P1:(15.8 / 1.9 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.3 / 2.3 rng=[0.0 - 0.0]) P4:(83.9 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.0e-09 E21=8.7e-07 E23=7.8e-08 E32=4.9e-08 E34=1.1e-06 E43=1.5e-08)
62,63,704,56.414 Gbps,56.402 Gbps,3.767366e+13,5685,1.507641e-10,22.098565468700436,BER (1.44e-10 / 4.4e-12) rng=[1.3e-10 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=1753 / 37=1799 / 62=1799 / 85=1617)  VALEY (23=0 / 48=0 / 69=0),2.117444311354496e-06,PER: (P1:(15.8 / 1.9 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.3 / 2.3 rng=[0.0 - 0.0]) P4:(83.9 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.0e-09 E21=8.7e-07 E23=7.8e-08 E32=4.9e-08 E34=1.1e-06 E43=1.5e-08)
63,64,714,56.402 Gbps,56.414 Gbps,3.819015e+13,5774,1.508357e-10,22.098565468700436,BER (1.44e-10 / 4.5e-12) rng=[1.3e-10 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=1753 / 37=1799 / 62=1799 / 85=1617)  VALEY (23=0 / 48=0 / 69=0),2.117444311354496e-06,PER: (P1:(15.8 / 1.9 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.3 / 2.3 rng=[0.0 - 0.0]) P4:(83.9 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.0e-09 E21=8.7e-07 E23=7.8e-08 E32=4.9e-08 E34=1.1e-06 E43=1.5e-08)
64,65,723,56.402 Gbps,56.402 Gbps,3.871328e+13,5852,1.508173e-10,22.098565468700436,BER (1.44e-10 / 4.5e-12) rng=[1.3e-10 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=1753 / 37=1799 / 62=1799 / 85=1617)  VALEY (23=0 / 48=0 / 69=0),2.117444311354496e-06,PER: (P1:(15.8 / 1.9 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.3 / 2.3 rng=[0.0 - 0.0]) P4:(83.9 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.0e-09 E21=8.7e-07 E23=7.8e-08 E32=4.9e-08 E34=1.1e-06 E43=1.5e-08)
65,66,732,56.414 Gbps,56.414 Gbps,3.923062e+13,5928,1.511141e-10,22.098565468700436,BER (1.44e-10 / 4.6e-12) rng=[1.3e-10 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=1753 / 37=1799 / 62=1799 / 85=1617)  VALEY (23=0 / 48=0 / 69=0),2.117444311354496e-06,PER: (P1:(15.8 / 1.9 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.3 / 2.3 rng=[0.0 - 0.0]) P4:(83.9 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.0e-09 E21=8.7e-07 E23=7.8e-08 E32=4.9e-08 E34=1.1e-06 E43=1.5e-08)
66,67,741,56.402 Gbps,56.402 Gbps,3.975771e+13,6046,1.51782e-10,22.098565468700436,BER (1.44e-10 / 4.6e-12) rng=[1.3e-10 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=1753 / 37=1799 / 62=1799 / 85=1617)  VALEY (23=0 / 48=0 / 69=0),2.117444311354496e-06,PER: (P1:(15.8 / 1.9 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.3 / 2.3 rng=[0.0 - 0.0]) P4:(83.9 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.0e-09 E21=8.7e-07 E23=7.8e-08 E32=4.9e-08 E34=1.1e-06 E43=1.5e-08)
67,68,751,56.402 Gbps,56.414 Gbps,4.029699e+13,6139,1.521596e-10,22.098565468700436,BER (1.44e-10 / 4.7e-12) rng=[1.3e-10 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=1753 / 37=1799 / 62=1799 / 85=1617)  VALEY (23=0 / 48=0 / 69=0),2.117444311354496e-06,PER: (P1:(15.8 / 1.9 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.3 / 2.3 rng=[0.0 - 0.0]) P4:(83.9 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.0e-09 E21=8.7e-07 E23=7.8e-08 E32=4.9e-08 E34=1.1e-06 E43=1.5e-08)
68,69,760,56.414 Gbps,56.402 Gbps,4.081432e+13,6215,1.520394e-10,22.098565468700436,BER (1.44e-10 / 4.8e-12) rng=[1.3e-10 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=1753 / 37=1799 / 62=1799 / 85=1617)  VALEY (23=0 / 48=0 / 69=0),2.117444311354496e-06,PER: (P1:(15.8 / 1.9 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.3 / 2.3 rng=[0.0 - 0.0]) P4:(83.9 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.0e-09 E21=8.7e-07 E23=7.8e-08 E32=4.9e-08 E34=1.1e-06 E43=1.5e-08)
69,70,770,56.402 Gbps,56.402 Gbps,4.136213e+13,6309,1.521825e-10,22.098565468700436,BER (1.45e-10 / 4.8e-12) rng=[1.3e-10 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=1753 / 37=1799 / 62=1799 / 85=1617)  VALEY (23=0 / 48=0 / 69=0),2.117444311354496e-06,PER: (P1:(15.8 / 1.9 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.3 / 2.3 rng=[0.0 - 0.0]) P4:(83.9 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.0e-09 E21=8.7e-07 E23=7.8e-08 E32=4.9e-08 E34=1.1e-06 E43=1.5e-08)
70,71,779,56.402 Gbps,56.414 Gbps,4.189875e+13,6401,1.524502e-10,22.098565468700436,BER (1.45e-10 / 4.9e-12) rng=[1.3e-10 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=1753 / 37=1799 / 62=1799 / 85=1617)  VALEY (23=0 / 48=0 / 69=0),2.117444311354496e-06,PER: (P1:(15.8 / 1.9 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.3 / 2.3 rng=[0.0 - 0.0]) P4:(83.9 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.0e-09 E21=8.7e-07 E23=7.8e-08 E32=4.9e-08 E34=1.1e-06 E43=1.5e-08)
71,72,789,56.402 Gbps,56.402 Gbps,4.242418e+13,6471,1.522041e-10,22.098565468700436,BER (1.45e-10 / 4.9e-12) rng=[1.3e-10 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=1753 / 37=1799 / 62=1799 / 85=1617)  VALEY (23=0 / 48=0 / 69=0),2.117444311354496e-06,PER: (P1:(15.8 / 1.9 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.3 / 2.3 rng=[0.0 - 0.0]) P4:(83.9 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.0e-09 E21=8.7e-07 E23=7.8e-08 E32=4.9e-08 E34=1.1e-06 E43=1.5e-08)
72,73,798,56.414 Gbps,56.402 Gbps,4.294868e+13,6549,1.522229e-10,22.098565468700436,BER (1.45e-10 / 5.0e-12) rng=[1.3e-10 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=1753 / 37=1799 / 62=1799 / 85=1617)  VALEY (23=0 / 48=0 / 69=0),2.117444311354496e-06,PER: (P1:(15.8 / 1.9 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.3 / 2.3 rng=[0.0 - 0.0]) P4:(83.9 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.0e-09 E21=8.7e-07 E23=7.8e-08 E32=4.9e-08 E34=1.1e-06 E43=1.5e-08)
73,74,807,56.402 Gbps,56.402 Gbps,4.347788e+13,6619,1.520523e-10,22.098565468700436,BER (1.45e-10 / 5.0e-12) rng=[1.3e-10 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=1753 / 37=1799 / 62=1799 / 85=1617)  VALEY (23=0 / 48=0 / 69=0),2.117444311354496e-06,PER: (P1:(15.8 / 1.9 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.3 / 2.3 rng=[0.0 - 0.0]) P4:(83.9 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.0e-09 E21=8.7e-07 E23=7.8e-08 E32=4.9e-08 E34=1.1e-06 E43=1.5e-08)
74,75,816,56.414 Gbps,56.402 Gbps,4.400566e+13,6713,1.522255e-10,22.098565468700436,BER (1.45e-10 / 5.0e-12) rng=[1.3e-10 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=1753 / 37=1799 / 62=1799 / 85=1617)  VALEY (23=0 / 48=0 / 69=0),2.117444311354496e-06,PER: (P1:(15.8 / 1.9 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.3 / 2.3 rng=[0.0 - 0.0]) P4:(83.9 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.0e-09 E21=8.7e-07 E23=7.8e-08 E32=4.9e-08 E34=1.1e-06 E43=1.5e-08)
75,76,826,56.402 Gbps,56.402 Gbps,4.454100e+13,6791,1.522623e-10,22.098565468700436,BER (1.45e-10 / 5.1e-12) rng=[1.3e-10 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=1753 / 37=1799 / 62=1799 / 85=1617)  VALEY (23=0 / 48=0 / 69=0),2.117444311354496e-06,PER: (P1:(15.8 / 1.9 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.3 / 2.3 rng=[0.0 - 0.0]) P4:(83.9 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.0e-09 E21=8.7e-07 E23=7.8e-08 E32=4.9e-08 E34=1.1e-06 E43=1.5e-08)
76,77,836,56.402 Gbps,56.402 Gbps,4.508954e+13,6878,1.522192e-10,22.098565468700436,BER (1.45e-10 / 5.1e-12) rng=[1.3e-10 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=1753 / 37=1799 / 62=1799 / 85=1617)  VALEY (23=0 / 48=0 / 69=0),2.117444311354496e-06,PER: (P1:(15.8 / 1.9 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.3 / 2.3 rng=[0.0 - 0.0]) P4:(83.9 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.0e-09 E21=8.7e-07 E23=7.8e-08 E32=4.9e-08 E34=1.1e-06 E43=1.5e-08)
77,78,845,56.414 Gbps,56.402 Gbps,4.562007e+13,6952,1.521716e-10,22.098565468700436,BER (1.45e-10 / 5.1e-12) rng=[1.3e-10 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=1753 / 37=1799 / 62=1799 / 85=1617)  VALEY (23=0 / 48=0 / 69=0),2.117444311354496e-06,PER: (P1:(15.8 / 1.9 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.3 / 2.3 rng=[0.0 - 0.0]) P4:(83.9 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.0e-09 E21=8.7e-07 E23=7.8e-08 E32=4.9e-08 E34=1.1e-06 E43=1.5e-08)
78,79,855,56.402 Gbps,56.414 Gbps,4.614725e+13,7033,1.522865e-10,22.098565468700436,BER (1.45e-10 / 5.2e-12) rng=[1.3e-10 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=1753 / 37=1799 / 62=1799 / 85=1617)  VALEY (23=0 / 48=0 / 69=0),2.117444311354496e-06,PER: (P1:(15.8 / 1.9 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.3 / 2.3 rng=[0.0 - 0.0]) P4:(83.9 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.0e-09 E21=8.7e-07 E23=7.8e-08 E32=4.9e-08 E34=1.1e-06 E43=1.5e-08)
79,80,864,56.402 Gbps,56.402 Gbps,4.666597e+13,7134,1.52659e-10,22.098565468700436,BER (1.45e-10 / 5.2e-12) rng=[1.3e-10 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=1753 / 37=1799 / 62=1799 / 85=1617)  VALEY (23=0 / 48=0 / 69=0),2.117444311354496e-06,PER: (P1:(15.8 / 1.9 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.3 / 2.3 rng=[0.0 - 0.0]) P4:(83.9 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.0e-09 E21=8.7e-07 E23=7.8e-08 E32=4.9e-08 E34=1.1e-06 E43=1.5e-08)
