,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
122,123,1315,56.402 Gbps,56.402 Gbps,7.216461e+13,16,2.212661e-13,23.919963819087965,BER (3.21e-13 / 1.6e-13) rng=[2.2e-13 - 1.6e-12])  SNR (23.6 /  0.4),21.0,PEAK (18=3557 / 37=4178 / 62=4178 / 81=3257)  VALEY (23=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
123,124,1324,56.402 Gbps,56.414 Gbps,7.268965e+13,16,2.334073e-13,23.919963819087965,BER (3.20e-13 / 1.6e-13) rng=[2.2e-13 - 1.6e-12])  SNR (23.6 /  0.4),21.0,PEAK (18=3557 / 37=4178 / 62=4178 / 81=3257)  VALEY (23=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
124,125,1333,56.414 Gbps,56.414 Gbps,7.320680e+13,17,2.317547e-13,23.919963819087965,BER (3.19e-13 / 1.6e-13) rng=[2.2e-13 - 1.6e-12])  SNR (23.6 /  0.4),21.0,PEAK (18=3557 / 37=4178 / 62=4178 / 81=3257)  VALEY (23=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
125,126,1342,56.414 Gbps,56.414 Gbps,7.371473e+13,17,2.30152e-13,23.919963819087965,BER (3.19e-13 / 1.6e-13) rng=[2.2e-13 - 1.6e-12])  SNR (23.6 /  0.4),21.0,PEAK (18=3557 / 37=4178 / 62=4178 / 81=3257)  VALEY (23=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
126,127,1352,56.402 Gbps,56.414 Gbps,7.424922e+13,17,2.284912e-13,23.919963819087965,BER (3.18e-13 / 1.6e-13) rng=[2.2e-13 - 1.6e-12])  SNR (23.6 /  0.4),21.0,PEAK (18=3557 / 37=4178 / 62=4178 / 81=3257)  VALEY (23=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
127,128,1361,56.414 Gbps,56.414 Gbps,7.478871e+13,17,2.26858e-13,23.919963819087965,BER (3.17e-13 / 1.6e-13) rng=[2.2e-13 - 1.6e-12])  SNR (23.6 /  0.4),21.0,PEAK (18=3557 / 37=4178 / 62=4178 / 81=3257)  VALEY (23=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
128,129,1371,56.414 Gbps,56.402 Gbps,7.531592e+13,17,2.252974e-13,23.919963819087965,BER (3.17e-13 / 1.6e-13) rng=[2.2e-13 - 1.6e-12])  SNR (23.6 /  0.4),21.0,PEAK (18=3557 / 37=4178 / 62=4178 / 81=3257)  VALEY (23=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
129,130,1380,56.402 Gbps,56.402 Gbps,7.582494e+13,17,2.237444e-13,23.919963819087965,BER (3.16e-13 / 1.6e-13) rng=[2.2e-13 - 1.6e-12])  SNR (23.6 /  0.4),21.0,PEAK (18=3557 / 37=4178 / 62=4178 / 81=3257)  VALEY (23=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
130,131,1389,56.402 Gbps,56.414 Gbps,7.636181e+13,17,2.221997e-13,23.919963819087965,BER (3.15e-13 / 1.6e-13) rng=[2.2e-13 - 1.6e-12])  SNR (23.6 /  0.4),21.0,PEAK (18=3557 / 37=4178 / 62=4178 / 81=3257)  VALEY (23=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
131,132,1399,56.414 Gbps,56.414 Gbps,7.688844e+13,17,2.206802e-13,23.919963819087965,BER (3.15e-13 / 1.6e-13) rng=[2.2e-13 - 1.6e-12])  SNR (23.6 /  0.4),21.0,PEAK (18=3557 / 37=4178 / 62=4178 / 81=3257)  VALEY (23=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
132,133,1408,56.414 Gbps,56.414 Gbps,7.739923e+13,17,2.192278e-13,23.919963819087965,BER (3.14e-13 / 1.6e-13) rng=[2.2e-13 - 1.6e-12])  SNR (23.6 /  0.4),21.0,PEAK (18=3557 / 37=4178 / 62=4178 / 81=3257)  VALEY (23=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
133,134,1417,56.402 Gbps,56.414 Gbps,7.794033e+13,17,2.174807e-13,23.919963819087965,BER (3.13e-13 / 1.6e-13) rng=[2.2e-13 - 1.6e-12])  SNR (23.6 /  0.4),21.0,PEAK (18=3557 / 37=4178 / 62=4178 / 81=3257)  VALEY (23=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
134,135,1429,56.414 Gbps,56.414 Gbps,7.867647e+13,17,2.154553e-13,23.919963819087965,BER (3.12e-13 / 1.6e-13) rng=[2.2e-13 - 1.6e-12])  SNR (23.6 /  0.4),21.0,PEAK (18=3557 / 37=4178 / 62=4178 / 81=3257)  VALEY (23=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
135,136,1443,56.414 Gbps,56.402 Gbps,7.943103e+13,17,2.135032e-13,23.919963819087965,BER (3.12e-13 / 1.6e-13) rng=[2.2e-13 - 1.6e-12])  SNR (23.6 /  0.4),21.0,PEAK (18=3557 / 37=4178 / 62=4178 / 81=3257)  VALEY (23=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
136,137,1455,56.414 Gbps,56.414 Gbps,8.016745e+13,17,2.115481e-13,22.844384358175176,BER (3.11e-13 / 1.6e-13) rng=[2.1e-13 - 1.6e-12])  SNR (23.6 /  0.4),21.0,PEAK (18=3557 / 37=4178 / 62=4178 / 81=3257)  VALEY (23=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
137,138,1468,56.402 Gbps,56.414 Gbps,8.087760e+13,17,2.096747e-13,22.844384358175176,BER (3.10e-13 / 1.6e-13) rng=[2.1e-13 - 1.6e-12])  SNR (23.6 /  0.4),21.0,PEAK (18=4170 / 37=4924 / 62=4924 / 81=3785)  VALEY (23=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
138,139,1480,56.414 Gbps,56.402 Gbps,8.156451e+13,17,2.07904e-13,22.844384358175176,BER (3.10e-13 / 1.6e-13) rng=[2.1e-13 - 1.6e-12])  SNR (23.6 /  0.4),21.0,PEAK (18=4170 / 37=4924 / 62=4924 / 81=3785)  VALEY (23=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
139,140,1493,56.402 Gbps,56.402 Gbps,8.228113e+13,17,2.061152e-13,22.844384358175176,BER (3.09e-13 / 1.6e-13) rng=[2.1e-13 - 1.6e-12])  SNR (23.6 /  0.4),21.0,PEAK (18=4170 / 37=4924 / 62=4924 / 81=3785)  VALEY (23=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
140,141,1506,56.414 Gbps,56.414 Gbps,8.303190e+13,17,2.043958e-13,22.844384358175176,BER (3.08e-13 / 1.6e-13) rng=[2.1e-13 - 1.6e-12])  SNR (23.6 /  0.4),21.0,PEAK (18=4170 / 37=4924 / 62=4924 / 81=3785)  VALEY (23=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
141,142,1517,56.402 Gbps,56.402 Gbps,8.353604e+13,17,2.150818e-13,22.844384358175176,BER (3.07e-13 / 1.6e-13) rng=[2.0e-13 - 1.6e-12])  SNR (23.6 /  0.4),21.0,PEAK (18=4170 / 37=4924 / 62=4924 / 81=3785)  VALEY (23=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
142,143,1526,56.414 Gbps,56.414 Gbps,8.408385e+13,18,2.137015e-13,22.844384358175176,BER (3.07e-13 / 1.6e-13) rng=[2.0e-13 - 1.6e-12])  SNR (23.6 /  0.4),21.0,PEAK (18=4170 / 37=4924 / 62=4924 / 81=3785)  VALEY (23=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
143,144,1535,56.402 Gbps,56.414 Gbps,8.460774e+13,19,2.241879e-13,22.844384358175176,BER (3.06e-13 / 1.6e-13) rng=[2.0e-13 - 1.6e-12])  SNR (23.6 /  0.4),21.0,PEAK (18=4170 / 37=4924 / 62=4924 / 81=3785)  VALEY (23=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
144,145,1545,56.402 Gbps,56.414 Gbps,8.513994e+13,19,2.227921e-13,22.844384358175176,BER (3.05e-13 / 1.5e-13) rng=[2.0e-13 - 1.6e-12])  SNR (23.6 /  0.4),21.0,PEAK (18=4170 / 37=4924 / 62=4924 / 81=3785)  VALEY (23=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
145,146,1554,56.402 Gbps,56.402 Gbps,8.568561e+13,19,2.213871e-13,22.844384358175176,BER (3.05e-13 / 1.5e-13) rng=[2.0e-13 - 1.6e-12])  SNR (23.6 /  0.4),21.0,PEAK (18=4170 / 37=4924 / 62=4924 / 81=3785)  VALEY (23=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
146,147,1564,56.402 Gbps,56.402 Gbps,8.620754e+13,19,2.200597e-13,22.844384358175176,BER (3.04e-13 / 1.5e-13) rng=[2.0e-13 - 1.6e-12])  SNR (23.6 /  0.4),21.0,PEAK (18=4170 / 37=4924 / 62=4924 / 81=3785)  VALEY (23=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
147,148,1573,56.402 Gbps,56.402 Gbps,8.674089e+13,19,2.186996e-13,22.844384358175176,BER (3.04e-13 / 1.5e-13) rng=[2.0e-13 - 1.6e-12])  SNR (23.6 /  0.4),21.0,PEAK (18=4170 / 37=4924 / 62=4924 / 81=3785)  VALEY (23=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
148,149,1582,56.414 Gbps,56.414 Gbps,8.726315e+13,19,2.173807e-13,22.844384358175176,BER (3.03e-13 / 1.5e-13) rng=[2.0e-13 - 1.6e-12])  SNR (23.6 /  0.4),21.0,PEAK (18=4170 / 37=4924 / 62=4924 / 81=3785)  VALEY (23=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
149,150,1592,56.402 Gbps,56.414 Gbps,8.778572e+13,19,2.160689e-13,22.844384358175176,BER (3.03e-13 / 1.5e-13) rng=[2.0e-13 - 1.6e-12])  SNR (23.6 /  0.4),21.0,PEAK (18=4170 / 37=4924 / 62=4924 / 81=3785)  VALEY (23=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
150,151,1601,56.414 Gbps,56.414 Gbps,8.831625e+13,19,2.147674e-13,22.844384358175176,BER (3.02e-13 / 1.5e-13) rng=[2.0e-13 - 1.6e-12])  SNR (23.6 /  0.4),21.0,PEAK (18=4170 / 37=4924 / 62=4924 / 81=3785)  VALEY (23=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
151,152,1611,56.402 Gbps,56.414 Gbps,8.885653e+13,19,2.134804e-13,22.844384358175176,BER (3.01e-13 / 1.5e-13) rng=[2.0e-13 - 1.6e-12])  SNR (23.6 /  0.4),21.0,PEAK (18=4170 / 37=4924 / 62=4924 / 81=3785)  VALEY (23=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
152,153,1620,56.414 Gbps,56.402 Gbps,8.939019e+13,19,2.122193e-13,22.844384358175176,BER (3.01e-13 / 1.5e-13) rng=[2.0e-13 - 1.6e-12])  SNR (23.6 /  0.4),21.0,PEAK (18=4170 / 37=4924 / 62=4924 / 81=3785)  VALEY (23=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
153,154,1630,56.402 Gbps,56.402 Gbps,8.992470e+13,19,2.109376e-13,22.844384358175176,BER (3.00e-13 / 1.5e-13) rng=[2.0e-13 - 1.6e-12])  SNR (23.6 /  0.4),21.0,PEAK (18=4170 / 37=4924 / 62=4924 / 81=3785)  VALEY (23=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
154,155,1639,56.402 Gbps,56.414 Gbps,9.045708e+13,19,2.096959e-13,22.844384358175176,BER (3.00e-13 / 1.5e-13) rng=[2.0e-13 - 1.6e-12])  SNR (23.6 /  0.4),21.0,PEAK (18=4170 / 37=4924 / 62=4924 / 81=3785)  VALEY (23=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
155,156,1648,56.414 Gbps,56.402 Gbps,9.098456e+13,19,2.084915e-13,22.844384358175176,BER (2.99e-13 / 1.5e-13) rng=[2.0e-13 - 1.6e-12])  SNR (23.6 /  0.4),21.0,PEAK (18=4170 / 37=4924 / 62=4924 / 81=3785)  VALEY (23=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
156,157,1658,56.402 Gbps,56.414 Gbps,9.148964e+13,19,2.07344e-13,22.844384358175176,BER (2.99e-13 / 1.5e-13) rng=[2.0e-13 - 1.6e-12])  SNR (23.6 /  0.4),21.0,PEAK (18=4170 / 37=4924 / 62=4924 / 81=3785)  VALEY (23=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
157,158,1667,56.402 Gbps,56.402 Gbps,9.202310e+13,19,2.061583e-13,22.844384358175176,BER (2.98e-13 / 1.5e-13) rng=[2.0e-13 - 1.6e-12])  SNR (23.6 /  0.4),21.0,PEAK (18=4170 / 37=4924 / 62=4924 / 81=3785)  VALEY (23=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
158,159,1676,56.402 Gbps,56.402 Gbps,9.253635e+13,19,2.050377e-13,22.844384358175176,BER (2.97e-13 / 1.5e-13) rng=[2.0e-13 - 1.6e-12])  SNR (23.6 /  0.4),21.0,PEAK (18=4170 / 37=4924 / 62=4924 / 81=3785)  VALEY (23=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
159,160,1685,56.402 Gbps,56.414 Gbps,9.305193e+13,19,2.038742e-13,22.844384358175176,BER (2.97e-13 / 1.5e-13) rng=[2.0e-13 - 1.6e-12])  SNR (23.6 /  0.4),21.0,PEAK (18=4170 / 37=4924 / 62=4924 / 81=3785)  VALEY (23=0 / 45=0 / 67=0),3.001108859521297e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.8 / 1.6 rng=[0.0 - 0.0]) P4:(82.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-14 E21=1.6e-11 E23=1.1e-14 E32=3.0e-14 E34=1.4e-11 E43=2.1e-15)
