,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
859,860,8947,56.402 Gbps,56.414 Gbps,5.027150e+14,0,1.988626e-15,23.310637685920966,BER (1.37e-14 / 6.8e-14) rng=[2.0e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,9057 / 37=3,0513 / 62=3,0513 / 83=1,7568)  VALEY (23=0 / 45=0 / 68=0)",3.397183628357798e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-14 E23=0.0e+00 E32=3.5e-18 E34=9.8e-15 E43=6.3e-16)
860,861,8957,56.402 Gbps,56.402 Gbps,5.032497e+14,0,1.986508e-15,23.310637685920966,BER (1.37e-14 / 6.8e-14) rng=[2.0e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,9057 / 37=3,0513 / 62=3,0513 / 83=1,7568)  VALEY (23=0 / 45=0 / 68=0)",3.397183628357798e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-14 E23=0.0e+00 E32=3.5e-18 E34=9.8e-15 E43=6.3e-16)
861,862,8966,56.414 Gbps,56.414 Gbps,5.038110e+14,0,1.984297e-15,23.310637685920966,BER (1.37e-14 / 6.8e-14) rng=[2.0e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,9057 / 37=3,0513 / 62=3,0513 / 83=1,7568)  VALEY (23=0 / 45=0 / 68=0)",3.397183628357798e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-14 E23=0.0e+00 E32=3.5e-18 E34=9.8e-15 E43=6.3e-16)
862,863,8976,56.414 Gbps,56.414 Gbps,5.043384e+14,0,1.982252e-15,23.310637685920966,BER (1.37e-14 / 6.8e-14) rng=[2.0e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,9057 / 37=3,0513 / 62=3,0513 / 83=1,7568)  VALEY (23=0 / 45=0 / 68=0)",3.397183628357798e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-14 E23=0.0e+00 E32=3.5e-18 E34=9.8e-15 E43=6.3e-16)
863,864,8985,56.402 Gbps,56.414 Gbps,5.048767e+14,0,1.979927e-15,23.310637685920966,BER (1.37e-14 / 6.8e-14) rng=[2.0e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,9057 / 37=3,0513 / 62=3,0513 / 83=1,7568)  VALEY (23=0 / 45=0 / 68=0)",3.397183628357798e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-14 E23=0.0e+00 E32=3.5e-18 E34=9.8e-15 E43=6.3e-16)
864,865,8996,56.402 Gbps,56.402 Gbps,5.054547e+14,0,1.977898e-15,23.310637685920966,BER (1.37e-14 / 6.8e-14) rng=[2.0e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,9057 / 37=3,0513 / 62=3,0513 / 83=1,7568)  VALEY (23=0 / 45=0 / 68=0)",3.397183628357798e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-14 E23=0.0e+00 E32=3.5e-18 E34=9.8e-15 E43=6.3e-16)
865,866,9005,56.402 Gbps,56.402 Gbps,5.060197e+14,0,1.97563e-15,23.310637685920966,BER (1.37e-14 / 6.8e-14) rng=[2.0e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,9057 / 37=3,0513 / 62=3,0513 / 83=1,7568)  VALEY (23=0 / 45=0 / 68=0)",3.397183628357798e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-14 E23=0.0e+00 E32=3.5e-18 E34=9.8e-15 E43=6.3e-16)
866,867,9015,56.414 Gbps,56.402 Gbps,5.065501e+14,0,1.973585e-15,23.310637685920966,BER (1.36e-14 / 6.8e-14) rng=[2.0e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,9057 / 37=3,0513 / 62=3,0513 / 83=1,7568)  VALEY (23=0 / 45=0 / 68=0)",3.397183628357798e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-14 E23=0.0e+00 E32=3.5e-18 E34=9.8e-15 E43=6.3e-16)
867,868,9025,56.402 Gbps,56.414 Gbps,5.070735e+14,0,1.971537e-15,23.310637685920966,BER (1.36e-14 / 6.8e-14) rng=[2.0e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,9057 / 37=3,0513 / 62=3,0513 / 83=1,7568)  VALEY (23=0 / 45=0 / 68=0)",3.397183628357798e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-14 E23=0.0e+00 E32=3.5e-18 E34=9.8e-15 E43=6.3e-16)
868,869,9034,56.402 Gbps,56.414 Gbps,5.076568e+14,0,1.96924e-15,23.310637685920966,BER (1.36e-14 / 6.8e-14) rng=[2.0e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,9057 / 37=3,0513 / 62=3,0513 / 83=1,7568)  VALEY (23=0 / 45=0 / 68=0)",3.397183628357798e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-14 E23=0.0e+00 E32=3.5e-18 E34=9.8e-15 E43=6.3e-16)
869,870,9045,56.414 Gbps,56.414 Gbps,5.082012e+14,0,1.967197e-15,23.310637685920966,BER (1.36e-14 / 6.8e-14) rng=[2.0e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,9057 / 37=3,0513 / 62=3,0513 / 83=1,7568)  VALEY (23=0 / 45=0 / 68=0)",3.397183628357798e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-14 E23=0.0e+00 E32=3.5e-18 E34=9.8e-15 E43=6.3e-16)
870,871,9054,56.402 Gbps,56.402 Gbps,5.087101e+14,0,1.965213e-15,23.310637685920966,BER (1.36e-14 / 6.8e-14) rng=[2.0e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,9057 / 37=3,0513 / 62=3,0513 / 83=1,7568)  VALEY (23=0 / 45=0 / 68=0)",3.397183628357798e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-14 E23=0.0e+00 E32=3.5e-18 E34=9.8e-15 E43=6.3e-16)
871,872,9063,56.402 Gbps,56.402 Gbps,5.092374e+14,0,1.963211e-15,23.310637685920966,BER (1.36e-14 / 6.8e-14) rng=[2.0e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,9057 / 37=3,0513 / 62=3,0513 / 83=1,7568)  VALEY (23=0 / 45=0 / 68=0)",3.397183628357798e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-14 E23=0.0e+00 E32=3.5e-18 E34=9.8e-15 E43=6.3e-16)
872,873,9072,56.414 Gbps,56.414 Gbps,5.097478e+14,0,1.961211e-15,23.310637685920966,BER (1.36e-14 / 6.7e-14) rng=[2.0e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,9057 / 37=3,0513 / 62=3,0513 / 83=1,7568)  VALEY (23=0 / 45=0 / 68=0)",3.397183628357798e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-14 E23=0.0e+00 E32=3.5e-18 E34=9.8e-15 E43=6.3e-16)
873,874,9082,56.402 Gbps,56.414 Gbps,5.103826e+14,0,1.95862e-15,23.310637685920966,BER (1.35e-14 / 6.7e-14) rng=[2.0e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,9057 / 37=3,0513 / 62=3,0513 / 83=1,7568)  VALEY (23=0 / 45=0 / 68=0)",3.397183628357798e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-14 E23=0.0e+00 E32=3.5e-18 E34=9.8e-15 E43=6.3e-16)
874,875,9094,56.414 Gbps,56.402 Gbps,5.111351e+14,0,1.955578e-15,23.310637685920966,BER (1.35e-14 / 6.7e-14) rng=[2.0e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,9057 / 37=3,0513 / 62=3,0513 / 83=1,7568)  VALEY (23=0 / 45=0 / 68=0)",3.397183628357798e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-14 E23=0.0e+00 E32=3.5e-18 E34=9.8e-15 E43=6.3e-16)
875,876,9108,56.414 Gbps,56.402 Gbps,5.118495e+14,0,1.952872e-15,23.310637685920966,BER (1.35e-14 / 6.7e-14) rng=[2.0e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,9057 / 37=3,0513 / 62=3,0513 / 83=1,7568)  VALEY (23=0 / 45=0 / 68=0)",3.397183628357798e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-14 E23=0.0e+00 E32=3.5e-18 E34=9.8e-15 E43=6.3e-16)
876,877,9121,56.414 Gbps,56.414 Gbps,5.126128e+14,0,1.95012e-15,23.310637685920966,BER (1.35e-14 / 6.7e-14) rng=[2.0e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,9057 / 37=3,0513 / 62=3,0513 / 83=1,7568)  VALEY (23=0 / 45=0 / 68=0)",3.397183628357798e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-14 E23=0.0e+00 E32=3.5e-18 E34=9.8e-15 E43=6.3e-16)
877,878,9134,56.414 Gbps,56.414 Gbps,5.133227e+14,0,1.947303e-15,23.310637685920966,BER (1.35e-14 / 6.7e-14) rng=[2.0e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,9057 / 37=3,0513 / 62=3,0513 / 83=1,7568)  VALEY (23=0 / 45=0 / 68=0)",3.397183628357798e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-14 E23=0.0e+00 E32=3.5e-18 E34=9.8e-15 E43=6.3e-16)
878,879,9147,56.414 Gbps,56.402 Gbps,5.140377e+14,0,1.944482e-15,24.171243713987973,BER (1.35e-14 / 6.7e-14) rng=[1.9e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,9057 / 37=3,0513 / 62=3,0513 / 83=1,7568)  VALEY (23=0 / 45=0 / 68=0)",3.397183628357798e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-14 E23=0.0e+00 E32=3.5e-18 E34=9.8e-15 E43=6.3e-16)
879,880,9160,56.414 Gbps,56.402 Gbps,5.147901e+14,0,1.941685e-15,24.171243713987973,BER (1.35e-14 / 6.7e-14) rng=[1.9e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,9713 / 37=3,1528 / 62=3,1528 / 83=1,8181)  VALEY (23=0 / 45=0 / 68=0)",3.397183628357798e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-14 E23=0.0e+00 E32=3.5e-18 E34=9.8e-15 E43=6.3e-16)
880,881,9173,56.402 Gbps,56.414 Gbps,5.154924e+14,0,1.939293e-15,24.171243713987973,BER (1.35e-14 / 6.7e-14) rng=[1.9e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,9713 / 37=3,1528 / 62=3,1528 / 83=1,8181)  VALEY (23=0 / 45=0 / 68=0)",3.397183628357798e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-14 E23=0.0e+00 E32=3.5e-18 E34=9.8e-15 E43=6.3e-16)
881,882,9183,56.414 Gbps,56.402 Gbps,5.160383e+14,0,1.937315e-15,24.171243713987973,BER (1.34e-14 / 6.7e-14) rng=[1.9e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,9713 / 37=3,1528 / 62=3,1528 / 83=1,8181)  VALEY (23=0 / 45=0 / 68=0)",3.397183628357798e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-14 E23=0.0e+00 E32=3.5e-18 E34=9.8e-15 E43=6.3e-16)
882,883,9193,56.402 Gbps,56.414 Gbps,5.165641e+14,0,1.935307e-15,24.171243713987973,BER (1.34e-14 / 6.7e-14) rng=[1.9e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,9713 / 37=3,1528 / 62=3,1528 / 83=1,8181)  VALEY (23=0 / 45=0 / 68=0)",3.397183628357798e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-14 E23=0.0e+00 E32=3.5e-18 E34=9.8e-15 E43=6.3e-16)
883,884,9202,56.414 Gbps,56.402 Gbps,5.171175e+14,0,1.933159e-15,24.171243713987973,BER (1.34e-14 / 6.7e-14) rng=[1.9e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,9713 / 37=3,1528 / 62=3,1528 / 83=1,8181)  VALEY (23=0 / 45=0 / 68=0)",3.397183628357798e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-14 E23=0.0e+00 E32=3.5e-18 E34=9.8e-15 E43=6.3e-16)
884,885,9213,56.402 Gbps,56.414 Gbps,5.177010e+14,0,1.931096e-15,24.171243713987973,BER (1.34e-14 / 6.7e-14) rng=[1.9e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,9713 / 37=3,1528 / 62=3,1528 / 83=1,8181)  VALEY (23=0 / 45=0 / 68=0)",3.397183628357798e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-14 E23=0.0e+00 E32=3.5e-18 E34=9.8e-15 E43=6.3e-16)
885,886,9222,56.414 Gbps,56.414 Gbps,5.182046e+14,0,1.929231e-15,24.171243713987973,BER (1.34e-14 / 6.7e-14) rng=[1.9e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,9713 / 37=3,1528 / 62=3,1528 / 83=1,8181)  VALEY (23=0 / 45=0 / 68=0)",3.397183628357798e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-14 E23=0.0e+00 E32=3.5e-18 E34=9.8e-15 E43=6.3e-16)
886,887,9231,56.414 Gbps,56.414 Gbps,5.187127e+14,0,1.927292e-15,24.171243713987973,BER (1.34e-14 / 6.7e-14) rng=[1.9e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,9713 / 37=3,1528 / 62=3,1528 / 83=1,8181)  VALEY (23=0 / 45=0 / 68=0)",3.397183628357798e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-14 E23=0.0e+00 E32=3.5e-18 E34=9.8e-15 E43=6.3e-16)
887,888,9241,56.414 Gbps,56.414 Gbps,5.192784e+14,0,1.925129e-15,24.171243713987973,BER (1.34e-14 / 6.7e-14) rng=[1.9e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,9713 / 37=3,1528 / 62=3,1528 / 83=1,8181)  VALEY (23=0 / 45=0 / 68=0)",3.397183628357798e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-14 E23=0.0e+00 E32=3.5e-18 E34=9.8e-15 E43=6.3e-16)
888,889,9251,56.402 Gbps,56.402 Gbps,5.198179e+14,0,1.923194e-15,24.171243713987973,BER (1.34e-14 / 6.7e-14) rng=[1.9e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,9713 / 37=3,1528 / 62=3,1528 / 83=1,8181)  VALEY (23=0 / 45=0 / 68=0)",3.397183628357798e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-14 E23=0.0e+00 E32=3.5e-18 E34=9.8e-15 E43=6.3e-16)
889,890,9260,56.402 Gbps,56.414 Gbps,5.203547e+14,0,1.921195e-15,24.171243713987973,BER (1.33e-14 / 6.7e-14) rng=[1.9e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,9713 / 37=3,1528 / 62=3,1528 / 83=1,8181)  VALEY (23=0 / 45=0 / 68=0)",3.397183628357798e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-14 E23=0.0e+00 E32=3.5e-18 E34=9.8e-15 E43=6.3e-16)
890,891,9270,56.414 Gbps,56.414 Gbps,5.208987e+14,0,1.919271e-15,24.171243713987973,BER (1.33e-14 / 6.7e-14) rng=[1.9e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,9713 / 37=3,1528 / 62=3,1528 / 83=1,8181)  VALEY (23=0 / 45=0 / 68=0)",3.397183628357798e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-14 E23=0.0e+00 E32=3.5e-18 E34=9.8e-15 E43=6.3e-16)
891,892,9279,56.402 Gbps,56.402 Gbps,5.214135e+14,0,1.917341e-15,24.171243713987973,BER (1.33e-14 / 6.7e-14) rng=[1.9e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,9713 / 37=3,1528 / 62=3,1528 / 83=1,8181)  VALEY (23=0 / 45=0 / 68=0)",3.397183628357798e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-14 E23=0.0e+00 E32=3.5e-18 E34=9.8e-15 E43=6.3e-16)
892,893,9288,56.402 Gbps,56.414 Gbps,5.219657e+14,0,1.915211e-15,24.171243713987973,BER (1.33e-14 / 6.7e-14) rng=[1.9e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,9713 / 37=3,1528 / 62=3,1528 / 83=1,8181)  VALEY (23=0 / 45=0 / 68=0)",3.397183628357798e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-14 E23=0.0e+00 E32=3.5e-18 E34=9.8e-15 E43=6.3e-16)
893,894,9298,56.402 Gbps,56.414 Gbps,5.225305e+14,0,1.913239e-15,24.171243713987973,BER (1.33e-14 / 6.7e-14) rng=[1.9e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,9713 / 37=3,1528 / 62=3,1528 / 83=1,8181)  VALEY (23=0 / 45=0 / 68=0)",3.397183628357798e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-14 E23=0.0e+00 E32=3.5e-18 E34=9.8e-15 E43=6.3e-16)
894,895,9308,56.402 Gbps,56.414 Gbps,5.230648e+14,0,1.911261e-15,24.171243713987973,BER (1.33e-14 / 6.7e-14) rng=[1.9e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,9713 / 37=3,1528 / 62=3,1528 / 83=1,8181)  VALEY (23=0 / 45=0 / 68=0)",3.397183628357798e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-14 E23=0.0e+00 E32=3.5e-18 E34=9.8e-15 E43=6.3e-16)
895,896,9317,56.402 Gbps,56.414 Gbps,5.235838e+14,0,1.909433e-15,24.171243713987973,BER (1.33e-14 / 6.7e-14) rng=[1.9e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,9713 / 37=3,1528 / 62=3,1528 / 83=1,8181)  VALEY (23=0 / 45=0 / 68=0)",3.397183628357798e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-14 E23=0.0e+00 E32=3.5e-18 E34=9.8e-15 E43=6.3e-16)
