,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
177,178,1891,56.402 Gbps,56.402 Gbps,1.044558e+14,828461,7.92641e-09,23.94643530043506,BER (7.86e-09 / 1.6e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=7289 / 37=4582 / 62=3834 / 81=7289)  VALEY (26=0 / 45=0 / 66=0),7.423204975085532e-14,PER: (P1:(18.6 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.7e-15 E21=5.2e-14 E23=1.1e-16 E32=8.7e-17 E34=1.8e-14 E43=7.1e-16)
178,179,1900,56.414 Gbps,56.414 Gbps,1.049836e+14,833014,7.929738e-09,23.94643530043506,BER (7.86e-09 / 1.6e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=7289 / 37=4582 / 62=3834 / 81=7289)  VALEY (26=0 / 45=0 / 66=0),7.423204975085532e-14,PER: (P1:(18.6 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.7e-15 E21=5.2e-14 E23=1.1e-16 E32=8.7e-17 E34=1.8e-14 E43=7.1e-16)
179,180,1909,56.402 Gbps,56.402 Gbps,1.055082e+14,837500,7.933287e-09,23.94643530043506,BER (7.86e-09 / 1.6e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=7289 / 37=4582 / 62=3834 / 81=7289)  VALEY (26=0 / 45=0 / 66=0),7.423204975085532e-14,PER: (P1:(18.6 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.7e-15 E21=5.2e-14 E23=1.1e-16 E32=8.7e-17 E34=1.8e-14 E43=7.1e-16)
180,181,1919,56.402 Gbps,56.402 Gbps,1.060344e+14,841963,7.935304e-09,23.94643530043506,BER (7.86e-09 / 1.6e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=7289 / 37=4582 / 62=3834 / 81=7289)  VALEY (26=0 / 45=0 / 66=0),7.423204975085532e-14,PER: (P1:(18.6 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.7e-15 E21=5.2e-14 E23=1.1e-16 E32=8.7e-17 E34=1.8e-14 E43=7.1e-16)
181,182,1928,56.414 Gbps,56.402 Gbps,1.065575e+14,846034,7.934783e-09,23.94643530043506,BER (7.86e-09 / 1.6e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=7289 / 37=4582 / 62=3834 / 81=7289)  VALEY (26=0 / 45=0 / 66=0),7.423204975085532e-14,PER: (P1:(18.6 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.7e-15 E21=5.2e-14 E23=1.1e-16 E32=8.7e-17 E34=1.8e-14 E43=7.1e-16)
182,183,1938,56.414 Gbps,56.402 Gbps,1.070821e+14,850207,7.934421e-09,23.94643530043506,BER (7.86e-09 / 1.6e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=7289 / 37=4582 / 62=3834 / 81=7289)  VALEY (26=0 / 45=0 / 66=0),7.423204975085532e-14,PER: (P1:(18.6 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.7e-15 E21=5.2e-14 E23=1.1e-16 E32=8.7e-17 E34=1.8e-14 E43=7.1e-16)
183,184,1947,56.414 Gbps,56.414 Gbps,1.076092e+14,854427,7.934222e-09,23.94643530043506,BER (7.86e-09 / 1.6e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=7289 / 37=4582 / 62=3834 / 81=7289)  VALEY (26=0 / 45=0 / 66=0),7.423204975085532e-14,PER: (P1:(18.6 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.7e-15 E21=5.2e-14 E23=1.1e-16 E32=8.7e-17 E34=1.8e-14 E43=7.1e-16)
184,185,1956,56.414 Gbps,56.402 Gbps,1.081142e+14,858099,7.931389e-09,23.94643530043506,BER (7.86e-09 / 1.6e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=7289 / 37=4582 / 62=3834 / 81=7289)  VALEY (26=0 / 45=0 / 66=0),7.423204975085532e-14,PER: (P1:(18.6 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.7e-15 E21=5.2e-14 E23=1.1e-16 E32=8.7e-17 E34=1.8e-14 E43=7.1e-16)
185,186,1965,56.402 Gbps,56.402 Gbps,1.086466e+14,861956,7.927519e-09,23.94643530043506,BER (7.86e-09 / 1.6e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=7289 / 37=4582 / 62=3834 / 81=7289)  VALEY (26=0 / 45=0 / 66=0),7.423204975085532e-14,PER: (P1:(18.6 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.7e-15 E21=5.2e-14 E23=1.1e-16 E32=8.7e-17 E34=1.8e-14 E43=7.1e-16)
186,187,1975,56.402 Gbps,56.402 Gbps,1.093009e+14,867407,7.92653e-09,23.94643530043506,BER (7.86e-09 / 1.6e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=7289 / 37=4582 / 62=3834 / 81=7289)  VALEY (26=0 / 45=0 / 66=0),7.423204975085532e-14,PER: (P1:(18.6 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.7e-15 E21=5.2e-14 E23=1.1e-16 E32=8.7e-17 E34=1.8e-14 E43=7.1e-16)
187,188,1989,56.414 Gbps,56.402 Gbps,1.100696e+14,872912,7.924156e-09,23.94643530043506,BER (7.86e-09 / 1.6e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=7289 / 37=4582 / 62=3834 / 81=7289)  VALEY (26=0 / 45=0 / 66=0),7.423204975085532e-14,PER: (P1:(18.6 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.7e-15 E21=5.2e-14 E23=1.1e-16 E32=8.7e-17 E34=1.8e-14 E43=7.1e-16)
188,189,2001,56.414 Gbps,56.402 Gbps,1.108097e+14,878600,7.92285e-09,24.07136519053815,BER (7.86e-09 / 1.6e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=7289 / 37=4582 / 62=3834 / 81=7289)  VALEY (26=0 / 45=0 / 66=0),7.423204975085532e-14,PER: (P1:(18.6 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.7e-15 E21=5.2e-14 E23=1.1e-16 E32=8.7e-17 E34=1.8e-14 E43=7.1e-16)
189,190,2014,56.402 Gbps,56.414 Gbps,1.115269e+14,884133,7.920375e-09,24.07136519053815,BER (7.86e-09 / 1.6e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=8278 / 37=5171 / 62=4341 / 81=8278)  VALEY (26=0 / 45=0 / 66=0),1.5845109590812737e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.2e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.3e-14 E43=4.6e-16)
190,191,2027,56.414 Gbps,56.414 Gbps,1.122315e+14,889365,7.917038e-09,24.07136519053815,BER (7.86e-09 / 1.6e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=8278 / 37=5171 / 62=4341 / 81=8278)  VALEY (26=0 / 45=0 / 66=0),1.5845109590812737e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.2e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.3e-14 E43=4.6e-16)
191,192,2040,56.414 Gbps,56.414 Gbps,1.129667e+14,895022,7.916348e-09,24.07136519053815,BER (7.86e-09 / 1.6e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=8278 / 37=5171 / 62=4341 / 81=8278)  VALEY (26=0 / 45=0 / 66=0),1.5845109590812737e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.2e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.3e-14 E43=4.6e-16)
192,193,2052,56.414 Gbps,56.402 Gbps,1.136412e+14,900766,7.919066e-09,24.07136519053815,BER (7.86e-09 / 1.6e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=8278 / 37=5171 / 62=4341 / 81=8278)  VALEY (26=0 / 45=0 / 66=0),1.5845109590812737e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.2e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.3e-14 E43=4.6e-16)
193,194,2065,56.414 Gbps,56.414 Gbps,1.142610e+14,905627,7.92112e-09,24.07136519053815,BER (7.86e-09 / 1.6e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=8278 / 37=5171 / 62=4341 / 81=8278)  VALEY (26=0 / 45=0 / 66=0),1.5845109590812737e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.2e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.3e-14 E43=4.6e-16)
194,195,2074,56.414 Gbps,56.414 Gbps,1.147965e+14,910174,7.923338e-09,24.07136519053815,BER (7.86e-09 / 1.6e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=8278 / 37=5171 / 62=4341 / 81=8278)  VALEY (26=0 / 45=0 / 66=0),1.5845109590812737e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.2e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.3e-14 E43=4.6e-16)
195,196,2084,56.414 Gbps,56.402 Gbps,1.153205e+14,914676,7.926618e-09,24.07136519053815,BER (7.86e-09 / 1.5e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=8278 / 37=5171 / 62=4341 / 81=8278)  VALEY (26=0 / 45=0 / 66=0),1.5845109590812737e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.2e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.3e-14 E43=4.6e-16)
196,197,2093,56.414 Gbps,56.414 Gbps,1.158792e+14,919191,7.927355e-09,24.07136519053815,BER (7.86e-09 / 1.5e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=8278 / 37=5171 / 62=4341 / 81=8278)  VALEY (26=0 / 45=0 / 66=0),1.5845109590812737e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.2e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.3e-14 E43=4.6e-16)
197,198,2103,56.414 Gbps,56.414 Gbps,1.163777e+14,923223,7.928274e-09,24.07136519053815,BER (7.86e-09 / 1.5e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=8278 / 37=5171 / 62=4341 / 81=8278)  VALEY (26=0 / 45=0 / 66=0),1.5845109590812737e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.2e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.3e-14 E43=4.6e-16)
198,199,2112,56.414 Gbps,56.414 Gbps,1.168975e+14,927401,7.928708e-09,24.07136519053815,BER (7.86e-09 / 1.5e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=8278 / 37=5171 / 62=4341 / 81=8278)  VALEY (26=0 / 45=0 / 66=0),1.5845109590812737e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.2e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.3e-14 E43=4.6e-16)
199,200,2121,56.402 Gbps,56.414 Gbps,1.174142e+14,931740,7.931277e-09,24.07136519053815,BER (7.86e-09 / 1.5e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=8278 / 37=5171 / 62=4341 / 81=8278)  VALEY (26=0 / 45=0 / 66=0),1.5845109590812737e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.2e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.3e-14 E43=4.6e-16)
200,201,2130,56.402 Gbps,56.402 Gbps,1.179522e+14,936185,7.931757e-09,24.07136519053815,BER (7.87e-09 / 1.5e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=8278 / 37=5171 / 62=4341 / 81=8278)  VALEY (26=0 / 45=0 / 66=0),1.5845109590812737e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.2e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.3e-14 E43=4.6e-16)
201,202,2140,56.414 Gbps,56.414 Gbps,1.184741e+14,939891,7.928347e-09,24.07136519053815,BER (7.87e-09 / 1.5e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=8278 / 37=5171 / 62=4341 / 81=8278)  VALEY (26=0 / 45=0 / 66=0),1.5845109590812737e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.2e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.3e-14 E43=4.6e-16)
202,203,2149,56.414 Gbps,56.402 Gbps,1.190143e+14,944154,7.929062e-09,24.07136519053815,BER (7.87e-09 / 1.5e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=8278 / 37=5171 / 62=4341 / 81=8278)  VALEY (26=0 / 45=0 / 66=0),1.5845109590812737e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.2e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.3e-14 E43=4.6e-16)
203,204,2158,56.414 Gbps,56.414 Gbps,1.195387e+14,948402,7.929422e-09,24.07136519053815,BER (7.87e-09 / 1.5e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=8278 / 37=5171 / 62=4341 / 81=8278)  VALEY (26=0 / 45=0 / 66=0),1.5845109590812737e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.2e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.3e-14 E43=4.6e-16)
204,205,2168,56.414 Gbps,56.414 Gbps,1.200650e+14,952669,7.929652e-09,24.07136519053815,BER (7.87e-09 / 1.5e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=8278 / 37=5171 / 62=4341 / 81=8278)  VALEY (26=0 / 45=0 / 66=0),1.5845109590812737e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.2e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.3e-14 E43=4.6e-16)
205,206,2177,56.414 Gbps,56.402 Gbps,1.206001e+14,956789,7.928294e-09,24.07136519053815,BER (7.87e-09 / 1.5e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=8278 / 37=5171 / 62=4341 / 81=8278)  VALEY (26=0 / 45=0 / 66=0),1.5845109590812737e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.2e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.3e-14 E43=4.6e-16)
206,207,2187,56.402 Gbps,56.414 Gbps,1.211438e+14,960821,7.926343e-09,24.07136519053815,BER (7.87e-09 / 1.5e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=8278 / 37=5171 / 62=4341 / 81=8278)  VALEY (26=0 / 45=0 / 66=0),1.5845109590812737e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.2e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.3e-14 E43=4.6e-16)
207,208,2196,56.414 Gbps,56.414 Gbps,1.216748e+14,964827,7.923991e-09,24.07136519053815,BER (7.87e-09 / 1.5e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=8278 / 37=5171 / 62=4341 / 81=8278)  VALEY (26=0 / 45=0 / 66=0),1.5845109590812737e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.2e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.3e-14 E43=4.6e-16)
208,209,2206,56.402 Gbps,56.402 Gbps,1.222440e+14,969022,7.922273e-09,24.07136519053815,BER (7.87e-09 / 1.5e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=8278 / 37=5171 / 62=4341 / 81=8278)  VALEY (26=0 / 45=0 / 66=0),1.5845109590812737e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.2e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.3e-14 E43=4.6e-16)
209,210,2216,56.414 Gbps,56.402 Gbps,1.227542e+14,972890,7.920406e-09,24.07136519053815,BER (7.87e-09 / 1.5e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=8278 / 37=5171 / 62=4341 / 81=8278)  VALEY (26=0 / 45=0 / 66=0),1.5845109590812737e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.2e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.3e-14 E43=4.6e-16)
210,211,2225,56.414 Gbps,56.402 Gbps,1.232938e+14,977015,7.919445e-09,24.07136519053815,BER (7.87e-09 / 1.5e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=8278 / 37=5171 / 62=4341 / 81=8278)  VALEY (26=0 / 45=0 / 66=0),1.5845109590812737e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.2e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.3e-14 E43=4.6e-16)
211,212,2235,56.402 Gbps,56.414 Gbps,1.238394e+14,981206,7.918012e-09,24.07136519053815,BER (7.87e-09 / 1.5e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=8278 / 37=5171 / 62=4341 / 81=8278)  VALEY (26=0 / 45=0 / 66=0),1.5845109590812737e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.2e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.3e-14 E43=4.6e-16)
212,213,2244,56.414 Gbps,56.414 Gbps,1.244287e+14,986019,7.918681e-09,24.07136519053815,BER (7.87e-09 / 1.5e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=8278 / 37=5171 / 62=4341 / 81=8278)  VALEY (26=0 / 45=0 / 66=0),1.5845109590812737e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.2e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.3e-14 E43=4.6e-16)
213,214,2257,56.414 Gbps,56.414 Gbps,1.251735e+14,992005,7.919557e-09,24.07136519053815,BER (7.87e-09 / 1.5e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=8278 / 37=5171 / 62=4341 / 81=8278)  VALEY (26=0 / 45=0 / 66=0),1.5845109590812737e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.2e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.3e-14 E43=4.6e-16)
214,215,2269,56.402 Gbps,56.414 Gbps,1.259205e+14,997706,7.91731e-09,24.59335363256201,BER (7.87e-09 / 1.5e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=8278 / 37=5171 / 62=4341 / 81=8278)  VALEY (26=0 / 45=0 / 66=0),1.5845109590812737e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.2e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.3e-14 E43=4.6e-16)
