,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
516,517,5376,56.402 Gbps,56.414 Gbps,3.012451e+14,155,5.142821e-13,21.792277003529858,BER (6.02e-13 / 8.6e-14) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.6),23.666666666666668,"PEAK (14=1,0153 / 37=1,3918 / 62=1,3918 / 85=1,0091)  VALEY (23=0 / 45=0 / 69=0)",9.562171279087711e-09,PER: (P1:(16.5 / 1.6 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.5 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.0e-11 E21=4.1e-09 E23=7.0e-11 E32=1.2e-10 E34=5.3e-09 E43=4.8e-12)
517,518,5385,56.414 Gbps,56.414 Gbps,3.017676e+14,155,5.134075e-13,21.792277003529858,BER (6.02e-13 / 8.6e-14) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.6),23.666666666666668,"PEAK (14=1,0153 / 37=1,3918 / 62=1,3918 / 85=1,0091)  VALEY (23=0 / 45=0 / 69=0)",9.562171279087711e-09,PER: (P1:(16.5 / 1.6 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.5 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.0e-11 E21=4.1e-09 E23=7.0e-11 E32=1.2e-10 E34=5.3e-09 E43=4.8e-12)
518,519,5394,56.414 Gbps,56.414 Gbps,3.022862e+14,155,5.12505e-13,21.792277003529858,BER (6.02e-13 / 8.6e-14) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.6),23.666666666666668,"PEAK (14=1,0153 / 37=1,3918 / 62=1,3918 / 85=1,0091)  VALEY (23=0 / 45=0 / 69=0)",9.562171279087711e-09,PER: (P1:(16.5 / 1.6 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.5 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.0e-11 E21=4.1e-09 E23=7.0e-11 E32=1.2e-10 E34=5.3e-09 E43=4.8e-12)
519,520,5404,56.402 Gbps,56.402 Gbps,3.028113e+14,155,5.116154e-13,21.792277003529858,BER (6.02e-13 / 8.6e-14) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.6),23.666666666666668,"PEAK (14=1,0153 / 37=1,3918 / 62=1,3918 / 85=1,0091)  VALEY (23=0 / 45=0 / 69=0)",9.562171279087711e-09,PER: (P1:(16.5 / 1.6 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.5 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.0e-11 E21=4.1e-09 E23=7.0e-11 E32=1.2e-10 E34=5.3e-09 E43=4.8e-12)
520,521,5413,56.414 Gbps,56.414 Gbps,3.033484e+14,155,5.107159e-13,21.792277003529858,BER (6.02e-13 / 8.6e-14) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.6),23.666666666666668,"PEAK (14=1,0153 / 37=1,3918 / 62=1,3918 / 85=1,0091)  VALEY (23=0 / 45=0 / 69=0)",9.562171279087711e-09,PER: (P1:(16.5 / 1.6 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.5 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.0e-11 E21=4.1e-09 E23=7.0e-11 E32=1.2e-10 E34=5.3e-09 E43=4.8e-12)
521,522,5423,56.414 Gbps,56.402 Gbps,3.038947e+14,155,5.098082e-13,21.792277003529858,BER (6.01e-13 / 8.6e-14) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.6),23.666666666666668,"PEAK (14=1,0153 / 37=1,3918 / 62=1,3918 / 85=1,0091)  VALEY (23=0 / 45=0 / 69=0)",9.562171279087711e-09,PER: (P1:(16.5 / 1.6 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.5 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.0e-11 E21=4.1e-09 E23=7.0e-11 E32=1.2e-10 E34=5.3e-09 E43=4.8e-12)
522,523,5432,56.414 Gbps,56.414 Gbps,3.044248e+14,157,5.154956e-13,21.792277003529858,BER (6.01e-13 / 8.6e-14) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.6),23.666666666666668,"PEAK (14=1,0153 / 37=1,3918 / 62=1,3918 / 85=1,0091)  VALEY (23=0 / 45=0 / 69=0)",9.562171279087711e-09,PER: (P1:(16.5 / 1.6 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.5 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.0e-11 E21=4.1e-09 E23=7.0e-11 E32=1.2e-10 E34=5.3e-09 E43=4.8e-12)
523,524,5441,56.402 Gbps,56.414 Gbps,3.049505e+14,157,5.145925e-13,21.792277003529858,BER (6.01e-13 / 8.6e-14) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.6),23.666666666666668,"PEAK (14=1,0153 / 37=1,3918 / 62=1,3918 / 85=1,0091)  VALEY (23=0 / 45=0 / 69=0)",9.562171279087711e-09,PER: (P1:(16.5 / 1.6 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.5 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.0e-11 E21=4.1e-09 E23=7.0e-11 E32=1.2e-10 E34=5.3e-09 E43=4.8e-12)
524,525,5451,56.414 Gbps,56.414 Gbps,3.054722e+14,157,5.136983e-13,21.792277003529858,BER (6.01e-13 / 8.6e-14) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.6),23.666666666666668,"PEAK (14=1,0153 / 37=1,3918 / 62=1,3918 / 85=1,0091)  VALEY (23=0 / 45=0 / 69=0)",9.562171279087711e-09,PER: (P1:(16.5 / 1.6 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.5 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.0e-11 E21=4.1e-09 E23=7.0e-11 E32=1.2e-10 E34=5.3e-09 E43=4.8e-12)
525,526,5460,56.414 Gbps,56.414 Gbps,3.060088e+14,157,5.12828e-13,21.792277003529858,BER (6.01e-13 / 8.6e-14) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.6),23.666666666666668,"PEAK (14=1,0153 / 37=1,3918 / 62=1,3918 / 85=1,0091)  VALEY (23=0 / 45=0 / 69=0)",9.562171279087711e-09,PER: (P1:(16.5 / 1.6 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.5 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.0e-11 E21=4.1e-09 E23=7.0e-11 E32=1.2e-10 E34=5.3e-09 E43=4.8e-12)
526,527,5470,56.414 Gbps,56.402 Gbps,3.065610e+14,157,5.119123e-13,21.792277003529858,BER (6.01e-13 / 8.6e-14) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.6),23.666666666666668,"PEAK (14=1,0153 / 37=1,3918 / 62=1,3918 / 85=1,0091)  VALEY (23=0 / 45=0 / 69=0)",9.562171279087711e-09,PER: (P1:(16.5 / 1.6 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.5 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.0e-11 E21=4.1e-09 E23=7.0e-11 E32=1.2e-10 E34=5.3e-09 E43=4.8e-12)
527,528,5479,56.414 Gbps,56.414 Gbps,3.070856e+14,157,5.110238e-13,21.792277003529858,BER (6.00e-13 / 8.6e-14) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.6),23.666666666666668,"PEAK (14=1,0153 / 37=1,3918 / 62=1,3918 / 85=1,0091)  VALEY (23=0 / 45=0 / 69=0)",9.562171279087711e-09,PER: (P1:(16.5 / 1.6 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.5 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.0e-11 E21=4.1e-09 E23=7.0e-11 E32=1.2e-10 E34=5.3e-09 E43=4.8e-12)
528,529,5489,56.414 Gbps,56.402 Gbps,3.076216e+14,157,5.101216e-13,21.792277003529858,BER (6.00e-13 / 8.6e-14) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.6),23.666666666666668,"PEAK (14=1,0153 / 37=1,3918 / 62=1,3918 / 85=1,0091)  VALEY (23=0 / 45=0 / 69=0)",9.562171279087711e-09,PER: (P1:(16.5 / 1.6 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.5 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.0e-11 E21=4.1e-09 E23=7.0e-11 E32=1.2e-10 E34=5.3e-09 E43=4.8e-12)
529,530,5498,56.414 Gbps,56.414 Gbps,3.081553e+14,158,5.125102e-13,21.792277003529858,BER (6.00e-13 / 8.6e-14) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.6),23.666666666666668,"PEAK (14=1,0153 / 37=1,3918 / 62=1,3918 / 85=1,0091)  VALEY (23=0 / 45=0 / 69=0)",9.562171279087711e-09,PER: (P1:(16.5 / 1.6 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.5 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.0e-11 E21=4.1e-09 E23=7.0e-11 E32=1.2e-10 E34=5.3e-09 E43=4.8e-12)
530,531,5507,56.414 Gbps,56.414 Gbps,3.086717e+14,158,5.116379e-13,21.792277003529858,BER (6.00e-13 / 8.6e-14) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.6),23.666666666666668,"PEAK (14=1,0153 / 37=1,3918 / 62=1,3918 / 85=1,0091)  VALEY (23=0 / 45=0 / 69=0)",9.562171279087711e-09,PER: (P1:(16.5 / 1.6 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.5 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.0e-11 E21=4.1e-09 E23=7.0e-11 E32=1.2e-10 E34=5.3e-09 E43=4.8e-12)
531,532,5517,56.414 Gbps,56.414 Gbps,3.091851e+14,158,5.107926e-13,21.792277003529858,BER (6.00e-13 / 8.6e-14) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.6),23.666666666666668,"PEAK (14=1,0153 / 37=1,3918 / 62=1,3918 / 85=1,0091)  VALEY (23=0 / 45=0 / 69=0)",9.562171279087711e-09,PER: (P1:(16.5 / 1.6 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.5 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.0e-11 E21=4.1e-09 E23=7.0e-11 E32=1.2e-10 E34=5.3e-09 E43=4.8e-12)
532,533,5526,56.402 Gbps,56.414 Gbps,3.098192e+14,159,5.128399e-13,21.792277003529858,BER (6.00e-13 / 8.6e-14) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.6),23.666666666666668,"PEAK (14=1,0153 / 37=1,3918 / 62=1,3918 / 85=1,0091)  VALEY (23=0 / 45=0 / 69=0)",9.562171279087711e-09,PER: (P1:(16.5 / 1.6 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.5 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.0e-11 E21=4.1e-09 E23=7.0e-11 E32=1.2e-10 E34=5.3e-09 E43=4.8e-12)
533,534,5539,56.402 Gbps,56.414 Gbps,3.105447e+14,160,5.149451e-13,21.792277003529858,BER (5.99e-13 / 8.6e-14) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.6),23.666666666666668,"PEAK (14=1,0153 / 37=1,3918 / 62=1,3918 / 85=1,0091)  VALEY (23=0 / 45=0 / 69=0)",9.562171279087711e-09,PER: (P1:(16.5 / 1.6 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.5 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.0e-11 E21=4.1e-09 E23=7.0e-11 E32=1.2e-10 E34=5.3e-09 E43=4.8e-12)
534,535,5551,56.414 Gbps,56.414 Gbps,3.112798e+14,162,5.201326e-13,21.792277003529858,BER (5.99e-13 / 8.6e-14) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.6),23.666666666666668,"PEAK (14=1,0153 / 37=1,3918 / 62=1,3918 / 85=1,0091)  VALEY (23=0 / 45=0 / 69=0)",9.562171279087711e-09,PER: (P1:(16.5 / 1.6 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.5 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.0e-11 E21=4.1e-09 E23=7.0e-11 E32=1.2e-10 E34=5.3e-09 E43=4.8e-12)
535,536,5564,56.414 Gbps,56.402 Gbps,3.120113e+14,162,5.189604e-13,22.967468252999605,BER (5.99e-13 / 8.6e-14) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.6),23.666666666666668,"PEAK (14=1,0153 / 37=1,3918 / 62=1,3918 / 85=1,0091)  VALEY (23=0 / 45=0 / 69=0)",9.562171279087711e-09,PER: (P1:(16.5 / 1.6 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.5 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.0e-11 E21=4.1e-09 E23=7.0e-11 E32=1.2e-10 E34=5.3e-09 E43=4.8e-12)
536,537,5577,56.402 Gbps,56.402 Gbps,3.127230e+14,162,5.176945e-13,22.967468252999605,BER (5.99e-13 / 8.6e-14) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.6),23.666666666666668,"PEAK (14=1,0577 / 37=1,4536 / 62=1,4536 / 85=1,0477)  VALEY (23=0 / 47=0 / 69=0)",9.562171279087711e-09,PER: (P1:(16.5 / 1.6 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.5 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.0e-11 E21=4.1e-09 E23=7.0e-11 E32=1.2e-10 E34=5.3e-09 E43=4.8e-12)
537,538,5590,56.414 Gbps,56.414 Gbps,3.134565e+14,162,5.164775e-13,22.967468252999605,BER (5.99e-13 / 8.6e-14) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.6),23.666666666666668,"PEAK (14=1,0577 / 37=1,4536 / 62=1,4536 / 85=1,0477)  VALEY (23=0 / 47=0 / 69=0)",9.562171279087711e-09,PER: (P1:(16.5 / 1.6 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.5 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.0e-11 E21=4.1e-09 E23=7.0e-11 E32=1.2e-10 E34=5.3e-09 E43=4.8e-12)
538,539,5603,56.414 Gbps,56.402 Gbps,3.141559e+14,162,5.153367e-13,22.967468252999605,BER (5.99e-13 / 8.6e-14) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.6),23.666666666666668,"PEAK (14=1,0577 / 37=1,4536 / 62=1,4536 / 85=1,0477)  VALEY (23=0 / 47=0 / 69=0)",9.562171279087711e-09,PER: (P1:(16.5 / 1.6 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.5 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.0e-11 E21=4.1e-09 E23=7.0e-11 E32=1.2e-10 E34=5.3e-09 E43=4.8e-12)
539,540,5616,56.414 Gbps,56.402 Gbps,3.147980e+14,163,5.175667e-13,22.967468252999605,BER (5.98e-13 / 8.6e-14) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.6),23.666666666666668,"PEAK (14=1,0577 / 37=1,4536 / 62=1,4536 / 85=1,0477)  VALEY (23=0 / 47=0 / 69=0)",9.562171279087711e-09,PER: (P1:(16.5 / 1.6 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.5 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.0e-11 E21=4.1e-09 E23=7.0e-11 E32=1.2e-10 E34=5.3e-09 E43=4.8e-12)
540,541,5625,56.414 Gbps,56.414 Gbps,3.153235e+14,163,5.166917e-13,22.967468252999605,BER (5.98e-13 / 8.6e-14) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.6),23.666666666666668,"PEAK (14=1,0577 / 37=1,4536 / 62=1,4536 / 85=1,0477)  VALEY (23=0 / 47=0 / 69=0)",9.562171279087711e-09,PER: (P1:(16.5 / 1.6 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.5 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.0e-11 E21=4.1e-09 E23=7.0e-11 E32=1.2e-10 E34=5.3e-09 E43=4.8e-12)
541,542,5635,56.402 Gbps,56.414 Gbps,3.158786e+14,163,5.157904e-13,22.967468252999605,BER (5.98e-13 / 8.6e-14) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.6),23.666666666666668,"PEAK (14=1,0577 / 37=1,4536 / 62=1,4536 / 85=1,0477)  VALEY (23=0 / 47=0 / 69=0)",9.562171279087711e-09,PER: (P1:(16.5 / 1.6 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.5 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.0e-11 E21=4.1e-09 E23=7.0e-11 E32=1.2e-10 E34=5.3e-09 E43=4.8e-12)
542,543,5644,56.414 Gbps,56.414 Gbps,3.163888e+14,163,5.149635e-13,22.967468252999605,BER (5.98e-13 / 8.6e-14) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.6),23.666666666666668,"PEAK (14=1,0577 / 37=1,4536 / 62=1,4536 / 85=1,0477)  VALEY (23=0 / 47=0 / 69=0)",9.562171279087711e-09,PER: (P1:(16.5 / 1.6 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.5 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.0e-11 E21=4.1e-09 E23=7.0e-11 E32=1.2e-10 E34=5.3e-09 E43=4.8e-12)
543,544,5653,56.414 Gbps,56.402 Gbps,3.169276e+14,163,5.140623e-13,22.967468252999605,BER (5.98e-13 / 8.6e-14) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.6),23.666666666666668,"PEAK (14=1,0577 / 37=1,4536 / 62=1,4536 / 85=1,0477)  VALEY (23=0 / 47=0 / 69=0)",9.562171279087711e-09,PER: (P1:(16.5 / 1.6 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.5 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.0e-11 E21=4.1e-09 E23=7.0e-11 E32=1.2e-10 E34=5.3e-09 E43=4.8e-12)
544,545,5663,56.402 Gbps,56.402 Gbps,3.174734e+14,163,5.131824e-13,22.967468252999605,BER (5.98e-13 / 8.6e-14) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.6),23.666666666666668,"PEAK (14=1,0577 / 37=1,4536 / 62=1,4536 / 85=1,0477)  VALEY (23=0 / 47=0 / 69=0)",9.562171279087711e-09,PER: (P1:(16.5 / 1.6 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.5 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.0e-11 E21=4.1e-09 E23=7.0e-11 E32=1.2e-10 E34=5.3e-09 E43=4.8e-12)
545,546,5673,56.414 Gbps,56.402 Gbps,3.180255e+14,163,5.123032e-13,22.967468252999605,BER (5.98e-13 / 8.6e-14) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.6),23.666666666666668,"PEAK (14=1,0577 / 37=1,4536 / 62=1,4536 / 85=1,0477)  VALEY (23=0 / 47=0 / 69=0)",9.562171279087711e-09,PER: (P1:(16.5 / 1.6 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.5 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.0e-11 E21=4.1e-09 E23=7.0e-11 E32=1.2e-10 E34=5.3e-09 E43=4.8e-12)
546,547,5682,56.414 Gbps,56.414 Gbps,3.185436e+14,163,5.114549e-13,22.967468252999605,BER (5.97e-13 / 8.6e-14) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.6),23.666666666666668,"PEAK (14=1,0577 / 37=1,4536 / 62=1,4536 / 85=1,0477)  VALEY (23=0 / 47=0 / 69=0)",9.562171279087711e-09,PER: (P1:(16.5 / 1.6 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.5 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.0e-11 E21=4.1e-09 E23=7.0e-11 E32=1.2e-10 E34=5.3e-09 E43=4.8e-12)
547,548,5692,56.414 Gbps,56.402 Gbps,3.190930e+14,163,5.105858e-13,22.967468252999605,BER (5.97e-13 / 8.6e-14) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.6),23.666666666666668,"PEAK (14=1,0577 / 37=1,4536 / 62=1,4536 / 85=1,0477)  VALEY (23=0 / 47=0 / 69=0)",9.562171279087711e-09,PER: (P1:(16.5 / 1.6 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.5 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.0e-11 E21=4.1e-09 E23=7.0e-11 E32=1.2e-10 E34=5.3e-09 E43=4.8e-12)
548,549,5701,56.414 Gbps,56.402 Gbps,3.196059e+14,163,5.097927e-13,22.967468252999605,BER (5.97e-13 / 8.6e-14) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.6),23.666666666666668,"PEAK (14=1,0577 / 37=1,4536 / 62=1,4536 / 85=1,0477)  VALEY (23=0 / 47=0 / 69=0)",9.562171279087711e-09,PER: (P1:(16.5 / 1.6 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.5 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.0e-11 E21=4.1e-09 E23=7.0e-11 E32=1.2e-10 E34=5.3e-09 E43=4.8e-12)
549,550,5711,56.414 Gbps,56.402 Gbps,3.201687e+14,163,5.088857e-13,22.967468252999605,BER (5.97e-13 / 8.6e-14) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.6),23.666666666666668,"PEAK (14=1,0577 / 37=1,4536 / 62=1,4536 / 85=1,0477)  VALEY (23=0 / 47=0 / 69=0)",9.562171279087711e-09,PER: (P1:(16.5 / 1.6 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.5 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.0e-11 E21=4.1e-09 E23=7.0e-11 E32=1.2e-10 E34=5.3e-09 E43=4.8e-12)
550,551,5721,56.402 Gbps,56.414 Gbps,3.207109e+14,163,5.080166e-13,22.967468252999605,BER (5.97e-13 / 8.6e-14) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.6),23.666666666666668,"PEAK (14=1,0577 / 37=1,4536 / 62=1,4536 / 85=1,0477)  VALEY (23=0 / 47=0 / 69=0)",9.562171279087711e-09,PER: (P1:(16.5 / 1.6 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.5 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.0e-11 E21=4.1e-09 E23=7.0e-11 E32=1.2e-10 E34=5.3e-09 E43=4.8e-12)
551,552,5730,56.414 Gbps,56.402 Gbps,3.212481e+14,163,5.071579e-13,22.967468252999605,BER (5.97e-13 / 8.6e-14) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.6),23.666666666666668,"PEAK (14=1,0577 / 37=1,4536 / 62=1,4536 / 85=1,0477)  VALEY (23=0 / 47=0 / 69=0)",9.562171279087711e-09,PER: (P1:(16.5 / 1.6 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.5 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.0e-11 E21=4.1e-09 E23=7.0e-11 E32=1.2e-10 E34=5.3e-09 E43=4.8e-12)
552,553,5740,56.414 Gbps,56.414 Gbps,3.218198e+14,163,5.062648e-13,22.967468252999605,BER (5.96e-13 / 8.6e-14) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.6),23.666666666666668,"PEAK (14=1,0577 / 37=1,4536 / 62=1,4536 / 85=1,0477)  VALEY (23=0 / 47=0 / 69=0)",9.562171279087711e-09,PER: (P1:(16.5 / 1.6 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.5 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.0e-11 E21=4.1e-09 E23=7.0e-11 E32=1.2e-10 E34=5.3e-09 E43=4.8e-12)
